1.8097,-0.0949704,2.30721,-0.047035,-1.85288,0.735393
1.80889,-0.0941019,2.30851,-0.0461416,-1.85241,0.735816
1.80832,-0.0934958,2.30858,-0.0452842,-1.85125,0.738505
1.80792,-0.0930727,2.30664,-0.044621,-1.85109,0.741577
1.80796,-0.0931009,2.30078,-0.0446052,-1.85108,0.736966
1.80784,-0.0930029,2.30024,-0.0446935,-1.85152,0.73394
1.80733,-0.0924469,2.30101,-0.0440893,-1.85023,0.734258
1.80688,-0.0919602,2.30001,-0.0435766,-1.84945,0.735789
1.80627,-0.0912963,2.30332,-0.0431139,-1.8483,0.736483
1.81367,-0.0965455,2.41845,-0.0478795,-1.84152,0.828158
1.81596,-0.0989395,2.41902,1.16697,0.532395,1.05191
1.8267,-0.112669,2.169,1.15695,0.521257,0.822539
1.84082,-0.145675,1.77521,1.13844,0.512487,0.542168
1.84668,-0.173551,1.4729,1.10992,0.506772,0.354002
1.85398,-0.201882,1.24066,0.612048,0.400172,4.68919
1.85683,-0.212851,1.10534,0.615797,0.418668,4.49474
1.86358,-0.191617,1.3388,0.614875,0.402071,4.63836
1.86436,-0.154918,1.74847,0.629155,0.364203,5.04651
1.86114,-0.138587,1.85485,1.05328,0.382482,4.26759
1.85268,-0.116664,2.05144,0.645916,0.330647,5.28959
1.84056,-0.0990941,2.23683,0.65808,0.324613,5.51509
1.83005,-0.0866934,2.27686,0.66934,0.31424,5.4786
1.82369,-0.079423,2.29725,0.675974,0.306518,5.44977
1.81425,-0.0692285,2.34328,0.682281,0.298095,5.48419
1.80563,-0.0606692,2.38968,0.695542,0.283267,5.51157
1.79929,-0.0547619,2.45775,0.701544,0.276547,5.57071
1.79569,-0.0515997,2.50382,-0.0936686,-0.716499,1.55606
1.79465,-0.0501522,2.4826,-0.0935768,-0.714012,1.56012
1.80675,-0.0550132,2.20545,-0.0950583,-0.721846,1.35783
1.81557,-0.0641322,1.9981,-0.456481,-1.61927,3.79759
1.82785,-0.0734379,1.86515,-0.114285,-0.744827,0.860619
1.83087,-0.0823147,1.69697,-0.119057,-0.749916,0.801055
1.84206,-0.099711,1.49468,-0.13503,-0.766563,0.701907
1.84665,-0.114116,1.34781,-0.389455,-1.63287,5.85938
1.84462,-0.126006,1.33758,-0.400814,-1.62702,5.80116
1.84334,-0.111785,1.74461,-0.397391,-1.62789,6.0502
1.83782,-0.0954074,2.07748,-0.372113,-1.62186,0.318566
1.82924,-0.0823755,2.24725,-0.364217,-1.61633,0.492278
1.82612,-0.0786711,2.27827,-0.358058,-1.61212,0.550391
1.82459,-0.0769276,2.28225,-0.357099,-1.61022,0.562284
1.82367,-0.0758705,2.27847,-0.356207,-1.60927,0.559143
1.822,-0.0738122,2.28338,-0.355044,-1.60858,0.558195
1.82043,-0.0720363,2.29206,-0.351332,-1.60706,0.570209
1.81904,-0.070415,2.29915,-0.34972,-1.60572,0.578002
1.82037,-0.0708308,2.32875,-0.345828,-1.60579,0.581032
1.82677,-0.0768639,2.44376,-0.3495,-1.60865,0.607268
1.83226,-0.0811423,2.50527,0.49781,-0.802909,3.54905
1.81576,-0.0722186,2.81679,0.489895,-0.807296,3.65653
1.80601,-0.0707505,-3.0908,0.482749,-0.82075,4.18825
1.79447,-0.0752273,-2.54794,0.481384,-0.828817,4.61372
1.78889,-0.083567,-2.06834,0.489082,-0.844971,5.1461
1.79477,-0.0942257,-1.7608,0.491511,-0.84859,5.34275
1.80604,-0.100671,-1.61856,0.49406,-0.848431,5.43082
1.81316,-0.121344,-1.35622,0.509822,0.673002,2.92831
1.81849,-0.139145,-1.25176,1.94963,1.42373,0.677839
1.81984,-0.133715,-1.59886,1.95647,1.42723,0.61936
1.82486,-0.11643,-2.06355,-0.953769,1.18664,0.70956
1.83485,-0.103701,-2.43347,-0.974498,1.18218,0.224209
1.84305,-0.097708,-2.65169,-0.985424,1.17953,6.19765
1.8456,-0.0965121,-2.75765,-0.994306,1.17829,6.09617
1.84283,-0.0976055,-2.82208,-0.991966,1.18263,6.04999
1.84101,-0.0982142,-2.85083,-0.989615,1.18291,5.98245
1.83746,-0.0993342,-2.87374,-0.985022,1.18177,5.93627
1.83343,-0.100438,-2.87939,-0.979823,1.18417,5.91601
1.82607,-0.102458,-2.88582,-0.971251,1.181,5.9103
1.81818,-0.10451,-2.89611,-0.968293,1.17988,5.90817
1.80804,-0.107011,-2.89772,-0.955556,1.17682,5.89048
1.79725,-0.109791,-2.90353,-0.946519,1.17278,5.89052
1.78715,-0.112276,-2.90079,-0.938354,1.16919,5.88714
1.77838,-0.114448,-2.90401,-0.929217,1.16481,5.88494
1.76259,-0.118451,-2.89272,-0.916184,1.16064,5.89719
1.75058,-0.121527,-2.89208,-0.906212,1.15573,5.899
1.7413,-0.123937,-2.89996,-0.900116,1.15257,5.8945
1.73153,-0.126397,-2.90996,-0.89008,1.14855,5.88709
1.71926,-0.129513,-2.89852,-0.88005,1.14412,5.8665
1.70995,-0.132739,-2.82399,-0.871151,1.14092,5.95446
1.70591,-0.134345,-2.8318,-0.864263,1.13883,5.95907
1.70227,-0.135494,-2.83212,-0.86162,1.13794,5.95591
1.69704,-0.137093,-2.81675,-0.85701,1.13658,5.9676
1.69308,-0.13842,-2.81225,-0.851526,1.13558,5.97205
1.68929,-0.139879,-2.80067,-0.832585,1.13978,5.92807
1.68528,-0.141804,-2.77825,-0.4767,1.98676,5.42029
1.67955,-0.145005,-2.63882,-0.472989,1.98286,5.47638
1.67377,-0.149863,-2.50098,-0.832512,1.13127,6.19099
1.67284,-0.151615,-2.55329,-0.824352,1.13101,6.24984
1.67465,-0.150394,-2.6682,1.74539,-0.0733398,3.70859
1.66204,-0.157952,-2.44789,1.74097,-0.0752824,3.71181
1.65096,-0.178779,-1.88027,-0.798336,1.13713,0.292378
1.64877,-0.185937,-1.73464,-0.789355,1.14418,0.63945
1.65083,-0.178011,-2.00834,1.72373,-0.113795,4.37006
1.65105,-0.178382,-2.13774,1.72727,-0.111643,3.93966
1.6391,-0.218386,-1.56726,1.7151,-0.147568,4.38951
1.64413,-0.249491,-1.29765,1.71758,-0.173683,4.73459
1.65625,-0.284542,-1.22661,1.73447,-0.217097,4.9646
1.66243,-0.303236,-1.3005,1.74075,-0.243552,4.92907
1.66797,-0.327255,-1.39762,1.74531,-0.265953,4.87233
1.6724,-0.360157,-1.47417,1.75062,-0.293936,4.82477
1.67548,-0.400242,-1.5129,1.75374,-0.335844,4.77535
1.67705,-0.423415,-1.50552,1.75235,-0.361361,4.76949
1.68041,-0.465256,-1.4757,1.75701,-0.403637,4.79911
1.68304,-0.490333,-1.47359,1.75995,-0.424678,4.80751
1.68691,-0.527194,-1.4555,1.76558,-0.462793,4.82584
1.69068,-0.556807,-1.44689,1.77391,-0.496302,4.83633
1.6928,-0.572927,-1.4483,1.77815,-0.517699,4.83841
1.69501,-0.590527,-1.45288,1.77989,-0.536285,4.8301
1.69652,-0.602718,-1.4522,1.78407,-0.552481,4.83234
1.6991,-0.62251,-1.44884,1.78597,-0.567137,4.83521
1.70167,-0.64233,-1.43915,1.78984,-0.597702,4.84472
1.70604,-0.671629,-1.41719,1.79373,-0.616737,4.85798
1.70772,-0.68178,-1.41581,1.79665,-0.629909,4.87443
1.70951,-0.692892,-1.42114,1.79774,-0.643565,4.8691
1.71219,-0.709429,-1.42213,1.8007,-0.656253,4.86652
1.71336,-0.716799,-1.41936,1.80216,-0.667363,4.8716
1.71535,-0.729268,-1.41427,1.8086,-0.679871,4.8679
1.71762,-0.742072,-1.40477,1.80464,-0.689552,4.87469
1.72071,-0.759188,-1.39079,1.80756,-0.708463,4.89678
1.72313,-0.771295,-1.38794,1.8096,-0.722334,4.89565
1.72516,-0.781652,-1.38065,1.81114,-0.731383,4.89862
1.72676,-0.789511,-1.37962,1.81241,-0.741709,4.90283
1.72768,-0.793537,-1.37471,1.81308,-0.746943,4.90608
1.72892,-0.79932,-1.37256,1.81401,-0.755123,4.90705
1.73151,-0.81118,-1.35301,1.81421,-0.76423,4.91296
1.73349,-0.819188,-1.35686,1.81719,-0.776233,4.92115
1.73495,-0.82547,-1.35928,1.81834,-0.783834,4.91929
1.73683,-0.833232,-1.35789,1.81992,-0.793094,4.91746
1.73949,-0.844782,-1.34948,1.82206,-0.795041,4.92922
1.74192,-0.854675,-1.37249,1.82417,-0.805266,4.91669
1.74307,-0.859883,-1.38426,1.82575,-0.811919,4.90798
1.74382,-0.863546,-1.38704,1.82712,-0.816877,4.90232
1.74522,-0.870068,-1.38658,1.82722,-0.81907,4.89622
1.74729,-0.880341,-1.3799,1.83009,-0.828275,4.90794
1.74899,-0.888193,-1.39867,1.83117,-0.835716,4.88675
1.74951,-0.890863,-1.40234,1.83224,-0.838782,4.88401
1.75062,-0.896356,-1.39771,1.83338,-0.842066,4.88256
1.75104,-0.898375,-1.39906,1.83386,-0.844322,4.88482
1.7519,-0.902849,-1.39882,1.83466,-0.848656,4.88699
1.75273,-0.907154,-1.39755,1.83542,-0.850493,4.89115
1.75392,-0.912802,-1.39832,1.83609,-0.85372,4.89362
1.75498,-0.918309,-1.40864,1.83709,-0.85858,4.88422
1.7559,-0.923393,-1.41474,1.83812,-0.864803,4.87381
1.75642,-0.926342,-1.41812,1.83992,-0.867871,4.87422
1.75694,-0.928834,-1.4256,1.84113,-0.872232,4.86769
1.75747,-0.93193,-1.42379,1.84143,-0.876583,4.86743
1.75815,-0.936039,-1.42261,1.84218,-0.885858,4.86748
1.75877,-0.939585,-1.43105,1.84343,-0.893147,4.86468
1.75952,-0.94356,-1.43936,1.84388,-0.8942,4.85059
1.76034,-0.948963,-1.43467,1.84466,-0.898118,4.85541
1.7613,-0.95472,-1.43917,1.84547,-0.905312,4.85416
1.76223,-0.960766,-1.444,1.84659,-0.912888,4.85451
1.76281,-0.964519,-1.45688,1.84737,-0.916124,4.84533
1.76333,-0.968428,-1.4658,1.84733,-0.916981,4.83302
1.76405,-0.973435,-1.46536,1.84791,-0.922047,4.82814
1.76479,-0.979549,-1.4752,1.84842,-0.933281,4.82065
1.76538,-0.984893,-1.47714,1.84852,-0.937892,4.81217
1.766,-0.989658,-1.48066,1.84907,-0.944094,4.81026
1.76668,-0.995919,-1.48847,1.84955,-0.950183,4.80184
1.76724,-1.00175,-1.48786,1.84998,-0.955159,4.79667
1.76778,-1.00717,-1.49329,1.85027,-0.962454,4.79289
1.76845,-1.01336,-1.49742,1.85058,-0.967582,4.78302
1.76882,-1.01742,-1.50025,1.84986,-0.972873,4.7809
1.76921,-1.02208,-1.50295,1.84899,-0.978731,4.76982
1.76951,-1.02577,-1.50339,1.78195,-1.25951,4.52342
1.77024,-1.03195,-1.48425,1.77955,-1.26761,4.53128
1.77119,-1.04206,-1.47855,1.77838,-1.27782,4.53833
1.77192,-1.0492,-1.48017,1.69663,-1.57045,4.28892
1.77255,-1.05527,-1.4854,1.69225,-1.58035,4.28367
1.77312,-1.06094,-1.48196,1.68922,-1.58694,4.27838
1.77345,-1.06508,-1.47033,1.68129,-1.59644,4.28156
1.77384,-1.06799,-1.45948,1.67991,-1.59953,4.29194
1.77437,-1.07176,-1.43767,1.67379,-1.60436,4.30677
1.77503,-1.07612,-1.41607,1.68347,-1.60016,4.33488
1.77581,-1.07989,-1.39352,1.85543,-1.04424,4.86389
1.77686,-1.08519,-1.36932,1.85769,-1.04498,4.89435
1.77847,-1.09159,-1.3452,1.85965,-1.04022,4.92734
1.78063,-1.10001,-1.31855,1.86167,-1.04804,4.94964
1.78305,-1.10862,-1.29175,1.86521,-1.06104,4.97693
1.78477,-1.11406,-1.27216,1.86671,-1.0638,4.99161
1.78697,-1.12078,-1.24826,1.86864,-1.06914,5.02286
1.78958,-1.12776,-1.21794,1.8712,-1.07639,5.05228
1.79204,-1.13398,-1.1941,1.87379,-1.08331,5.08121
1.79477,-1.14052,-1.16241,1.87715,-1.09078,5.1128
1.79685,-1.14476,-1.14139,1.87976,-1.09552,5.14483
1.79861,-1.14837,-1.12111,1.88086,-1.09796,5.15909
1.79998,-1.15102,-1.10615,1.88309,-1.10211,5.17575
1.80206,-1.15491,-1.08078,1.88445,-1.10502,5.19655
1.80399,-1.15829,-1.05949,1.88702,-1.10986,5.22542
1.80694,-1.16316,-1.02607,1.88929,-1.11465,5.24689
1.80926,-1.16678,-0.994551,1.89132,-1.11883,5.27191
1.81212,-1.17089,-0.962408,1.89486,-1.12374,5.30576
1.81425,-1.17377,-0.938623,1.89713,-1.12876,5.33215
1.81763,-1.17808,-0.891811,1.89977,-1.133,5.37938
1.8206,-1.18156,-0.854874,1.90195,-1.13565,5.4069
1.82361,-1.18484,-0.817132,1.90505,-1.13816,5.45239
1.82617,-1.1875,-0.773928,1.90803,-1.14247,5.5023
1.83035,-1.19134,-0.714639,1.91265,-1.14723,5.55561
1.83426,-1.1946,-0.658892,1.91644,-1.15012,5.59968
1.83701,-1.19662,-0.617383,1.91843,-1.15177,5.64306
1.83992,-1.19861,-0.574867,1.92187,-1.15301,5.68736
1.84324,-1.20071,-0.536535,1.9245,-1.15505,5.72429
1.84678,-1.20274,-0.492935,1.92887,-1.15782,5.76572
1.84989,-1.20434,-0.465828,1.93157,-1.15993,5.79137
1.85339,-1.20601,-0.436068,1.9346,-1.16093,5.82043
1.86037,-1.209,-0.379978,1.94163,-1.16441,5.87656
1.86527,-1.21084,-0.344308,1.94669,-1.16656,5.91763
1.86991,-1.21253,-0.310872,1.95168,-1.16838,5.95519
1.87359,-1.21355,-0.289568,1.95494,-1.1694,5.9809
1.87697,-1.21455,-0.261478,1.95689,-1.17001,5.99946
1.88098,-1.21553,-0.234051,1.96186,-1.17079,6.03858
1.88452,-1.21636,-0.20645,1.96565,-1.1711,6.07027
1.88927,-1.21727,-0.166873,1.97017,-1.17143,6.09788
1.87755,-1.21445,-0.531107,1.96229,-1.16623,5.81949
1.86408,-1.20074,-1.05889,1.95269,-1.15593,5.54013
1.85962,-1.1838,-1.6976,1.95263,-1.13627,4.78086
1.85791,-1.19022,-1.96828,1.95364,-1.13305,4.38183
1.85344,-1.20186,-1.95695,1.94884,-1.14379,4.29197
1.84847,-1.21544,-1.90643,1.94202,-1.1567,4.35122
1.84028,-1.24121,-1.88015,1.9362,-1.16997,4.3882
1.83427,-1.26001,-1.90692,1.92774,-1.19506,4.37514
1.83044,-1.27068,-1.93085,1.92282,-1.20682,4.34873
1.81937,-1.2974,-2.00296,1.91045,-1.2367,4.27538
1.80281,-1.3296,-2.09244,1.8978,-1.259,4.21836
1.77723,-1.3692,-2.19127,1.85168,-1.33694,4.10971
1.75917,-1.39336,-2.23878,1.83842,-1.35669,4.06085
1.74015,-1.41762,-2.23288,1.82331,-1.37357,4.05446
1.722,-1.44141,-2.2152,1.81629,-1.38383,4.05556
1.70195,-1.46877,-2.19529,1.79469,-1.41435,4.07399
1.68049,-1.49933,-2.18263,1.77847,-1.44116,4.0992
1.66211,-1.52607,-2.17187,1.75712,-1.46838,4.11186
1.64852,-1.54535,-2.27533,1.73831,-1.49839,4.09096
1.64288,-1.55133,-2.43016,1.72492,-1.50672,3.90686
1.64129,-1.55288,-2.5222,1.72542,-1.50899,3.77613
1.64214,-1.55247,-2.57846,1.71937,-1.50938,3.71155
1.64418,-1.55152,-2.63539,1.70012,-1.52179,3.66695
1.6463,-1.55052,-2.67126,1.7041,-1.52055,3.62299
1.64855,-1.54948,-2.69237,1.7048,-1.51959,3.60281
1.65089,-1.54843,-2.70569,1.7074,-1.51843,3.59103
1.65304,-1.54749,-2.71698,1.7091,-1.51736,3.58152
1.65589,-1.54631,-2.73664,1.71182,-1.51603,3.56346
1.65768,-1.54568,-2.76019,1.71372,-1.51526,3.53449
1.66093,-1.54452,-2.78604,1.71648,-1.51437,3.50894
1.66435,-1.54333,-2.80085,1.72031,-1.51311,3.50525
1.66747,-1.5424,-2.82993,1.85704,-1.42089,4.89477
1.6676,-1.54255,-2.78579,1.72187,-1.51071,3.52026
1.6702,-1.54165,-2.78174,1.72294,-1.50901,3.57609
1.67328,-1.54055,-2.79705,1.72595,-1.41292,4.09149
1.67626,-1.53964,-2.82793,1.7283,-1.50781,3.50941
1.67893,-1.53888,-2.84595,1.73269,-1.50638,3.48538
1.68271,-1.53776,-2.86528,1.7357,-1.5054,3.46939
1.68644,-1.53692,-2.89699,1.73846,-1.50452,3.44174
1.69008,-1.53613,-2.91777,1.74285,-1.50349,3.41003
1.69222,-1.53562,-2.9328,1.74467,-1.50296,3.39704
1.69543,-1.53514,-2.9616,1.74728,-1.50238,3.36878
1.70031,-1.5344,-2.99712,1.75149,-1.50151,3.33857
1.70343,-1.53413,-3.02726,1.75497,-1.50167,3.28863
1.70811,-1.53379,-3.06517,1.7603,-1.50096,3.25474
1.71096,-1.53369,-3.10315,1.76157,-1.5013,3.22616
1.71482,-1.53353,3.13986,1.76391,-1.50276,3.17696
1.71662,-1.53368,3.10955,1.76707,-1.5028,3.14329
1.71852,-1.53379,3.07866,1.77022,-1.50288,3.11091
1.72105,-1.534,3.04165,1.76793,-1.50493,3.08194
1.72699,-1.53489,2.93856,1.77359,-1.50573,2.97584
1.73082,-1.5358,2.87433,1.77665,-1.50697,2.88566
1.73291,-1.53642,2.83116,1.7773,-1.50895,2.78633
1.73651,-1.5377,2.76437,1.77917,-1.51007,2.7477
1.73992,-1.53919,2.69356,1.78329,-1.51203,2.66386
1.74244,-1.54039,2.64807,1.78598,-1.51351,2.6156
1.74628,-1.5425,2.5824,1.78779,-1.5148,2.58198
1.7493,-1.54446,2.53017,1.79271,-1.51792,2.52204
1.75368,-1.54767,2.45712,1.79548,-1.51902,2.48189
1.75742,-1.55078,2.39651,1.80027,-1.52279,2.46471
1.76232,-1.55558,2.32429,1.8046,-1.52686,2.38915
1.76704,-1.56093,2.25791,1.80952,-1.53279,2.3019
1.77033,-1.56505,2.21141,1.81295,-1.5371,2.24676
1.77307,-1.56902,2.1774,1.81587,-1.54115,2.18479
1.77469,-1.57167,2.14673,1.81161,-1.53776,2.17646
1.77902,-1.57909,2.08444,1.81966,-1.54738,2.10861
1.78394,-1.58863,2.0213,1.82468,-1.55641,2.05163
1.78536,-1.59198,1.9984,1.82835,-1.56324,2.00541
1.78864,-1.60024,1.94466,1.83055,-1.56833,1.96749
1.79204,-1.60983,1.89817,1.83353,-1.57761,1.90108
1.79327,-1.61368,1.8771,1.83478,-1.5806,1.88248
1.7947,-1.61843,1.86104,1.83613,-1.58484,1.8659
1.79674,-1.62606,1.82947,1.83841,-1.5936,1.8429
1.79751,-1.62902,1.81338,1.8389,-1.59621,1.83228
1.79888,-1.63502,1.78554,1.84039,-1.60185,1.81049
1.79984,-1.63973,1.76165,1.84155,-1.60573,1.79317
1.80056,-1.64342,1.74997,1.84208,-1.60926,1.77994
1.80164,-1.64998,1.72207,1.84361,-1.61659,1.7627
1.79816,-1.63865,1.9095,1.84185,-1.61185,1.90287
1.79305,-1.62621,1.99455,1.83691,-1.59996,2.00822
1.76432,-1.56879,2.06971,1.81549,-1.55966,2.05901
1.75522,-1.5519,2.05347,1.79971,-1.52539,2.06936
1.75022,-1.54238,2.04285,1.79465,-1.51541,2.05931
1.74473,-1.5315,2.02835,1.79074,-1.50875,2.04085
1.73653,-1.51513,2.0293,1.7841,-1.49946,2.04579
1.72656,-1.49422,2.01034,1.77454,-1.48071,2.02945
1.71573,-1.47102,2.00213,1.7622,-1.45308,2.01188
1.70977,-1.45825,2.01179,1.75576,-1.43845,2.0137
1.69821,-1.43406,2.02044,1.74679,-1.42235,2.02367
1.68755,-1.41165,2.00729,1.73427,-1.39895,2.01251
1.67515,-1.38439,1.99491,1.72356,-1.37273,2.00104
1.6633,-1.35809,1.9962,1.71224,-1.34848,1.99411
1.64736,-1.32342,2.01553,1.69679,-1.31926,2.01281
1.6354,-1.29837,2.00745,1.68392,-1.29613,2.02062
1.62789,-1.28252,2.00899,1.68082,-1.29927,2.05285
1.6207,-1.26647,1.98228,1.67057,-1.2855,2.03434
1.61678,-1.25743,1.96783,1.66806,-1.27516,2.02004
1.61425,-1.25123,1.96013,1.66563,-1.26777,2.01403
1.61102,-1.24332,1.94817,1.663,-1.266,2.01155
1.60627,-1.23101,1.94004,1.6622,-1.25658,2.00432
1.60322,-1.22344,1.94852,1.65747,-1.24754,2.00023
1.60043,-1.21641,1.95653,1.6544,-1.24095,1.98976
1.59715,-1.20814,1.96725,1.65193,-1.23967,2.00735
1.59077,-1.19404,1.98556,1.64563,-1.23022,2.03824
1.58425,-1.17848,1.97364,1.63571,-1.20552,2.01686
1.5781,-1.16441,1.98145,1.63028,-1.1935,2.02129
1.57297,-1.15236,1.98533,1.62518,-1.18001,2.00764
1.56772,-1.14107,2.03077,1.63276,-1.17265,2.02971
1.56199,-1.13048,2.0993,1.62954,-1.16334,2.08811
1.55797,-1.12384,2.11215,1.62318,-1.14921,2.12853
1.55622,-1.12098,2.10805,1.62108,-1.14493,2.12993
1.55502,-1.11897,2.10176,1.61944,-1.14313,2.12179
1.55381,-1.11688,2.10382,1.61735,-1.14157,2.11957
1.55222,-1.1142,2.09397,1.61517,-1.13851,2.11335
1.551,-1.11205,2.08736,1.61433,-1.13722,2.11004
1.54962,-1.10959,2.08781,1.61416,-1.13391,2.10838
1.54726,-1.10558,2.1057,1.61236,-1.13109,2.11804
1.54375,-1.09986,2.12995,1.61021,-1.12654,2.1336
1.54103,-1.09566,2.1395,1.60677,-1.12337,2.14349
1.5392,-1.09287,2.14662,1.60514,-1.1195,2.15108
1.53722,-1.08988,2.14722,1.60271,-1.11709,2.14726
1.5352,-1.08685,2.15255,1.60123,-1.11329,2.15184
1.53421,-1.08542,2.14925,1.60196,-1.11112,2.15715
1.53321,-1.08391,2.13711,1.61122,-1.10971,2.14703
1.53252,-1.08282,2.13582,1.61442,-1.10844,2.14288
1.5313,-1.08096,2.14523,1.61439,-1.10699,2.14702
1.5292,-1.0778,2.15084,1.61242,-1.10377,2.1526
1.52796,-1.07597,2.14689,1.61121,-1.10212,2.15709
1.52676,-1.07412,2.1273,1.61049,-1.10036,2.13788
1.5253,-1.07184,2.13878,1.60958,-1.09879,2.13811
1.52367,-1.06933,2.14198,1.60731,-1.09548,2.14468
1.52285,-1.06809,2.13974,1.60651,-1.09403,2.14836
1.52204,-1.06685,2.12798,1.60586,-1.09308,2.14025
1.52138,-1.0658,2.12935,1.60553,-1.09225,2.13457
1.51993,-1.06356,2.14043,1.60395,-1.08974,2.14492
1.51741,-1.05972,2.15199,1.60223,-1.08736,2.14995
1.515,-1.05613,2.14911,1.5995,-1.0828,2.15508
1.51332,-1.05359,2.14763,1.59773,-1.08005,2.15248
1.51205,-1.05166,2.14281,1.596,-1.07753,2.15295
1.51146,-1.05079,2.13254,1.59525,-1.07654,2.14684
1.51086,-1.04986,2.12291,1.59484,-1.07606,2.13985
1.51019,-1.04879,2.1173,1.5939,-1.07486,2.12898
1.50957,-1.04779,2.12052,1.59331,-1.07342,2.13145
1.50849,-1.04607,2.12715,1.59222,-1.07169,2.13511
1.507,-1.04372,2.13196,1.59106,-1.07002,2.13794
1.50611,-1.04233,2.12683,1.58982,-1.06784,2.14088
1.50519,-1.04087,2.12519,1.58894,-1.06633,2.13651
1.50361,-1.03839,2.13394,1.58776,-1.06465,2.13763
1.50233,-1.03643,2.12795,1.58584,-1.06173,2.14414
1.50164,-1.03533,2.11891,1.5854,-1.06052,2.13669
1.50113,-1.03451,2.11751,1.58469,-1.05953,2.13279
1.50022,-1.03304,2.11757,1.58419,-1.05884,2.13175
1.49782,-1.02925,2.13688,1.58195,-1.05539,2.13979
1.49602,-1.02645,2.12195,1.57954,-1.05194,2.13842
1.4935,-1.0225,2.13925,1.57815,-1.05015,2.13981
1.49175,-1.01995,2.11737,1.57518,-1.04551,2.14188
1.49081,-1.01838,2.10256,1.5738,-1.04271,2.12459
1.49023,-1.01738,2.1012,1.57302,-1.04138,2.11666
1.4898,-1.01667,2.10411,1.57265,-1.04065,2.11877
1.48846,-1.01445,2.10605,1.57107,-1.03843,2.12006
1.48542,-1.00957,2.1352,1.56921,-1.03593,2.13381
1.48338,-1.00649,2.11761,1.56634,-1.03154,2.14036
1.48228,-1.00473,2.09427,1.56452,-1.02927,2.1196
1.48136,-1.00315,2.08526,1.56376,-1.02731,2.10383
1.48071,-1.00199,2.08845,1.56309,-1.02635,2.10588
1.48017,-1.00108,2.09166,1.56226,-1.02527,2.10903
1.4791,-0.999269,2.09742,1.56138,-1.02365,2.11658
1.47816,-0.997697,2.10246,1.56124,-1.02265,2.1186
1.47525,-0.992894,2.11594,1.55902,-1.01949,2.127
1.47377,-0.990509,2.11141,1.55818,-1.01618,2.12522
1.47136,-0.986609,2.12405,1.55546,-1.01231,2.13316
1.47022,-0.984896,2.10933,1.55392,-1.0098,2.13304
1.46909,-0.983046,2.08674,1.55278,-1.00814,2.10958
1.46805,-0.981216,2.08327,1.55259,-1.00737,2.10086
1.46674,-0.978934,2.0912,1.55184,-1.00535,2.10335
1.46517,-0.976487,2.094,1.54923,-1.00175,2.1104
1.46335,-0.973391,2.07055,1.5477,-0.999059,2.09299
1.46142,-0.969802,2.06801,1.54528,-0.996575,2.08434
1.45999,-0.967201,2.07491,1.54348,-0.992052,2.08937
1.45862,-0.964724,2.07821,1.5418,-0.988982,2.09727
1.45583,-0.959782,2.09701,1.53998,-0.985694,2.10308
1.45421,-0.957071,2.09496,1.5384,-0.982207,2.11405
1.45318,-0.955272,2.09222,1.53702,-0.98038,2.11042
1.45242,-0.953992,2.08965,1.5361,-0.978673,2.11035
1.45175,-0.952843,2.08752,1.53527,-0.977457,2.10574
1.45121,-0.951914,2.08942,1.53476,-0.976434,2.10573
1.4504,-0.950525,2.09148,1.53401,-0.975811,2.10851
1.44938,-0.948789,2.09134,1.53316,-0.973771,2.10981
1.44866,-0.947562,2.09026,1.53236,-0.972337,2.11079
1.44803,-0.946499,2.08709,1.53179,-0.9709,2.11011
1.44737,-0.945352,2.08816,1.53144,-0.969881,2.10725
1.44663,-0.944064,2.08614,1.53035,-0.96772,2.10833
1.44622,-0.943357,2.08325,1.52998,-0.96734,2.106
1.44547,-0.942047,2.08679,1.529,-0.965813,2.10599
1.44464,-0.94063,2.08431,1.52847,-0.964836,2.10618
1.44433,-0.94008,2.08255,1.52796,-0.963948,2.10593
1.44389,-0.939316,2.07956,1.52741,-0.963055,2.10067
1.44345,-0.938539,2.07931,1.52803,-0.962518,2.10035
1.44259,-0.937031,2.08432,1.52794,-0.962222,2.10194
1.44155,-0.935222,2.08763,1.52717,-0.960739,2.10413
1.44078,-0.933913,2.08535,1.52631,-0.958149,2.10531
1.44014,-0.932805,2.08038,1.52598,-0.960369,2.09853
1.43961,-0.931891,2.08176,1.52545,-0.959549,2.09711
1.43913,-0.931033,2.08262,1.52574,-0.96026,2.08841
1.43852,-0.929976,2.08689,1.52553,-0.959928,2.08513
1.43732,-0.927939,2.09767,1.5246,-0.958425,2.09125
1.43585,-0.925438,2.09619,1.52337,-0.955705,2.09273
1.43477,-0.923617,2.09873,1.52198,-0.953362,2.09485
1.43349,-0.921471,2.10622,1.5212,-0.952418,2.09683
1.43169,-0.91851,2.11781,1.51976,-0.949866,2.10491
1.43026,-0.916242,2.11345,1.51789,-0.945904,2.11075
1.42928,-0.914645,2.11188,1.51669,-0.944054,2.10538
1.42841,-0.913224,2.11319,1.51626,-0.943656,2.10445
1.42751,-0.91178,2.10658,1.51527,-0.941606,2.10076
1.42673,-0.910473,2.10757,1.51469,-0.940035,2.10013
1.42593,-0.909162,2.10801,1.51398,-0.939237,2.09801
1.42489,-0.907444,2.10647,1.51324,-0.937927,2.09701
1.42407,-0.906096,2.10852,1.51245,-0.93595,2.09599
1.4231,-0.904503,2.10515,1.51152,-0.93453,2.0954
