1.4957,-1.26447,-1.51391,1.51585,-1.24796,4.74125
1.49914,-1.32588,-1.51509,1.52076,-1.31303,4.74171
1.50414,-1.4287,-1.52655,1.52517,-1.37276,4.73798
1.50639,-1.49536,-1.50301,1.52204,-1.47025,4.71624
1.50628,-1.49417,-1.32014,1.52415,-1.49584,4.89422
1.50608,-1.49343,-1.19246,1.52441,-1.49486,5.04009
1.50578,-1.49279,-1.06941,1.52402,-1.481,5.19032
1.50536,-1.49212,-0.926253,1.53647,-1.46885,5.30396
1.50472,-1.49139,-0.747728,1.5482,-1.46864,5.48294
1.504,-1.49082,-0.576151,1.52341,-1.46831,5.64778
1.50284,-1.49024,-0.336968,1.52202,-1.48955,5.90694
1.50174,-1.48999,-0.132936,1.52035,-1.46777,6.09239
1.50048,-1.48996,0.0609612,1.5183,-1.4789,0.162062
1.49926,-1.49006,0.246497,1.51596,-1.48965,0.200559
1.49829,-1.49032,0.410615,1.51863,-1.45573,0.354668
1.4974,-1.49079,0.584844,1.51748,-1.45648,0.547483
1.49655,-1.49146,0.777275,1.55542,-1.45693,0.742059
1.4958,-1.49234,0.987999,1.56949,-1.45796,0.962819
1.49537,-1.4931,1.14709,1.56996,-1.45869,1.11403
1.49496,-1.49451,1.41317,1.57053,-1.46008,1.3259
1.49835,-1.44453,1.55539,1.56929,-1.43037,1.53018
1.49857,-1.362,1.57302,1.50054,-1.47255,1.58963
1.49978,-1.30019,1.5324,1.50135,-1.40766,1.5594
1.50397,-1.22342,1.50668,1.5039,-1.33913,1.52787
1.50779,-1.16503,1.50575,1.50819,-1.26048,1.51992
1.51003,-1.12982,1.50951,1.50993,-1.21846,1.52294
1.5151,-1.04326,1.51464,1.51258,-1.13802,1.52765
1.51837,-0.984845,1.51528,1.5155,-1.0805,1.52939
1.52399,-0.885133,1.51489,1.51814,-1.0063,1.52878
1.52758,-0.821681,1.51438,1.52193,-0.920161,1.52777
1.52998,-0.779381,1.51436,1.52388,-0.871615,1.52801
1.53403,-0.707878,1.51444,1.52594,-0.831955,1.52656
1.53854,-0.627318,1.51588,1.54972,-0.644623,1.50903
1.54113,-0.571026,1.53265,1.55345,-0.568532,1.5224
1.54326,-0.506585,1.54206,1.55554,-0.502198,1.53665
1.54509,-0.444069,1.5411,1.55774,-0.43981,1.53761
1.54752,-0.366424,1.53887,1.56008,-0.364808,1.53504
1.54982,-0.295854,1.53834,1.56261,-0.291033,1.53497
1.55191,-0.23234,1.53791,1.56403,-0.243343,1.53396
1.55321,-0.193024,1.5378,1.56413,-0.227974,1.5335
1.55519,-0.133549,1.53794,1.56645,-0.22025,1.53162
1.55819,-0.0378021,1.5411,1.56925,-0.135998,1.53651
1.56064,0.0418503,1.5398,1.57146,-0.0698687,1.53735
1.5635,0.129569,1.53778,1.57475,0.026991,1.53457
1.56605,0.206182,1.53773,1.57841,0.119861,1.53476
1.5677,0.255577,1.53754,1.58002,0.162894,1.53428
1.57009,0.327147,1.5377,1.58258,0.242903,1.53446
1.57154,0.370495,1.5374,1.58461,0.297883,1.53396
1.57368,0.434002,1.53732,1.58596,0.339368,1.53381
1.57569,0.493475,1.53723,1.58857,0.407713,1.53398
1.57886,0.587222,1.53742,1.59251,0.527682,1.5341
1.58134,0.659803,1.53673,1.59562,0.602742,1.53347
1.58335,0.718271,1.53651,1.59778,0.664134,1.53335
1.58527,0.773712,1.5361,1.59939,0.708013,1.53289
1.58778,0.845281,1.53609,1.6017,0.780346,1.53286
1.59141,0.948096,1.53581,1.6046,0.867353,1.53245
1.59496,1.04688,1.53492,1.60931,0.995296,1.53199
1.59755,1.11644,1.53317,1.61267,1.06383,1.53069
1.60064,1.19808,1.53335,1.61582,1.14469,1.5305
1.60289,1.25755,1.53306,1.61797,1.22002,1.53066
1.60507,1.313,1.53022,1.61977,1.25199,1.52918
1.60808,1.38953,1.52245,1.6228,1.33235,1.52686
1.60829,1.39161,1.31975,1.62785,1.34144,1.397
1.60883,1.39327,1.15539,1.62873,1.35096,1.2313
1.60977,1.39502,0.973077,1.62996,1.35214,1.0448
1.61105,1.39662,0.787405,1.63113,1.36777,0.88158
1.61181,1.39734,0.69178,1.63239,1.36178,0.738034
1.61328,1.39839,0.527832,1.63377,1.3711,0.580932
1.6156,1.39943,0.295474,1.63631,1.37214,0.388591
1.61786,1.39988,0.0858255,1.63822,1.37181,0.118811
1.62072,1.39979,-0.188375,1.63997,1.37167,6.16354
1.6229,1.39923,-0.399824,1.64325,1.37348,5.93439
1.62384,1.39879,-0.494353,1.6447,1.37271,5.79153
1.6254,1.39781,-0.661531,1.64534,1.37175,5.67577
1.62647,1.39688,-0.789344,1.64685,1.37092,5.50663
1.62723,1.39606,-0.889831,1.64795,1.38892,5.43065
1.62791,1.39515,-0.993039,1.6488,1.38859,5.34987
1.62898,1.3931,-1.20236,1.64966,1.3875,5.11563
1.62945,1.39159,-1.34624,1.65016,1.38703,4.98274
1.63365,1.34353,-1.53225,1.65173,1.35788,4.76518
1.63538,1.24854,-1.56074,1.64751,1.2797,4.72203
1.6365,1.17909,-1.54796,1.64757,1.21397,4.73462
1.63921,1.08039,-1.54023,1.66459,1.13469,4.76554
1.641,0.971318,-1.5633,1.66989,1.02833,4.7501
1.64113,0.912765,-1.57202,1.67091,0.952517,4.74085
1.641,0.860314,-1.57449,1.67164,0.901763,4.73172
1.6408,0.782679,-1.5733,1.67261,0.832202,4.73175
1.6407,0.70303,-1.57169,1.67349,0.77717,4.73323
1.64062,0.597149,-1.5717,1.67416,0.690607,4.73265
1.64059,0.513456,-1.57091,1.67397,0.620722,4.72661
1.64096,0.424783,-1.56252,1.67576,0.520716,4.72954
1.64149,0.376435,-1.55653,1.67762,0.446778,4.73697
1.64266,0.301849,-1.55385,1.67884,0.381948,4.73992
1.64345,0.255475,-1.55353,1.68037,0.316888,4.74024
1.64431,0.205067,-1.5534,1.68116,0.28581,4.7403
1.64623,0.0941725,-1.55307,1.68281,0.166187,4.74085
1.64799,-0.00461755,-1.55248,1.68413,0.0506424,4.7415
1.65032,-0.128603,-1.55133,1.69251,-0.0251485,4.74457
1.65179,-0.219376,-1.55606,1.68796,-0.17527,4.73738
1.65274,-0.275792,-1.55148,1.69372,-0.214263,4.74193
1.6546,-0.373575,-1.55171,1.70222,-0.328033,4.74431
1.65577,-0.446202,-1.55651,1.69944,-0.377601,4.74186
1.65642,-0.4946,-1.5573,1.70564,-0.443788,4.7386
1.65727,-0.560136,-1.55801,1.70688,-0.497876,4.73775
1.65782,-0.604495,-1.55812,1.70804,-0.554564,4.73828
1.65862,-0.670029,-1.5584,1.71043,-0.610031,4.73827
1.65937,-0.73355,-1.55924,1.71254,-0.666709,4.73884
1.65993,-0.788005,-1.56092,1.71502,-0.724676,4.73757
1.66033,-0.832377,-1.56225,1.71604,-0.776337,4.73648
1.66088,-0.902958,-1.56302,1.71781,-0.842852,4.73521
1.66152,-0.987645,-1.56286,1.72022,-0.94287,4.73544
1.66238,-1.10157,-1.563,1.72238,-1.03495,4.73563
1.66283,-1.16408,-1.5635,1.72466,-1.1179,4.73538
1.66339,-1.2508,-1.5645,1.72828,-1.17742,4.73467
1.66383,-1.3829,-1.5684,1.73061,-1.29729,4.73226
1.66389,-1.49383,-1.57092,1.76818,-1.39838,4.74369
1.66193,-1.54262,-1.64698,1.80195,-1.45905,4.68656
1.64961,-1.61397,-1.81208,1.79406,-1.52405,4.5718
1.64246,-1.64167,-2.04915,1.76047,-1.60113,4.29232
1.64112,-1.64373,-2.2722,1.76349,-1.55035,4.11551
1.63926,-1.64552,-2.50628,1.76713,-1.53405,3.84557
1.63719,-1.64675,-2.72586,1.76769,-1.57746,3.72102
1.63516,-1.64743,-2.92037,1.76754,-1.57879,3.49293
1.63303,-1.64771,-3.11482,1.68346,-1.65658,3.22451
1.63012,-1.64748,3.06965,1.6609,-1.64711,3.10664
1.59433,-1.64622,3.13278,1.63651,-1.66143,3.14459
1.52413,-1.64737,-3.1074,1.57158,-1.6645,3.19281
1.40731,-1.65182,-3.10183,1.50937,-1.67062,3.21228
1.33969,-1.65399,-3.11486,1.43743,-1.67485,3.20354
1.26907,-1.65559,-3.12135,1.32578,-1.68196,3.18965
1.18746,-1.65739,-3.11767,1.24982,-1.68769,3.18945
1.10786,-1.65941,-3.11483,1.19074,-1.69404,3.19341
1.03728,-1.66118,-3.11752,1.15106,-1.69868,3.19263
0.945509,-1.6631,-3.12234,1.04857,-1.70564,3.18199
0.874963,-1.6645,-3.12064,0.976313,-1.70948,3.18055
0.800393,-1.66615,-3.11822,0.930202,-1.70761,3.18187
0.721823,-1.66819,-3.11308,0.855983,-1.70176,3.18723
0.606076,-1.67246,-3.09943,0.750927,-1.72301,3.20232
0.510143,-1.6752,-3.12173,0.616801,-1.72515,3.18722
0.423405,-1.67665,-3.1264,0.485927,-1.72677,3.16934
0.324817,-1.6793,-3.10524,0.375497,-1.72758,3.18416
0.303899,-1.68001,3.10147,0.323877,-1.72757,3.1635
0.301351,-1.6797,2.85419,0.389099,-1.74194,2.92496
0.299235,-1.67886,2.643,0.425344,-1.75025,2.76918
0.298153,-1.67821,2.52834,0.441879,-1.75731,2.6782
0.296357,-1.67668,2.31549,0.402592,-1.75122,2.42846
0.295119,-1.67511,2.13435,0.461764,-1.71198,2.30619
0.294102,-1.6731,1.93007,0.469184,-1.75232,2.04634
0.293524,-1.67098,1.73064,0.499395,-1.75067,1.91342
0.293387,-1.66973,1.61704,0.468137,-1.7488,1.72594
0.290593,-1.63006,1.68992,0.457532,-1.6883,1.70522
0.265658,-1.54085,1.93629,0.421653,-1.6261,1.94854
0.23493,-1.46466,1.96397,0.39532,-1.57089,2.0027
0.205413,-1.3909,1.94022,0.350357,-1.49125,1.99176
0.177697,-1.31531,1.90778,0.231674,-1.38848,1.93773
0.154257,-1.22982,1.77831,0.202667,-1.32754,1.82425
0.146163,-1.1829,1.70945,0.186234,-1.26227,1.77334
0.140159,-1.12293,1.57524,0.178989,-1.20205,1.69763
0.140306,-1.1207,1.34084,0.179685,-1.19377,1.40295
0.140583,-1.11884,1.14834,0.198397,-1.21539,1.18562
0.1411,-1.11759,1.00821,0.190438,-1.19298,0.947955
0.142457,-1.11591,0.787613,0.200164,-1.19123,0.750961
0.143774,-1.11482,0.611844,0.180717,-1.18669,0.5777
0.145017,-1.11409,0.46352,0.181625,-1.18595,0.493304
0.146877,-1.11342,0.25983,0.183744,-1.18528,0.30939
0.148287,-1.11318,0.114002,0.185225,-1.18419,0.192451
0.149743,-1.11314,-0.0342576,0.186668,-1.18419,0.0848789
0.151461,-1.11327,-0.214783,0.188344,-1.18449,6.17381
0.153619,-1.11364,-0.43503,0.190212,-1.18616,5.92978
0.155294,-1.11447,-0.624975,0.192167,-1.18729,5.80614
0.156175,-1.11519,-0.740177,0.193384,-1.18836,5.6213
0.157505,-1.11671,-0.945832,0.194869,-1.1899,5.44014
0.158112,-1.11769,-1.06386,0.195513,-1.19139,5.29768
0.158794,-1.11929,-1.24227,0.195795,-1.1923,5.16208
0.159202,-1.12116,-1.43836,0.196263,-1.19522,4.91119
0.166737,-1.21548,-1.51152,0.200717,-1.26155,4.79154
0.172504,-1.28205,-1.45725,0.210289,-1.32351,4.82497
0.184816,-1.37027,-1.41342,0.22237,-1.417,4.88118
0.188181,-1.39261,-1.33221,0.228958,-1.44418,4.90412
0.188026,-1.39065,-1.03339,0.229201,-1.44423,5.2372
0.187868,-1.38976,-0.891984,0.228229,-1.45139,5.38759
0.187459,-1.38889,-0.730827,0.227661,-1.45881,5.51895
0.186866,-1.38838,-0.591795,0.226964,-1.45817,5.68803
0.186407,-1.38807,-0.492569,0.233263,-1.44842,5.81722
0.185782,-1.38775,-0.365934,0.232881,-1.4396,5.90811
0.184921,-1.38746,-0.202253,0.219854,-1.4495,6.04673
0.214388,-1.39855,-0.479917,0.242007,-1.44406,5.95424
0.21616,-1.39942,-0.381187,0.255914,-1.44555,5.89638
0.215504,-1.3992,-0.259579,0.260523,-1.44906,5.97806
0.214703,-1.39905,-0.113196,0.260297,-1.44432,6.16367
0.214071,-1.39902,-0.00399183,0.259001,-1.44429,6.20422
0.213167,-1.399,0.134869,0.25882,-1.44439,0.115567
0.211974,-1.39903,0.315571,0.257264,-1.45386,0.307058
0.210708,-1.39913,0.503573,0.247776,-1.47113,0.418896
0.209477,-1.39933,0.689219,0.242812,-1.47178,0.619708
0.208666,-1.39966,0.827777,0.241608,-1.47258,0.80324
0.207836,-1.40065,1.05083,0.237683,-1.47423,1.02448
0.207301,-1.40174,1.26648,0.237243,-1.4864,1.21649
0.207884,-1.39996,1.42798,0.23722,-1.48734,1.40967
0.216564,-1.32911,1.46598,0.241723,-1.43159,1.44614
0.224001,-1.25518,1.47376,0.251487,-1.36221,1.46112
0.231425,-1.18016,1.47076,0.262111,-1.28113,1.43102
0.235955,-1.13224,1.48426,0.269218,-1.2209,1.44672
0.239442,-1.09024,1.49126,0.274324,-1.18691,1.45158
0.244568,-1.02317,1.49724,0.279306,-1.13656,1.46239
0.24982,-0.95304,1.49486,0.284074,-1.05859,1.47101
0.254989,-0.89088,1.48176,0.290507,-0.985179,1.45575
0.263678,-0.797808,1.47546,0.30216,-0.905652,1.44555
0.273956,-0.685385,1.48336,0.311642,-0.834232,1.44782
0.281625,-0.593961,1.49052,0.324778,-0.731638,1.46064
0.285387,-0.547698,1.48913,0.331629,-0.671222,1.45762
0.289021,-0.503459,1.48906,0.339523,-0.622217,1.45598
0.293334,-0.444282,1.3779,0.349788,-0.562136,1.43638
0.293684,-0.441931,1.12484,0.350714,-0.535057,1.22549
0.294251,-0.440747,0.989921,0.353434,-0.557397,1.01878
0.295479,-0.439247,0.791976,0.354887,-0.556993,0.832944
0.297474,-0.43772,0.53326,0.355017,-0.567286,0.618868
0.29977,-0.436774,0.276781,0.354562,-0.562264,0.443634
0.301469,-0.436479,0.100806,0.356827,-0.562021,0.186716
0.316188,-0.433178,0.217056,0.368311,-0.558368,0.344898
0.317495,-0.433008,0.0840581,0.372876,-0.55737,0.189256
0.318883,-0.433017,-0.0589134,0.374719,-0.557055,0.130887
0.320285,-0.43312,-0.206527,0.375977,-0.554435,6.19323
0.322492,-0.433482,-0.431441,0.37822,-0.554731,5.99309
0.324547,-0.434586,-0.668938,0.380519,-0.559505,5.7291
0.325598,-0.435562,-0.814244,0.381633,-0.560832,5.56636
0.326489,-0.436677,-0.959801,0.382696,-0.558108,5.41043
0.327357,-0.438237,-1.14315,0.383411,-0.555266,5.28575
0.32777,-0.439365,-1.26632,0.38463,-0.548781,5.08436
0.327992,-0.440273,-1.36184,0.384882,-0.549549,4.98569
0.329256,-0.448918,-1.47214,0.385071,-0.540011,4.8725
0.332334,-0.494374,-1.5266,0.385923,-0.585473,4.7868
0.335913,-0.578621,-1.52616,0.392969,-0.646253,4.82207
0.337417,-0.618859,-1.54143,0.398494,-0.686071,4.81976
0.338491,-0.712419,-1.57038,0.408607,-0.752508,4.80521
0.338201,-0.762701,-1.58277,0.406013,-0.805875,4.78824
0.33749,-0.823945,-1.58245,0.40862,-0.867413,4.7821
0.336964,-0.894174,-1.57453,0.399376,-0.95004,4.77117
0.338691,-0.987289,-1.53646,0.41883,-1.03345,4.81746
0.341295,-1.08371,-1.55031,0.413686,-1.11276,4.80431
0.343832,-1.17394,-1.53633,0.436829,-1.20468,4.81121
0.345862,-1.2503,-1.55088,0.446492,-1.27106,4.79798
0.347006,-1.39297,-1.56915,0.45383,-1.39608,4.77754
0.347124,-1.43478,-1.53343,0.46151,-1.46616,4.7767
0.347124,-1.43394,-1.40462,0.474173,-1.47664,4.87789
0.347113,-1.43333,-1.31051,0.380973,-1.49149,4.9579
0.347082,-1.43266,-1.20901,0.374834,-1.49063,5.05604
0.347026,-1.43197,-1.10503,0.364961,-1.4697,5.14833
0.34694,-1.4313,-1.00102,0.362988,-1.46919,5.24212
0.346598,-1.42998,-0.783008,0.365478,-1.46859,5.51817
0.345836,-1.42924,-0.596801,0.361448,-1.48212,5.64915
0.345116,-1.42879,-0.442906,0.357682,-1.48211,5.81198
0.344322,-1.42844,-0.286611,0.356056,-1.48781,5.96892
0.343775,-1.42829,-0.184894,0.356102,-1.4878,6.01078
0.35919,-1.43045,-0.159733,0.354796,-1.48772,6.15115
0.409094,-1.44653,-0.457875,0.399939,-1.4984,5.91093
0.432977,-1.4598,-0.55608,0.439847,-1.53176,5.68855
0.432151,-1.45936,-0.390255,0.440187,-1.52934,5.88555
0.431116,-1.45905,-0.199103,0.439138,-1.53268,6.01437
0.429705,-1.45897,0.0442443,0.442154,-1.52918,0.206578
0.428578,-1.45896,0.225489,0.441225,-1.52946,0.179712
0.426678,-1.45905,0.514096,0.433991,-1.55579,0.436917
0.425336,-1.45928,0.717278,0.430861,-1.55665,0.599044
0.424754,-1.45954,0.818688,0.431147,-1.55714,0.809713
0.424208,-1.46011,0.952545,0.430389,-1.55752,0.924534
0.423686,-1.4609,1.11861,0.429692,-1.55826,1.04421
0.423202,-1.46211,1.35158,0.429391,-1.55972,1.30707
0.43028,-1.40357,1.48063,0.431656,-1.5303,1.49508
0.439146,-1.32265,1.44591,0.440854,-1.43407,1.47556
0.446686,-1.26776,1.42457,0.448696,-1.39727,1.42369
0.46088,-1.16339,1.44373,0.463814,-1.30348,1.42474
0.467979,-1.10367,1.46025,0.4714,-1.22447,1.44667
0.4808,-0.986879,1.46205,0.480835,-1.11983,1.45394
0.48766,-0.925954,1.45541,0.485155,-1.07137,1.4504
0.494206,-0.871057,1.44916,0.497781,-1.03021,1.44048
0.504103,-0.787328,1.45692,0.508154,-0.935203,1.44631
0.513111,-0.707508,1.45956,0.512446,-0.890733,1.45016
0.528629,-0.570773,1.45694,0.523796,-0.786392,1.44846
0.533955,-0.524859,1.45378,0.542701,-0.675929,1.44447
0.545596,-0.418721,1.46625,0.553823,-0.598113,1.45157
0.545882,-0.41428,1.2404,0.570102,-0.542482,1.26459
0.546178,-0.412952,1.10238,0.570707,-0.541177,1.1283
0.547321,-0.411156,0.884556,0.57171,-0.539399,0.958655
0.548929,-0.409616,0.65621,0.572779,-0.527421,0.761471
0.551475,-0.408246,0.357063,0.575533,-0.527649,0.435851
0.553848,-0.407723,0.108125,0.577886,-0.52642,0.165796
0.5554,-0.407598,0.0024412,0.578689,-0.525639,0.173864
0.55754,-0.407749,-0.223733,0.580529,-0.525599,6.11441
0.558966,-0.407968,-0.369259,0.582677,-0.52618,6.01276
0.560381,-0.408361,-0.516783,0.58384,-0.527076,5.86118
0.561338,-0.408985,-0.631835,0.585121,-0.52756,5.75227
0.563416,-0.411084,-0.932662,0.586201,-0.540011,5.48513
0.564507,-0.413023,-1.1612,0.587648,-0.551869,5.23215
0.564788,-0.413782,-1.24414,0.588482,-0.553004,5.05429
0.570585,-0.453274,-1.46864,0.587722,-0.554184,4.89992
0.574752,-0.532024,-1.5526,0.58727,-0.645084,4.69427
0.581538,-0.636326,-1.46726,0.59075,-0.734853,4.75875
0.596365,-0.745425,-1.41671,0.601966,-0.825672,4.80946
0.603954,-0.794008,-1.41536,0.606915,-0.886308,4.81387
0.617885,-0.883269,-1.41677,0.611159,-0.95929,4.81305
0.630785,-0.965556,-1.41408,0.620762,-1.05611,4.8124
0.6427,-1.03986,-1.40997,0.620095,-1.09348,4.81395
0.656513,-1.12196,-1.39971,0.635629,-1.18976,4.82305
0.674304,-1.22689,-1.4057,0.643141,-1.26713,4.81948
0.686132,-1.29819,-1.40705,0.655973,-1.34426,4.81689
0.694921,-1.35274,-1.41594,0.661958,-1.41783,4.8097
0.697411,-1.37044,-1.2917,0.660815,-1.42605,4.84269
0.697351,-1.36955,-1.15889,0.661572,-1.40995,5.03862
0.697149,-1.36787,-0.896176,0.656139,-1.40889,5.29775
0.696733,-1.36698,-0.730001,0.663366,-1.40864,5.4511
0.695798,-1.36622,-0.516569,0.661747,-1.40251,5.64199
0.69507,-1.36584,-0.367672,0.678638,-1.37047,5.87959
0.694115,-1.36553,-0.186579,0.672649,-1.37231,6.02076
0.699815,-1.36711,-0.251293,0.670148,-1.3723,6.10948
0.743849,-1.4054,-1.05174,0.697185,-1.45098,5.26283
0.747931,-1.414,-1.02125,0.708741,-1.45694,5.17881
0.747831,-1.41325,-0.905116,0.708239,-1.46432,5.29361
0.747463,-1.41236,-0.743975,0.705696,-1.46635,5.4161
0.746424,-1.41152,-0.505701,0.706621,-1.46261,5.65735
0.745602,-1.4111,-0.339409,0.707979,-1.46428,5.84727
0.744297,-1.41077,-0.09885,0.70723,-1.46362,6.01426
0.743309,-1.41073,0.0597657,0.697875,-1.45992,6.15107
0.7425,-1.41073,0.183623,0.689724,-1.45148,0.0700273
0.741546,-1.41075,0.327114,0.688605,-1.44325,0.237516
0.740282,-1.41086,0.515095,0.706947,-1.44348,0.419994
0.739149,-1.41105,0.685915,0.687381,-1.44417,0.542492
0.737998,-1.4117,0.903794,0.829471,-1.42329,0.798695
0.737247,-1.4128,1.13675,0.828653,-1.42702,1.03487
0.736735,-1.4143,1.41929,0.704886,-1.44783,1.36321
0.742332,-1.35933,1.51198,0.708773,-1.41014,1.47334
0.744061,-1.31442,1.55045,0.714385,-1.3666,1.48915
0.743315,-1.20826,1.5938,0.826958,-1.30415,1.51134
0.736603,-1.1025,1.66085,0.845327,-1.16671,1.55873
0.728839,-1.0298,1.69081,0.691542,-1.15455,1.64346
0.723714,-0.957887,1.60608,0.692389,-1.0575,1.56816
0.722919,-0.848106,1.563,0.689979,-1.00035,1.51859
0.723892,-0.742479,1.56047,0.696179,-0.90144,1.51708
0.725102,-0.617446,1.5613,0.702492,-0.787196,1.50141
0.725306,-0.551997,1.57307,0.709232,-0.680853,1.50042
0.724866,-0.494623,1.58455,0.7173,-0.627229,1.51772
0.723409,-0.411007,1.59094,0.714751,-0.53681,1.52836
0.721945,-0.318199,1.58392,0.722353,-0.450646,1.51965
0.720773,-0.234544,1.58608,0.725652,-0.366044,1.51566
0.719719,-0.174095,1.59036,0.727425,-0.312832,1.51839
0.718184,-0.0995204,1.59245,0.731335,-0.252838,1.52087
0.716914,-0.041062,1.59296,0.734275,-0.205593,1.52804
0.714851,0.0678494,1.58793,0.739268,-0.0754699,1.52268
0.714203,0.107174,1.58697,0.742125,0.00299616,1.5213
0.713657,0.142465,1.58608,0.743799,0.0342122,1.52059
0.712656,0.211022,1.58539,0.746787,0.0914186,1.5201
0.711668,0.280584,1.58514,0.753357,0.141268,1.51672
0.710302,0.356129,1.592,0.767719,0.244294,1.51729
0.707703,0.439612,1.61025,0.770749,0.342003,1.53358
0.705136,0.501025,1.61453,0.773119,0.42437,1.54122
0.70239,0.565508,1.61269,0.774156,0.474192,1.54053
0.700586,0.609852,1.61074,0.773567,0.561422,1.5373
0.698226,0.677437,1.60223,0.776995,0.632994,1.52974
0.69645,0.73823,1.58356,0.777986,0.680266,1.5291
0.696505,0.739655,1.44057,0.781625,0.709606,1.42078
0.696608,0.740531,1.35571,0.781478,0.710325,1.33405
0.696996,0.741975,1.21393,0.781634,0.71201,1.21038
0.69802,0.744087,0.996955,0.782718,0.713679,0.992418
0.699881,0.746337,0.730959,0.784798,0.71669,0.729447
0.701628,0.74765,0.531804,0.787387,0.720948,0.495797
0.703164,0.748415,0.375227,0.788948,0.721286,0.350139
0.704937,0.74894,0.206136,0.790477,0.725838,0.193315
0.706975,0.749192,0.0216967,0.792179,0.720508,3.27399
0.706178,0.749127,0.145452,0.792273,0.720507,0.184894
0.707708,0.749294,0.00969184,0.792597,0.714799,3.90264
0.706823,0.749231,0.147889,0.792857,0.714798,0.201566
0.707959,0.749352,0.0405343,0.793119,0.714755,1.73317
0.707036,0.749264,0.190731,0.793232,0.714751,0.202755
0.708119,0.749451,0.0890808,0.793452,0.716995,0.172895
0.710133,0.749457,-0.10449,0.794162,0.716815,6.12057
0.711268,0.749333,-0.214305,0.796706,0.701192,5.96603
0.712718,0.748951,-0.355702,0.796755,0.697825,5.81593
0.714507,0.748125,-0.537088,0.79683,0.700212,5.64498
0.7157,0.747332,-0.666806,0.798347,0.705442,5.48614
0.717357,0.745772,-0.872384,0.799467,0.695168,5.35824
0.718896,0.74343,-1.12676,0.800834,0.692685,5.11477
0.719594,0.741584,-1.30596,0.804671,0.701655,4.89783
0.729,0.69589,-1.41459,0.803898,0.685168,4.76091
0.742353,0.604998,-1.42847,0.801317,0.608729,4.68981
0.749082,0.563514,-1.39285,0.803097,0.569485,4.70548
0.75732,0.521189,-1.36574,0.804871,0.520476,4.74811
0.770052,0.461056,-1.36024,0.807715,0.477441,4.75813
0.780508,0.411702,-1.36348,0.809644,0.412083,4.75667
0.787732,0.377138,-1.36545,0.810583,0.378881,4.75123
0.804194,0.298172,-1.36456,0.852203,0.288891,4.82247
0.820444,0.19508,-1.44538,0.854997,0.19929,4.75458
0.828354,0.126831,-1.46216,0.856958,0.104617,4.72405
0.836627,0.0527282,-1.45657,0.858744,0.0420776,4.73078
0.845767,-0.0263854,-1.45506,0.86023,-0.0353278,4.73297
0.853897,-0.0964956,-1.45532,0.86048,-0.0829884,4.73226
0.859356,-0.143563,-1.45483,0.863797,-0.173796,4.73391
0.871938,-0.252757,-1.45664,0.865547,-0.250046,4.73323
0.881632,-0.337918,-1.45774,0.867556,-0.361758,4.7316
0.888228,-0.39602,-1.45737,0.869706,-0.43101,4.73181
0.89324,-0.440098,-1.45741,0.86966,-0.483342,4.73182
0.898944,-0.490184,-1.45696,0.86849,-0.521199,4.7313
0.907732,-0.566285,-1.45466,0.870611,-0.607909,4.73417
0.913683,-0.617359,-1.45457,0.871692,-0.645013,4.73436
0.922074,-0.68947,-1.45495,0.872806,-0.718285,4.73403
0.92988,-0.756568,-1.45467,0.874081,-0.763816,4.73408
0.94003,-0.843696,-1.45469,0.87488,-0.847246,4.73414
0.945877,-0.89376,-1.4539,0.876699,-0.905376,4.73457
0.952817,-0.952838,-1.45356,0.877689,-0.957597,4.73517
0.965416,-1.05998,-1.45366,0.877957,-1.07986,4.73502
0.976098,-1.14904,-1.4496,0.879311,-1.16318,4.73745
0.985261,-1.22306,-1.4459,0.882333,-1.25482,4.74208
0.992158,-1.27808,-1.44613,0.884884,-1.30912,4.74247
1.00409,-1.37519,-1.44997,0.890142,-1.40346,4.73888
1.00827,-1.41201,-1.31092,0.893773,-1.45177,4.77182
1.00829,-1.41088,-1.12259,0.893717,-1.45863,5.01779
1.00815,-1.40968,-0.9353,0.893288,-1.46773,5.18649
1.00738,-1.40826,-0.657301,0.892448,-1.45591,5.38131
1.0065,-1.40764,-0.466218,0.891272,-1.46591,5.6865
1.00524,-1.40713,-0.220512,0.899561,-1.41532,5.91843
1.00481,-1.40713,-0.0767264,0.897972,-1.4161,6.10806
1.05205,-1.43496,-0.814787,0.916037,-1.4371,5.55607
1.05153,-1.43416,-0.659925,0.935344,-1.45609,5.39229
1.05062,-1.43356,-0.461239,0.93448,-1.45402,5.59959
1.05007,-1.43331,-0.351949,0.93384,-1.45323,5.73315
1.04928,-1.43306,-0.200464,0.933996,-1.45293,5.93094
1.04783,-1.43296,0.0502442,0.935644,-1.45318,6.10235
1.04633,-1.43295,0.286066,0.931212,-1.50703,0.124145
1.04558,-1.43299,0.397613,0.929805,-1.51164,0.274391
1.04396,-1.43319,0.640244,0.926863,-1.557,0.568466
1.0428,-1.43363,0.835797,0.925998,-1.55792,0.740797
1.04209,-1.43445,1.02169,0.924832,-1.55909,0.900943
1.04151,-1.43555,1.24228,0.924483,-1.55991,1.12298
1.04127,-1.43635,1.39092,0.924526,-1.56068,1.29592
1.04545,-1.39314,1.5191,0.926462,-1.54781,1.40827
1.0454,-1.33472,1.61327,0.92822,-1.47102,1.51934
1.03967,-1.23464,1.63522,0.925357,-1.39803,1.55117
