1.17493,-1.83275,2.92366,1.10589,-1.9295,2.95099
1.09673,-1.81542,2.9224,1.01661,-1.90437,2.90251
1.03317,-1.80127,2.92244,0.956939,-1.88811,2.90411
0.940378,-1.78071,2.92133,0.868555,-1.86543,2.90299
0.867188,-1.76427,2.92068,0.781785,-1.84825,2.90147
0.808558,-1.75111,2.92073,0.725491,-1.83648,2.90153
0.674194,-1.72097,2.92088,0.623209,-1.81534,2.90693
0.55935,-1.69522,2.92096,0.487714,-1.78848,2.9031
0.439607,-1.66837,2.92111,0.403764,-1.76777,2.90331
0.307642,-1.6388,2.9213,0.283243,-1.7343,2.90196
0.180555,-1.61035,2.92156,0.244866,-1.72868,2.88999
0.112122,-1.59505,2.92168,0.161441,-1.70893,2.88358
0.0461296,-1.5803,2.92183,0.0679549,-1.69132,2.8837
-0.0369744,-1.56174,2.92203,0.00241104,-1.67405,2.8838
-0.117639,-1.54374,2.92224,-0.0923473,-1.64669,2.88415
-0.190974,-1.52739,2.92246,-0.133078,-1.65173,2.90309
-0.249644,-1.51433,2.92263,-0.211792,-1.63067,2.90315
-0.322984,-1.49801,2.92283,-0.262581,-1.62071,2.90338
-0.391441,-1.48279,2.92305,-0.354496,-1.59445,2.9035
-0.469678,-1.46542,2.92329,-0.550758,-1.52678,2.88501
-0.550367,-1.44752,2.92354,-0.619758,-1.50787,2.8854
-0.63595,-1.42856,2.92382,-0.729265,-1.48066,2.88587
-0.728876,-1.40801,2.92413,-0.812426,-1.45418,2.88615
-0.812027,-1.38964,2.92442,-0.88354,-1.43874,2.88632
-0.875615,-1.37561,2.92465,-0.944497,-1.42165,2.88659
-0.946545,-1.35998,2.92491,-1.00741,-1.40242,2.88679
-1.05906,-1.33523,2.92532,-1.08282,-1.38281,2.88709
-1.19606,-1.30515,2.92584,-1.20669,-1.34883,2.88766
-1.38445,-1.26392,2.92658,-1.39067,-1.30301,2.88823
-1.47988,-1.24309,2.92697,-1.48399,-1.27009,2.88859
-1.60224,-1.21644,2.92747,-1.60783,-1.24622,2.88895
-1.6928,-1.19676,2.92786,-1.71676,-1.22237,2.88944
-1.75644,-1.18295,2.92812,-1.79819,-1.20071,2.88966
-1.83329,-1.16974,2.91669,-1.86225,-1.18652,2.89501
-1.83631,-1.16915,2.73044,-1.87082,-1.18125,2.78855
-1.83787,-1.16827,2.54384,-1.87222,-1.18184,2.54348
-1.83909,-1.1673,2.35776,-1.87436,-1.16987,2.36076
-1.84039,-1.16567,2.13147,-1.87425,-1.17492,2.14234
-1.84141,-1.16332,1.85007,-1.88506,-1.14201,1.90382
-1.84173,-1.16082,1.57904,-1.87545,-1.15659,1.60914
-1.83902,-1.14818,1.45207,-1.85781,-1.16052,1.47963
-1.81333,-1.02169,1.35845,-1.89349,-1.07008,1.37564
-1.79057,-0.916405,1.35756,-1.83568,-0.945038,1.35309
-1.76558,-0.801648,1.35519,-1.84648,-0.840758,1.3427
-1.75058,-0.733162,1.355,-1.82536,-0.769747,1.34114
-1.73556,-0.664678,1.35479,-1.81167,-0.690451,1.34897
-1.71246,-0.559482,1.35429,-1.79094,-0.600965,1.34831
-1.68443,-0.432283,1.35366,-1.75691,-0.457051,1.34749
-1.66282,-0.334449,1.35319,-1.73588,-0.353469,1.34709
-1.63953,-0.22929,1.35266,-1.71695,-0.262951,1.34607
-1.60586,-0.0776851,1.35189,-1.68513,-0.137957,1.34474
-1.5704,0.0809446,1.3499,-1.6498,-0.00145877,1.34417
-1.52762,0.271508,1.34984,-1.62307,0.136721,1.34416
-1.49908,0.398576,1.34987,-1.5816,0.318459,1.34413
-1.45518,0.594062,1.34991,-1.53312,0.503802,1.34428
-1.42445,0.730903,1.35,-1.49961,0.652769,1.3443
-1.38387,0.911738,1.35014,-1.45899,0.827637,1.34451
-1.3592,1.02171,1.35025,-1.41808,1.0092,1.34415
-1.33783,1.11702,1.35036,-1.39116,1.11389,1.34445
-1.31374,1.22455,1.35053,-1.37071,1.2189,1.34469
-1.29296,1.31742,1.35073,-1.34559,1.31918,1.34492
-1.27327,1.40541,1.35092,-1.32565,1.39285,1.34502
-1.25197,1.50073,1.35115,-1.30727,1.48196,1.34521
-1.22906,1.6034,1.35143,-1.2824,1.59306,1.34545
-1.20563,1.70852,1.35173,-1.26264,1.68811,1.34593
-1.18387,1.80631,1.35206,-1.24131,1.79151,1.3461
-1.17256,1.86802,1.31258,-1.22569,1.86054,1.36152
-1.17187,1.86996,1.09632,-1.22368,1.87196,1.17025
-1.17006,1.87237,0.779767,-1.22459,1.85847,0.911173
-1.16796,1.8739,0.503638,-1.22217,1.86131,0.599875
-1.16545,1.8748,0.217634,-1.21995,1.86207,0.294572
-1.16274,1.87496,-0.0733837,-1.21357,1.87731,6.15571
-1.14772,1.86771,-0.29438,-1.20983,1.87661,5.94106
-1.02143,1.80773,-0.513084,-1.12273,1.80926,5.70337
-0.916676,1.74872,-0.512629,-1.00884,1.74684,5.71457
-0.79224,1.67872,-0.512085,-0.930605,1.69624,5.72401
-0.696158,1.62473,-0.51164,-0.826633,1.64634,5.72573
-0.586945,1.56343,-0.511137,-0.719603,1.59089,5.73472
-0.486441,1.50709,-0.510647,-0.633148,1.53904,5.73766
-0.394652,1.45569,-0.510218,-0.518332,1.47947,5.73829
-0.305029,1.40554,-0.509772,-0.491682,1.43381,5.72838
-0.180392,1.3359,-0.509178,-0.383341,1.43328,5.79045
-0.0688398,1.27365,-0.508626,-0.293789,1.38529,5.79099
0.0514999,1.20659,-0.508024,-0.174605,1.32131,5.79162
0.158746,1.14691,-0.507497,-0.0460935,1.25308,5.79242
0.268213,1.08606,-0.506943,0.0586832,1.19706,5.7929
0.390858,1.01799,-0.506304,0.160274,1.14268,5.79334
0.476296,0.970631,-0.505862,0.340735,1.04146,5.79331
0.570521,0.918456,-0.505369,0.493667,0.977402,5.79353
0.66258,0.867539,-0.504893,0.557641,0.931328,5.79501
0.807292,0.787615,-0.504126,0.702087,0.843699,5.7959
0.921352,0.724723,-0.503535,0.836565,0.778216,5.79685
1.04862,0.654657,-0.50285,1.02256,0.679126,5.79767
1.18032,0.582265,-0.502148,1.14909,0.610493,5.7984
1.27474,0.530442,-0.501631,1.24363,0.550527,5.79893
1.37138,0.477464,-0.501087,1.34606,0.503767,5.79941
1.50102,0.406506,-0.50039,1.43755,0.454945,5.79998
1.6285,0.336841,-0.499675,1.57622,0.3809,5.80081
1.74293,0.274427,-0.498812,1.69939,0.31019,5.80164
1.84769,0.21771,-0.496323,1.81013,0.260995,5.80262
1.86449,0.212925,-0.639019,1.84425,0.246935,5.74339
1.86592,0.211619,-0.83559,1.82514,0.251858,5.55059
1.86701,0.210129,-1.03655,1.82532,0.25598,5.29167
1.86789,0.20806,-1.28261,1.83653,0.251901,5.15319
1.86823,0.20563,-1.54892,1.83699,0.247302,4.85216
1.86589,0.198064,-1.75921,1.84758,0.244697,4.65998
1.81737,0.0696803,-2.00821,1.82358,0.138327,4.3362
1.75901,-0.0551142,-2.00779,1.81208,0.0087092,4.28134
1.69437,-0.193571,-2.00721,1.77204,-0.0511203,4.24538
1.64674,-0.295735,-2.00674,1.59695,-0.181932,4.26916
1.58648,-0.425177,-2.0061,1.62287,-0.295457,4.24709
1.52419,-0.559201,-2.0054,1.56593,-0.441122,4.24706
1.44095,-0.738729,-2.00439,1.54286,-0.585558,4.24586
1.36734,-0.897878,-2.00343,1.45543,-0.791603,4.24785
1.31171,-1.01842,-2.00268,1.3662,-0.954646,4.24862
1.25827,-1.13446,-2.00192,1.31896,-1.05374,4.24946
1.20074,-1.25965,-2.00107,1.26881,-1.1674,4.25032
1.15166,-1.36667,-2.00034,1.20738,-1.28364,4.25095
1.09745,-1.48511,-1.99948,1.14923,-1.4126,4.25176
1.04127,-1.60816,-1.99859,1.08918,-1.53577,4.25273
0.969637,-1.76546,-1.99739,1.00975,-1.68038,4.254
0.938784,-1.84407,-2.11247,0.946682,-1.82056,4.2473
0.936655,-1.84649,-2.45476,0.945741,-1.81084,3.83646
0.933492,-1.84814,-2.83654,0.941649,-1.8247,3.45423
0.930322,-1.84851,3.10526,0.938975,-1.79772,3.10054
0.83042,-1.82437,2.8266,0.865714,-1.82628,2.88931
0.698183,-1.77669,2.79222,0.69899,-1.7782,2.82365
0.536082,-1.71746,2.78945,0.549059,-1.74167,2.82718
0.416216,-1.67338,2.78881,0.393517,-1.7009,2.8269
0.284607,-1.62486,2.78789,0.275382,-1.67265,2.82625
0.153329,-1.57624,2.78582,0.166382,-1.60497,2.8213
0.0171966,-1.52562,2.78528,0.119216,-1.55793,2.79701
-0.156489,-1.46091,2.78465,-0.0350655,-1.50445,2.7965
-0.306669,-1.40486,2.78413,-0.169494,-1.44934,2.79602
-0.468548,-1.34434,2.78359,-0.34358,-1.39018,2.79507
-0.595213,-1.29691,2.78318,-0.438757,-1.35262,2.79436
-0.700752,-1.25735,2.78285,-0.658669,-1.27598,2.79436
-0.827383,-1.20984,2.78247,-0.759184,-1.23609,2.7941
-0.935239,-1.16932,2.78215,-0.872258,-1.19404,2.79352
-1.03605,-1.13142,2.78183,-0.987966,-1.15207,2.79323
-1.14623,-1.08995,2.78148,-1.09489,-1.11125,2.79289
-1.25404,-1.04933,2.78115,-1.19762,-1.07066,2.79261
-1.3595,-1.00956,2.78083,-1.27364,-1.03906,2.79235
-1.5001,-0.956476,2.78042,-1.43983,-0.990924,2.79218
-1.5985,-0.919284,2.78011,-1.53284,-0.953891,2.7918
-1.70392,-0.879403,2.77982,-1.65153,-0.914669,2.79151
-1.83236,-0.831489,2.78662,-1.76865,-0.874596,2.79128
-1.84659,-0.829418,2.65351,-1.8226,-0.843391,2.7253
-1.84867,-0.827887,2.38162,-1.83106,-0.840575,2.50249
-1.85007,-0.826159,2.14523,-1.83328,-0.840913,2.24361
-1.85115,-0.823821,1.84893,-1.83456,-0.83474,1.9836
-1.85144,-0.820765,1.51241,-1.84751,-0.830273,1.62333
-1.82728,-0.72682,1.30576,-1.82121,-0.762499,1.27457
-1.7899,-0.589046,1.30606,-1.77912,-0.629985,1.26199
-1.76172,-0.485098,1.30625,-1.794,-0.551843,1.32218
-1.72636,-0.354552,1.30656,-1.76107,-0.421172,1.32241
-1.69955,-0.255423,1.30684,-1.73382,-0.292191,1.32268
-1.67276,-0.156288,1.30714,-1.71038,-0.216603,1.3229
-1.64666,-0.0595603,1.30748,-1.68003,-0.118065,1.32323
-1.61343,0.0637781,1.30792,-1.66306,-0.0218723,1.32397
-1.57246,0.216161,1.30851,-1.63734,0.0583295,1.32433
-1.51992,0.412122,1.30938,-1.60695,0.182752,1.32509
-1.47853,0.566989,1.31009,-1.5431,0.428933,1.32586
-1.44434,0.69526,1.31069,-1.50365,0.57735,1.32676
-1.41666,0.799347,1.31124,-1.47802,0.683858,1.32712
-1.38968,0.901028,1.31177,-1.45072,0.77454,1.3276
-1.35827,1.01967,1.31239,-1.42343,0.890623,1.328
-1.33332,1.11412,1.31292,-1.37381,1.07655,1.32872
-1.29759,1.24976,1.31368,-1.33954,1.19655,1.31273
-1.26133,1.38785,1.31451,-1.30359,1.33457,1.29775
-1.21759,1.55506,1.31557,-1.26037,1.49971,1.29849
-1.16458,1.75868,1.31691,-1.19646,1.70408,1.29999
-1.14988,1.8313,1.26193,-1.17427,1.81569,1.30514
-1.14828,1.83435,0.899654,-1.17313,1.82583,1.05923
-1.14561,1.83661,0.52785,-1.1652,1.82852,0.70716
-1.14375,1.8374,0.312004,-1.1524,1.83574,0.44397
-1.13975,1.83842,0.0706322,-1.15135,1.83562,0.220512
-1.07577,1.84412,0.10137,-1.11177,1.84266,0.13153
-1.05194,1.84628,-0.0262239,-1.08009,1.81019,0.111194
-0.971527,1.83228,-0.227073,-1.04344,1.80599,6.15893
-0.792362,1.77289,-0.337236,-0.875859,1.75024,5.93085
-0.681522,1.73398,-0.339603,-0.721857,1.72688,5.92797
-0.532774,1.68138,-0.340302,-0.566494,1.69249,5.92451
-0.341561,1.61357,-0.341443,-0.380358,1.62914,5.92273
-0.235361,1.57578,-0.342126,-0.327535,1.59657,5.92247
-0.134151,1.53971,-0.344232,-0.183665,1.55245,5.91682
-0.00215579,1.49237,-0.344611,-0.0863782,1.50602,5.91468
0.127473,1.44583,-0.345032,0.00865233,1.47517,5.90262
0.228819,1.40938,-0.345327,0.198793,1.39879,5.90141
0.349006,1.36612,-0.345662,0.290755,1.36769,5.90108
0.495098,1.31347,-0.346054,0.447488,1.29698,5.89702
0.692994,1.24205,-0.346614,0.659116,1.21045,5.89625
0.798995,1.20374,-0.346896,0.794246,1.1597,5.89629
0.902627,1.16625,-0.347173,0.89589,1.11803,5.89607
1.01096,1.12703,-0.347463,0.984883,1.0784,5.89582
1.15695,1.07411,-0.347869,1.14725,1.01767,5.89538
1.2582,1.03738,-0.348137,1.24805,0.972951,5.89514
1.39474,0.987797,-0.348479,1.38468,0.913873,5.89428
1.47949,0.956998,-0.348694,1.47995,0.879361,5.89415
1.60424,0.911613,-0.34902,1.57277,0.839411,5.89369
1.72662,0.86705,-0.349315,1.70382,0.790583,5.89324
1.83207,0.832651,-0.411178,1.80713,0.746247,5.90825
1.83408,0.831429,-0.657972,1.81621,0.743353,5.71577
1.8358,0.829658,-0.919663,1.82539,0.736979,5.41714
1.83681,0.82803,-1.14064,1.81977,0.73586,5.14132
1.83744,0.826063,-1.36672,1.82445,0.732164,4.94982
1.8427,0.785429,-1.44546,1.82173,0.713942,4.75416
1.83812,0.755641,-1.68886,1.88765,0.673422,4.55478
1.81077,0.637962,-1.87651,1.81712,0.56379,4.36046
1.76473,0.492269,-1.87708,1.783,0.440043,4.36128
1.72769,0.375258,-1.87752,1.74863,0.340582,4.35801
1.68908,0.253489,-1.87797,1.69462,0.194187,4.35516
1.6527,0.138898,-1.87838,1.66572,0.127473,4.35437
1.6178,0.0290949,-1.87876,1.69083,0.108357,4.362
1.57448,-0.106946,-1.87923,1.63423,-0.032014,4.3616
1.51891,-0.281144,-1.87985,1.57949,-0.201307,4.36118
1.47239,-0.42668,-1.88038,1.52471,-0.334406,4.36059
1.39444,-0.669985,-1.88128,1.40677,-0.656289,4.35992
1.32317,-0.891758,-1.8821,1.31808,-0.898765,4.35916
1.26633,-1.06818,-1.88275,1.26194,-1.06156,4.35835
1.2217,-1.20643,-1.88328,1.21279,-1.19998,4.35793
1.18085,-1.33274,-1.88376,1.17348,-1.30332,4.35746
1.13145,-1.48525,-1.88434,1.13637,-1.4117,4.35708
1.07885,-1.64725,-1.88496,1.06421,-1.5998,4.35633
1.04244,-1.7592,-1.8854,1.01403,-1.73209,4.35565
1.01694,-1.84692,-1.9075,0.976251,-1.84787,4.37593
1.0146,-1.85058,-2.36527,0.96676,-1.85283,4.03564
1.01181,-1.85242,-2.72192,0.963484,-1.85836,3.56
1.00637,-1.85308,2.96917,0.95624,-1.8632,3.02308
0.853794,-1.78259,2.69964,0.865811,-1.82482,2.64036
0.702086,-1.71084,2.70019,0.69856,-1.73987,2.6573
0.518616,-1.62422,2.70095,0.503779,-1.68998,2.69748
0.335082,-1.53774,2.70173,0.330523,-1.59974,2.70476
0.190019,-1.46951,2.70237,0.19622,-1.5618,2.71172
-0.0072475,-1.37692,2.70327,0.0438186,-1.49451,2.71262
-0.129732,-1.31954,2.70384,0.00801982,-1.49032,2.71346
-0.231827,-1.27177,2.70435,-0.119327,-1.43123,2.71397
-0.40658,-1.19016,2.7052,-0.256503,-1.36517,2.71466
-0.629095,-1.08651,2.70633,-0.449157,-1.26687,2.71542
-0.788107,-1.01264,2.70716,-0.728888,-1.15904,2.71666
-0.942636,-0.940995,2.70797,-0.916477,-1.06801,2.71718
-0.974837,-0.931963,2.78775,-0.98563,-1.03087,2.72491
-0.973645,-0.932312,3.00878,-0.993201,-1.02768,2.92724
-1.08145,-0.938977,-2.97737,-1.02717,-1.03121,3.19761
-1.17152,-0.957426,-2.9141,-1.15614,-1.05732,3.35818
-1.28342,-0.983071,-2.95147,-1.24523,-1.0687,3.31346
-1.35815,-0.994947,-3.00689,-1.31794,-1.07781,3.25188
-1.43286,-1.00464,-3.01582,-1.38869,-1.09208,3.21979
-1.48197,-1.0106,-2.93349,-1.46297,-1.10234,3.22678
-1.48101,-1.01056,-2.78699,-1.48129,-1.10526,3.44129
-1.48002,-1.01047,-2.63568,-1.47573,-1.10857,3.54215
-1.47846,-1.01017,-2.38796,-1.47436,-1.10848,3.79464
-1.47792,-1.00974,-2.26878,-1.47485,-1.10885,3.92705
-1.47736,-1.00903,-2.10753,-1.48192,-1.10723,4.08971
-1.477,-1.00841,-1.97844,-1.47401,-1.10522,4.24349
-1.4766,-1.00727,-1.76017,-1.46759,-1.10441,4.48589
-1.47648,-1.00609,-1.55934,-1.4728,-1.1029,4.7252
-1.47648,-1.00472,-1.35127,-1.4732,-1.10206,4.95831
-1.47652,-1.0038,-1.21273,-1.47546,-1.10051,5.09159
-1.47669,-1.00218,-0.970312,-1.47607,-1.10007,5.28863
-1.47698,-1.00099,-0.7847,-1.47717,-1.09902,5.55273
-1.4775,-1.00041,-0.653356,-1.47793,-1.09868,5.65455
-1.47811,-0.999961,-0.521966,-1.47869,-1.10391,5.7951
-1.47852,-0.999721,-0.437648,-1.47846,-1.10778,5.88416
-1.4794,-0.999351,-0.266611,-1.4803,-1.09797,6.07341
-1.43905,-1.00812,-0.172906,-1.46279,-1.105,6.17158
-1.37674,-1.01781,-0.140964,-1.40638,-1.10671,6.20077
-1.32505,-1.02496,-0.134967,-1.34377,-1.11051,6.19521
-1.27432,-1.03164,-0.12718,-1.30488,-1.11373,6.19939
-1.23947,-1.03602,-0.12301,-1.26675,-1.11443,6.19895
-1.17371,-1.04395,-0.117352,-1.21301,-1.11227,6.20488
-1.12981,-1.04917,-0.119194,-1.16281,-1.11686,6.20463
-1.09291,-1.05361,-0.120618,-1.14803,-1.11696,6.20622
-1.05102,-1.05875,-0.123368,-1.10193,-1.11735,6.20481
-0.974263,-1.06851,-0.128656,-1.04585,-1.11821,6.2033
-0.903529,-1.07794,-0.1352,-0.960866,-1.11937,6.19821
-0.816939,-1.09013,-0.143331,-0.880955,-1.12195,6.22877
-0.718571,-1.10657,-0.181894,-0.790185,-1.15506,6.15783
-0.65836,-1.11656,-0.147628,-0.712725,-1.17769,6.16611
-0.597873,-1.12413,-0.102687,-0.642279,-1.18764,6.20623
-0.510025,-1.13148,-0.0700247,-0.552475,-1.19102,6.23739
-0.448937,-1.13561,-0.0659441,-0.497341,-1.19316,6.24026
-0.399843,-1.13883,-0.0651552,-0.462458,-1.19503,6.24139
-0.325696,-1.14365,-0.064479,-0.395618,-1.19705,6.24225
-0.25855,-1.14803,-0.0656255,-0.301798,-1.19815,6.24178
-0.199395,-1.15213,-0.0724352,-0.234807,-1.19939,6.24134
-0.140236,-1.1568,-0.084548,-0.184642,-1.20141,6.23594
-0.101109,-1.16008,-0.160436,-0.0998827,-1.20442,6.19253
-0.0999214,-1.16021,-0.283187,-0.0946139,-1.20459,6.08328
-0.0983911,-1.1605,-0.44082,-0.090995,-1.20509,5.94185
-0.0964106,-1.16164,-0.6761,-0.0821201,-1.20729,5.72224
-0.0951172,-1.16291,-0.861687,-0.0831667,-1.20863,5.53771
-0.0941263,-1.16432,-1.04006,-0.0818338,-1.20972,5.36019
-0.0930128,-1.16741,-1.37946,-0.08362,-1.21185,5.03898
-0.0928669,-1.16936,-1.57552,-0.0835737,-1.21481,4.78074
-0.0929811,-1.17113,-1.76364,-0.0913694,-1.2165,4.60009
-0.0932172,-1.17277,-1.93138,-0.0806444,-1.21805,4.41291
-0.0944299,-1.17548,-2.234,-0.0819178,-1.22018,4.14864
-0.095312,-1.17645,-2.36682,-0.0834616,-1.22197,3.95927
-0.09703,-1.17777,-2.58776,-0.0720398,-1.22269,3.75877
-0.09972,-1.17887,-2.88683,-0.0718335,-1.2231,3.52096
-0.102295,-1.17915,3.13491,-0.0811802,-1.22352,3.24575
-0.105214,-1.17887,3.03609,-0.0771848,-1.22222,3.00006
-0.148323,-1.17725,-3.12695,-0.107053,-1.22347,3.16152
-0.241337,-1.18112,-3.0854,-0.183825,-1.22808,3.23196
-0.308669,-1.18427,-3.10301,-0.250417,-1.23303,3.22855
-0.410211,-1.18694,-3.1227,-0.349052,-1.23607,3.19817
-0.513574,-1.18945,-3.11369,-0.440884,-1.24045,3.20128
-0.616232,-1.19277,-3.10632,-0.547059,-1.24242,3.20644
-0.734028,-1.19746,-3.09902,-0.648328,-1.24294,3.21399
-0.849783,-1.20284,-3.09238,-0.774625,-1.24879,3.21904
-0.908144,-1.20582,-3.0883,-0.837172,-1.25183,3.22237
-0.969511,-1.20922,-3.08409,-0.890054,-1.26043,3.2257
-1.05408,-1.21397,-3.08615,-0.952796,-1.26302,3.22381
-1.1537,-1.21965,-3.08341,-1.07308,-1.26646,3.2249
-1.20293,-1.22272,-3.07497,-1.15898,-1.26522,3.22944
-1.26606,-1.22772,-3.05278,-1.20307,-1.264,3.22994
-1.36189,-1.23848,-3.0132,-1.30592,-1.27452,3.26495
-1.46461,-1.25279,-2.99604,-1.40251,-1.28322,3.28831
-1.50482,-1.25832,-2.93624,-1.45961,-1.29501,3.30086
-1.50314,-1.25833,-2.65403,-1.47605,-1.30292,3.5627
-1.50224,-1.25822,-2.51482,-1.47647,-1.30205,3.75119
-1.50111,-1.25779,-2.31387,-1.47587,-1.29906,3.90523
-1.50008,-1.25641,-2.0061,-1.49218,-1.29846,4.21482
-1.49959,-1.25508,-1.75056,-1.4911,-1.29768,4.43933
-1.49949,-1.25407,-1.57706,-1.50752,-1.27944,4.74106
-1.49949,-1.25253,-1.34174,-1.50819,-1.27245,4.91098
-1.49953,-1.25148,-1.18592,-1.5395,-1.26853,5.10864
-1.49974,-1.24978,-0.931002,-1.54008,-1.26658,5.37605
-1.5,-1.24882,-0.777652,-1.54059,-1.2654,5.45958
-1.50078,-1.24804,-0.589239,-1.54269,-1.2645,5.6006
-1.50181,-1.24743,-0.378463,-1.65243,-1.25261,5.86986
-1.49272,-1.24896,-0.130011,-1.65378,-1.25241,6.14779
-1.36812,-1.2621,-0.0935507,-1.53655,-1.26088,6.19735
-1.28408,-1.27065,-0.107305,-1.46383,-1.26667,6.1936
-1.18721,-1.28187,-0.120403,-1.35089,-1.28004,6.1822
-1.13036,-1.28882,-0.12252,-1.27965,-1.28302,6.18469
-0.99282,-1.30652,-0.130366,-1.0826,-1.32242,6.14302
-0.932162,-1.31348,-0.0983762,-0.99113,-1.33846,6.16277
-0.851275,-1.32003,-0.0686383,-0.90574,-1.34951,6.20929
-0.788137,-1.32445,-0.0719664,-0.852823,-1.35787,6.21662
-0.724998,-1.32925,-0.0790263,-0.803571,-1.36664,6.2269
-0.667887,-1.33405,-0.0879525,-0.78006,-1.4119,6.2258
-0.59395,-1.33938,-0.0586266,-0.708919,-1.44436,6.24633
-0.536001,-1.34156,-0.0186078,-0.649314,-1.44314,0.0255548
-0.455681,-1.34314,-0.0210953,-0.543209,-1.44121,0.0253113
-0.401464,-1.34434,-0.0227178,-0.483809,-1.4401,0.0233106
-0.347259,-1.34556,-0.0224824,-0.436888,-1.43934,0.022324
-0.29005,-1.34681,-0.0210549,-0.352666,-1.44112,0.0228725
-0.204779,-1.34811,-0.0109464,-0.28164,-1.43591,0.0291881
-0.0727921,-1.35002,-0.0167566,-0.151957,-1.43134,0.0274688
-0.0678957,-1.3502,-0.233217,-0.0980553,-1.43969,6.13958
-0.0661678,-1.35049,-0.411017,-0.0960521,-1.44002,5.9764
-0.064711,-1.3511,-0.573626,-0.0830279,-1.44239,5.75591
-0.0631523,-1.35237,-0.779114,-0.0863924,-1.44163,5.62776
-0.0618958,-1.35393,-0.984983,-0.0804529,-1.44334,5.31575
-0.0614094,-1.35477,-1.08552,-0.0796965,-1.43369,5.24271
-0.0608764,-1.35603,-1.22631,-0.0709373,-1.43331,5.10888
-0.0604533,-1.35779,-1.4124,-0.0707181,-1.43525,4.90615
-0.0603606,-1.35953,-1.58832,-0.0706718,-1.43633,4.75395
-0.0604852,-1.36128,-1.77386,-0.0752728,-1.437,4.59748
-0.0607222,-1.3629,-1.93908,-0.0714489,-1.43857,4.45166
-0.0612501,-1.36458,-2.11655,-0.0791782,-1.43287,4.23478
-0.0622199,-1.3659,-2.28172,-0.0797784,-1.43424,4.06367
-0.0643509,-1.36773,-2.56776,-0.0810408,-1.44256,3.78815
-0.0661288,-1.3686,-2.77131,-0.0829288,-1.41738,3.56449
-0.0677639,-1.36905,-2.94475,-0.0849765,-1.41305,3.45469
-0.0706632,-1.36917,3.0395,-0.0880213,-1.41286,3.12131
-0.133967,-1.36254,3.06691,-0.162093,-1.35029,2.97505
-0.199963,-1.36396,-3.03379,-0.235425,-1.35587,3.14519
-0.286097,-1.37897,-2.92544,-0.328443,-1.37265,3.2864
-0.40904,-1.40453,-2.94486,-0.433877,-1.39143,3.28541
-0.467341,-1.41556,-2.96321,-0.508734,-1.39341,3.27123
-0.541513,-1.42862,-2.97013,-0.585642,-1.41451,3.26532
-0.672307,-1.45018,-2.98283,-0.699334,-1.41779,3.25422
-0.748549,-1.46263,-2.97663,-0.814519,-1.43646,3.25821
-0.794095,-1.47021,-2.97696,-0.827318,-1.45355,3.27012
-0.84878,-1.47872,-2.99678,-0.858555,-1.47461,3.2839
-0.939964,-1.48886,-3.05468,-0.940273,-1.47535,3.22802
-1.03204,-1.49647,-3.06122,-1.02989,-1.50564,3.22799
-1.11142,-1.50142,-3.09443,-1.092,-1.54187,3.21415
-1.18678,-1.50374,-3.13867,-1.14072,-1.5539,3.18358
-1.25546,-1.50135,3.07816,-1.23251,-1.55437,3.12349
-1.30471,-1.49756,3.05457,-1.27668,-1.55456,3.10585
-1.37082,-1.49108,3.03559,-1.33411,-1.55114,3.09783
-1.44577,-1.48251,3.02163,-1.38686,-1.54778,3.08963
-1.49534,-1.47672,3.0304,-1.43655,-1.55029,3.09194
-1.49371,-1.47677,-3.00135,-1.44778,-1.54693,3.25096
-1.49246,-1.47674,-2.80899,-1.44532,-1.54309,3.42504
-1.49151,-1.47671,-2.66012,-1.44534,-1.54245,3.61978
-1.49075,-1.47661,-2.54343,-1.4461,-1.54143,3.71758
-1.49021,-1.47651,-2.4566,-1.44447,-1.54112,3.84318
-1.48932,-1.47605,-2.28795,-1.4423,-1.54009,3.99215
-1.48863,-1.47518,-2.08949,-1.44176,-1.53903,4.20274
-1.48805,-1.47394,-1.84376,-1.45256,-1.536,4.39735
-1.48832,-1.47375,-1.55194,-1.45753,-1.52939,4.67375
-1.48832,-1.47236,-1.33895,-1.4717,-1.52778,4.93518
-1.48837,-1.47128,-1.17817,-1.48054,-1.52631,5.12752
-1.48842,-1.47072,-1.0941,-1.48101,-1.52584,5.20158
-1.48852,-1.46997,-0.982705,-1.51213,-1.45438,5.25978
-1.48894,-1.46853,-0.750109,-1.61468,-1.44862,5.48229
-1.48953,-1.46797,-0.611223,-1.61561,-1.44796,5.70724
-1.48998,-1.46765,-0.51461,-1.61608,-1.44767,5.80833
-1.49081,-1.46722,-0.348439,-1.61679,-1.44751,5.95704
-1.49145,-1.467,-0.227058,-1.61736,-1.44713,6.01948
-1.44589,-1.47298,-0.0993711,-1.5907,-1.44984,6.18622
-1.35292,-1.48281,-0.110635,-1.49826,-1.45915,6.19324
-1.282,-1.49143,-0.128934,-1.38487,-1.48477,6.12865
-1.20736,-1.49955,-0.0916789,-1.27823,-1.55447,6.20388
-1.10939,-1.50757,-0.0752886,-1.15976,-1.68211,6.23225
-1.03379,-1.51035,-0.00654294,-1.10755,-1.67753,0.0554001
-0.971456,-1.51114,-0.0201187,-1.0326,-1.67804,0.0388929
-0.925265,-1.51214,-0.0224504,-0.996451,-1.67913,0.0201995
