-1.13031,1.43331,3.02397,-1.30823,1.22486,3.18751
-1.2632,1.4488,-3.03642,-1.47365,1.21032,3.25614
-1.26067,1.44958,-2.59067,-1.46359,1.21116,3.78
-1.25921,1.45077,-2.18305,-1.46866,1.21468,4.16308
-1.25881,1.45052,-1.71653,-1.46878,1.21608,4.64279
-1.25888,1.45005,-1.34368,-1.49513,1.21534,5.01367
-1.25887,1.45094,-0.760668,-1.49571,1.11966,5.66807
-1.10855,1.42172,-0.144737,-1.4877,1.12553,6.15552
-0.768584,1.40189,-0.0392714,-1.1005,1.24948,0.144423
-0.485043,1.33968,-0.26558,-0.840565,1.21586,6.20413
-0.258676,1.27866,-0.264219,-0.545424,1.18058,6.20972
-0.0212924,1.21621,-0.256798,-0.340116,1.15416,6.21618
0.193333,1.16249,-0.242342,-0.205136,1.25844,0.0153354
0.544046,1.0041,-0.466936,0.188986,1.14095,6.09527
0.830378,0.887583,-0.671054,0.538119,1.12499,6.17714
0.832686,0.87269,-1.98397,0.571311,1.08203,5.20566
0.828574,0.867329,-2.54429,0.565853,1.13873,4.29345
0.822197,0.865186,3.13028,0.570803,1.14155,3.69443
0.816197,0.866567,2.60921,0.523094,1.14039,2.9033
0.707296,0.901277,2.90452,0.428226,1.07112,3.14294
0.505064,0.943781,2.94697,0.253349,1.07208,3.18079
0.27409,0.988405,2.95526,0.122368,1.08568,3.18199
0.0485022,1.02844,2.97255,-0.0515015,1.06224,3.15598
-0.216038,1.06695,3.00763,-0.351917,1.07553,3.19455
-0.426346,1.09347,3.02172,-0.666733,1.054,3.21664
