0.772674,-0.895036,0.655485,0.806517,-1.02477,0.727134
1.04586,-0.780016,0.323682,0.88807,-0.808073,0.57234
1.17803,-0.774861,-0.139873,0.7623,1.37903,1.48274
1.14206,-0.825185,-2.34635,0.786022,1.3802,5.73244
1.02717,-0.873725,-2.92238,0.784598,1.29385,4.63706
0.903467,-0.931579,-2.57705,0.965071,1.3206,5.83292
0.762531,-0.947287,3.00211,1.03247,1.20981,5.21758
0.606722,-0.894511,2.74758,1.06579,1.04544,4.90777
0.443768,-0.8373,2.83221,1.08091,0.919305,4.8824
0.255222,-0.797857,2.97145,1.14982,0.725522,5.04528
0.107033,-0.770026,2.94759,1.18723,0.591855,5.04738
-0.0335645,-0.740154,2.92452,1.26632,0.517091,5.04674
-0.224936,-0.688847,2.8613,1.28468,0.351147,4.97169
-0.384918,-0.646983,2.89733,1.3883,0.207692,5.0565
-0.541382,-0.597785,2.80318,1.43696,0.0371869,4.97106
-0.705147,-0.536647,2.77536,1.44228,-0.164968,4.90343
-0.883567,-0.481598,2.8732,-1.0811,-0.225934,2.77843
-0.820123,-0.495653,0.806461,-1.06548,-0.23696,1.55325
-0.694846,-0.564064,-0.877805,1.06959,0.23571,1.91674
-0.7208,-0.517722,-2.67767,1.08015,0.277633,0.78325
-0.78215,-0.444288,1.83017,1.08749,0.230791,4.77763
-0.82962,-0.323057,2.028,1.04232,0.128243,4.41001
-0.97458,-0.23521,2.81485,1.21097,0.0308782,5.53782
-1.16253,-0.114448,2.47695,1.3488,-0.157472,5.33374
-1.29162,0.0172948,2.28776,1.37732,-0.284187,5.11171
-1.39306,0.126083,2.34335,-1.4778,0.386504,2.1471
-1.35027,0.167692,0.360856,-1.40407,0.450932,0.686558
-1.24327,0.14224,-0.546305,-1.3427,0.4165,5.8796
-1.16157,0.0903729,-0.563067,-1.24524,0.311057,5.45246
-1.0712,0.0568283,-0.208767,-1.16481,0.285998,5.83016
-0.942633,0.0372649,-0.123785,-1.06738,0.207442,5.9637
-0.804162,0.0171704,-0.157286,-0.929211,0.157802,5.95351
-0.645579,-0.0107157,-0.182968,-0.820745,0.133817,5.93599
-0.532978,-0.0325026,-0.196405,-0.511806,0.02038,5.96433
-0.431668,-0.0550605,-0.234935,0.0904372,1.39654,0.394113
-0.384807,-0.0869449,-0.98839,0.172837,1.39516,3.18703
-0.369587,-0.105208,-0.234073,-0.397165,0.278544,3.01578
-0.401424,-0.113013,0.510183,-0.38875,0.284056,3.20195
-0.428926,-0.147144,1.53842,-0.364251,0.32345,4.124
-0.447104,-0.134808,2.70477,-0.375354,0.318,5.11939
-0.504278,-0.12743,-3.07969,-0.320895,0.31344,6.05003
-0.594392,-0.136064,-3.12897,-0.267307,0.306422,6.10796
-0.715889,-0.118517,2.88896,-0.172539,0.258653,5.8705
-0.845655,-0.0758937,2.78815,-0.029727,0.181889,5.73919
-0.979627,-0.0274474,2.7993,0.493145,-0.630508,4.73459
-1.07223,-0.0703934,-2.31955,0.559648,-0.688695,5.47449
-1.1067,-0.172093,-1.67877,0.634937,-0.681907,2.44025
-1.11583,-0.182381,-2.88744,0.68638,-0.864202,5.83353
-1.22451,-0.222815,-2.64272,0.709716,-0.898268,5.03011
-1.25162,-0.327429,-1.44951,-0.108674,-0.177763,2.49054
-1.28988,-0.305535,2.77975,-0.153838,-0.273957,1.61021
-1.27786,-0.168691,1.0899,-0.225919,-0.268419,4.78449
-1.30437,-0.0306136,2.03341,-0.136118,-0.297108,5.8223
-1.42652,0.13499,2.25369,0.0467286,-0.286525,0.384059
-1.48318,0.327127,1.69636,0.182179,-1.25476,3.82633
-1.50644,0.268715,-2.27491,0.199471,-1.28319,5.38517
-1.50204,0.158788,-1.21277,0.238829,-1.24104,0.55569
-1.4616,0.015637,-1.36612,0.441896,-1.21557,0.619274
-1.45382,-0.159462,-1.60649,0.56229,-1.11329,0.345204
-1.46981,-0.361575,-1.66694,0.866841,-1.06198,0.152744
-1.45888,-0.588369,-1.4773,1.11222,-0.982466,0.31555
-1.43056,-0.826932,-1.44637,1.30956,-0.906539,0.377667
-1.41678,-0.966705,-1.25353,1.45313,-0.870686,0.411103
-1.41771,-0.964769,-0.852966,1.45126,-0.87256,0.834188
-1.41947,-0.962157,-0.305793,1.43537,-0.846834,1.40513
-1.37679,-0.991183,-0.534079,1.45334,-0.79431,1.20906
-1.3792,-0.98964,-0.0287791,1.45217,-0.795932,1.73909
-1.3817,-0.990063,0.409406,1.44901,-0.797337,2.0796
-1.38412,-0.991411,0.876095,-1.47211,-0.684806,0.48068
-1.38636,-0.994537,1.51412,-1.47341,-0.688131,1.26012
-1.38492,-0.999453,2.31365,-1.47096,-0.692821,1.988
-1.38165,-1.00272,3.0082,-1.46699,-0.694266,2.77054
-1.31402,-1.01881,2.04484,-1.4186,-0.713018,2.7184
-1.21546,-1.0828,-0.732173,-1.41487,-0.709577,5.7339
-1.10435,-1.14886,-0.399603,-1.30277,-0.810104,5.60627
-0.80575,-1.09156,0.305333,-1.07772,-0.779526,0.174792
-0.530626,-1.02349,0.215597,-0.715569,-0.754588,0.0866259
-0.350507,-0.989944,0.169463,-0.506818,-0.73318,0.0868442
-0.264655,-0.977495,0.124138,-0.426991,-0.731129,3.13264
-0.323436,-0.978928,-0.0380934,-0.4021,-0.733393,6.1964
-0.27319,-0.983054,-0.0424319,-0.397227,-0.748728,6.02492
-0.20487,-0.977701,0.178999,-0.326692,-0.750842,6.17153
-0.120783,-0.955123,0.31938,-0.238635,-0.735402,0.162122
0.0339531,-0.913573,0.224252,-0.136106,-0.709727,0.129486
0.160688,-0.893801,0.116933,-0.047132,-0.711024,0.0432682
0.305762,-0.878627,0.0972983,0.103625,-0.730902,6.20795
0.513692,-0.839232,0.226374,0.196142,-0.726586,0.0641095
0.716417,-0.792795,0.224013,0.46257,-0.709734,0.0827069
0.839771,-0.765891,0.385081,0.53363,-0.765508,0.0654961
0.837287,-0.767267,0.866712,0.652988,-0.663039,0.505798
0.835126,-0.769669,1.38807,0.655063,-0.65675,1.10176
0.835766,-0.774125,2.10037,0.655339,-0.6776,1.78057
0.838674,-0.778292,2.83977,0.551409,-0.69289,2.5465
0.859857,-0.777546,-3.12655,0.709627,-0.692443,3.00638
0.706092,-0.780273,-3.08449,0.714214,-0.691366,3.03977
0.579773,-0.796607,-2.97779,0.515048,-0.708036,3.23405
0.418078,-0.806763,3.05297,0.384326,-0.703588,3.11781
0.413705,-0.805129,2.53498,0.356007,-0.691545,2.57154
0.411172,-0.802372,2.12683,0.373269,-0.693228,2.28649
0.409935,-0.799784,1.82368,0.390178,-0.692454,1.86974
0.381657,-0.754498,2.25491,0.440973,-0.656534,2.25305
0.379327,-0.749798,1.69749,0.441113,-0.643183,1.93296
0.379175,-0.746802,1.36086,0.443527,-0.641675,1.52889
0.380305,-0.74404,1.02916,0.443177,-0.640288,1.18099
0.383275,-0.741052,0.583398,0.445625,-0.643864,0.803467
0.387519,-0.739163,0.123423,0.451168,-0.646323,0.27195
0.517053,-0.734233,0.0322316,0.527298,-0.638708,0.167886
0.516342,-0.73434,0.467686,0.562289,-0.62261,0.350838
0.514673,-0.735265,0.790443,0.497347,-0.639094,0.731124
0.512499,-0.736916,1.21257,0.495947,-0.640883,1.11802
0.537511,-0.684546,0.901604,0.507201,-0.610245,1.12335
0.648332,-0.629865,0.232513,0.650768,-0.567796,0.308294
0.646755,-0.630522,0.53484,0.640454,-0.58541,0.534088
0.644911,-0.631593,0.887555,0.734142,-0.527336,1.1029
0.643308,-0.632863,1.20049,0.733773,-0.529068,1.33868
0.642711,-0.635201,1.59014,0.602507,-0.597321,1.70139
0.643104,-0.637547,1.95492,0.603046,-0.599936,2.03533
0.644029,-0.639339,2.26791,0.603213,-0.59985,2.2232
0.645185,-0.641153,2.57824,0.605416,-0.601363,2.57012
0.646816,-0.642717,2.90536,0.60649,-0.603949,2.89296
0.541585,-0.622605,2.93017,0.53256,-0.5797,2.90348
0.413297,-0.592776,2.90263,0.424655,-0.542566,2.70691
0.336056,-0.581674,2.95535,0.32723,-0.535397,2.93654
0.333274,-0.580626,2.62747,0.33313,-0.534596,2.59344
0.330878,-0.578605,2.28441,0.330562,-0.532228,2.28452
0.329604,-0.576622,2.03141,0.329625,-0.530315,2.15399
0.328449,-0.573925,1.72335,0.328602,-0.52733,1.79555
0.320319,-0.546689,1.63324,0.323651,-0.500409,1.72092
0.32066,-0.543223,1.23529,0.321031,-0.496026,1.39364
0.322578,-0.54007,0.830555,0.323676,-0.488964,0.928156
0.324795,-0.538329,0.537016,0.325283,-0.491898,0.671403
0.32849,-0.536729,0.13722,0.332907,-0.493873,0.231296
0.470493,-0.51972,0.141551,0.460252,-0.490449,0.173491
0.611178,-0.481808,0.487449,0.602767,-0.421619,0.372885
0.60857,-0.483371,0.98609,0.590806,-0.4119,1.05486
0.607184,-0.484824,1.30132,0.577991,-0.41432,1.35382
0.6333,-0.36091,1.37114,0.598837,-0.317423,1.36929
0.662255,-0.200154,1.40356,0.659475,-0.205254,1.50487
0.694344,-0.0475684,1.34222,0.681436,-0.0769215,1.44787
0.740382,0.15087,1.34389,0.687683,0.129294,1.42879
0.77528,0.298386,1.33594,0.720165,0.298633,1.40224
0.813593,0.476716,1.37002,0.755027,0.524277,1.43889
0.82618,0.538689,1.74075,0.784135,0.513871,1.51798
0.828211,0.534294,2.48317,0.797561,0.510481,2.1666
0.832384,0.53198,-3.03191,0.802459,0.509578,2.94085
0.688002,0.594655,2.50997,0.695979,0.572655,2.60871
0.685022,0.598346,2.1039,0.670035,0.627162,2.23078
0.683317,0.602321,1.6488,0.677883,0.611386,1.84608
0.679023,0.691804,1.59175,0.673044,0.696736,1.65406
0.679408,0.694655,1.26519,0.676527,0.7138,1.38549
0.68105,0.697622,0.893173,0.678666,0.71624,1.06464
0.683673,0.699819,0.53719,0.683225,0.717171,0.664265
0.686684,0.701189,0.21034,0.687004,0.71451,0.344077
0.687431,0.701611,0.204823,0.689332,0.713593,0.168412
0.686085,0.701179,0.452302,0.687929,0.712826,0.428962
0.684142,0.700096,0.827194,0.68619,0.712569,0.825086
0.682223,0.698626,1.1997,0.685331,0.710184,1.17381
0.689857,0.7459,1.39426,0.684313,0.712313,1.48544
0.749342,0.935111,1.21128,0.727936,0.890869,1.27567
0.752977,0.942584,0.866691,0.76616,0.931596,0.953947
0.75541,0.944576,0.54073,0.767575,0.933663,0.667587
0.759244,0.946229,0.128487,0.769452,0.942717,0.248899
0.76264,0.946196,-0.222384,0.775364,0.934968,6.13688
0.766045,0.944669,-0.598985,0.777109,0.931882,5.85655
0.769061,0.941381,-1.02786,0.767027,0.97053,5.45867
0.77067,0.937703,-1.39704,0.765296,0.979114,5.09999
0.767029,0.892116,-1.67507,0.765557,0.951088,4.76781
0.751115,0.722935,-1.65648,0.792701,0.764881,4.77854
0.737604,0.555434,-1.64898,0.7635,0.655471,4.72045
0.734371,0.43751,-1.56779,0.774218,0.528377,4.78643
0.739084,0.258714,-1.53647,0.778187,0.348835,4.83352
0.744666,0.0957912,-1.53736,0.799,0.128204,4.82194
0.751403,-0.0457583,-1.51691,0.81317,0.0151873,4.84027
0.756008,-0.128118,-1.51359,0.838112,-0.0460157,4.87096
0.758624,-0.205901,-1.55899,0.846546,-0.170356,4.82935
0.759501,-0.326696,-1.56577,0.850789,-0.290615,4.80018
0.763352,-0.42293,-1.49245,0.859421,-0.38199,4.84374
0.763062,-0.42112,-1.17115,0.856615,-0.393823,5.04751
0.762636,-0.420286,-0.985215,0.847643,-0.378625,5.27321
0.762137,-0.419314,-0.774002,0.839316,-0.375243,5.47627
0.76158,-0.418431,-0.597661,0.837022,-0.364096,5.67335
0.760807,-0.41742,-0.391855,0.836615,-0.371082,5.88254
0.75999,-0.416768,-0.194898,0.833779,-0.370586,6.03879
0.824448,-0.457439,-0.770564,0.868721,-0.388708,5.66611
0.823722,-0.456323,-0.545798,0.889241,-0.405836,5.78527
0.82295,-0.455357,-0.347214,0.884014,-0.392388,5.99737
0.821792,-0.454783,-0.122116,0.88381,-0.403221,6.05869
0.820736,-0.454705,0.0584997,0.882487,-0.404821,0.18826
0.819522,-0.45486,0.266419,0.899183,-0.455548,0.227052
0.818487,-0.455272,0.464654,0.913462,-0.456012,0.430287
0.817512,-0.455794,0.655705,0.930173,-0.383594,0.723469
0.816582,-0.456338,0.832118,0.917278,-0.457421,0.835699
0.815299,-0.457247,1.0756,0.93886,-0.412584,1.14273
0.819229,-0.440345,1.3275,0.955315,-0.461146,1.52579
0.870684,-0.212181,1.35404,0.92622,-0.360508,1.4057
0.888324,-0.103486,1.44801,0.941324,-0.164776,1.48079
0.897381,-0.00993353,1.49377,0.946089,-0.0695372,1.52984
0.908457,0.141149,1.49927,0.95282,0.0529151,1.5334
0.92002,0.305308,1.5016,0.969149,0.231528,1.53518
0.933767,0.526601,1.51214,0.990149,0.394886,1.5344
0.942478,0.765064,1.54185,0.99872,0.661893,1.57279
0.950917,1.04494,1.54121,1.00937,0.961434,1.54295
0.949304,1.20893,1.14267,1.06507,1.14292,1.3314
0.953275,1.21313,0.524306,1.07469,1.14451,0.657024
0.957714,1.21491,0.0518144,1.08198,1.14262,0.203318
0.962938,1.21367,-0.502315,1.08605,1.14258,5.76918
0.966763,1.20989,-1.02424,1.09018,1.13593,5.26317
0.970051,1.18752,-1.45879,1.09061,1.13037,4.83214
0.973903,0.993569,-1.58641,1.08054,0.997566,4.59013
0.98236,0.854939,-1.46907,1.08259,0.835846,4.70599
0.999507,0.707167,-1.45025,1.08055,0.719227,4.72835
1.01453,0.583288,-1.45095,1.05865,0.645066,4.68251
1.04308,0.406984,-1.39281,1.11325,0.518691,4.83475
1.05596,0.296644,-1.50021,1.12542,0.365117,4.73297
1.06135,0.16558,-1.54708,1.12689,0.263695,4.68871
1.06448,0.00255692,-1.55468,1.14516,0.120886,4.68865
1.06187,-0.201796,-1.59675,1.14723,-0.0379434,4.66038
1.04492,-0.52346,-1.63312,1.11792,-0.396221,4.62877
1.04462,-0.528942,-1.26021,1.13641,-0.46013,4.91172
1.0429,-0.525715,-0.583702,1.11516,-0.483841,5.52473
1.04035,-0.523924,-0.0341645,1.11147,-0.501711,5.97408
1.03759,-0.524448,0.453604,1.11194,-0.436573,0.312503
1.03456,-0.526285,1.03469,1.10605,-0.454125,0.908829
1.03318,-0.528577,1.47407,1.09149,-0.483139,1.4331
1.03771,-0.359013,1.56546,1.08896,-0.377223,1.64086
1.07463,-0.049308,1.42719,1.13229,-0.0737781,1.45195
1.08935,0.0929412,1.49061,1.15154,0.0855122,1.50406
1.09857,0.238975,1.51683,1.16021,0.237167,1.53811
1.10654,0.378268,1.51227,1.1685,0.342776,1.52794
1.11274,0.493449,1.52027,1.15704,0.432643,1.53273
1.12363,0.683873,1.51137,1.16687,0.600316,1.52476
1.13827,0.932312,1.51309,1.18465,0.839831,1.52499
1.1526,1.22593,1.52569,1.19892,1.0576,1.54276
1.1629,1.4816,1.53329,1.21821,1.35175,1.55173
1.16509,1.4941,0.860432,1.25742,1.43026,1.02049
1.16959,1.49707,0.308177,1.27068,1.43917,0.511235
1.17554,1.49747,-0.311132,1.28341,1.46786,5.96729
1.18137,1.49245,-1.07441,1.31186,1.47775,5.30134
1.18206,1.40827,-1.63554,1.31857,1.43022,4.75218
1.16551,1.23695,-1.68153,1.32226,1.28607,4.64041
1.15326,1.03557,-1.61393,1.31039,1.07884,4.69102
1.14698,0.797235,-1.59301,1.29052,0.849698,4.70105
1.14617,0.567952,-1.5713,1.29883,0.743427,4.71708
1.14658,0.389254,-1.56833,1.33137,0.517772,4.72833
1.1451,0.288412,-1.59869,1.329,0.359004,4.69706
1.14111,0.154764,-1.60183,1.32989,0.226833,4.69096
1.13797,0.049293,-1.60188,1.32527,0.0961082,4.6894
1.1348,-0.0693938,-1.59629,1.32313,-0.00443666,4.69388
1.13078,-0.239467,-1.59494,1.31836,-0.217564,4.69497
1.12787,-0.407808,-1.54617,1.315,-0.437251,4.69822
1.12749,-0.405489,-1.12301,1.31286,-0.44899,5.05184
1.12659,-0.403787,-0.750679,1.30988,-0.440442,5.44658
1.12527,-0.40194,-0.378582,1.2923,-0.426493,5.85625
1.12492,-0.401379,-0.00871319,1.29003,-0.426472,5.89197
1.12275,-0.40171,0.369963,1.28468,-0.427418,0.414333
1.12093,-0.402648,0.722236,1.25967,-0.484151,0.800608
1.11904,-0.403925,1.07988,1.25861,-0.485898,1.0999
1.12284,-0.378144,1.42071,1.28703,-0.48953,1.52245
1.14568,-0.239444,1.40162,1.28256,-0.340615,1.4597
1.17465,-0.0390857,1.43787,1.28946,-0.170063,1.43865
1.19037,0.123322,1.49125,1.30399,0.00761252,1.49675
1.20306,0.280368,1.48996,1.31385,0.117543,1.47991
1.215,0.450432,1.50608,1.32207,0.308715,1.50818
1.23038,0.64866,1.48881,1.34399,0.566976,1.49433
1.24807,0.858673,1.48685,1.36295,0.761693,1.49684
1.26357,1.04167,1.48674,1.37543,0.988254,1.4971
1.28795,1.30757,1.47783,1.38936,1.24064,1.48941
1.29799,1.39845,1.04904,1.45229,1.47574,1.27156
1.30215,1.4022,0.45763,1.40836,1.50212,0.569292
1.30624,1.40369,0.0278053,1.41403,1.49442,0.215
1.31141,1.40232,-0.523819,1.53564,1.29841,5.79372
1.31487,1.39894,-0.992801,1.34871,1.17255,5.42502
1.31689,1.39422,-1.4655,1.34968,1.16819,4.82561
1.32939,1.20317,-1.50766,1.34044,1.06535,4.59552
1.36371,1.02967,-1.3142,1.36004,0.851907,4.82924
1.40879,0.856296,-1.31848,1.37755,0.722222,4.81361
1.45859,0.668668,-1.30976,1.39949,0.533666,4.82179
1.49819,0.520949,-1.30912,1.4183,0.373455,4.82354
1.5374,0.374147,-1.31089,1.44044,0.191119,4.8203
1.57932,0.216623,-1.31154,1.45276,0.0675063,4.81994
1.62632,0.0406848,-1.31014,1.47571,-0.106156,4.82215
1.66007,-0.0878322,-1.3169,1.49729,-0.286709,4.81701
1.68516,-0.183324,-1.24248,1.51357,-0.402078,4.80969
1.68434,-0.181683,-0.896662,1.52043,-0.400598,5.15053
1.68323,-0.179888,-0.535132,1.52757,-0.383892,5.52139
1.68066,-0.178331,-0.00295898,1.55372,-0.345818,5.99472
1.7303,-0.196495,-0.550328,1.56732,-0.377184,5.63666
1.72736,-0.194842,0.0602719,1.56286,-0.398967,5.9492
1.72456,-0.195704,0.575511,1.54532,-0.399957,0.446732
1.722,-0.197331,1.06238,1.56717,-0.407871,0.760834
1.72073,-0.200545,1.63075,1.55059,-0.411234,1.42136
1.69177,-0.00798947,1.74689,1.62589,-0.220852,1.7116
1.67592,0.189495,1.61054,1.61557,-0.0187879,1.55757
1.66764,0.384883,1.61426,1.58561,0.173673,1.55192
1.66068,0.580425,1.60355,1.57302,0.371767,1.55214
1.65754,0.796232,1.57951,1.59858,0.607445,1.52782
1.65268,1.04986,1.59342,1.60918,0.798366,1.53493
1.64297,1.3465,1.60627,1.65015,1.11241,1.54158
1.62096,1.60488,1.6696,1.6557,1.39665,1.59814
1.60286,1.74283,1.50126,1.65308,1.62166,1.62366
1.60553,1.74851,0.797491,1.61531,1.70033,0.974685
1.61065,1.75145,0.19973,1.6045,1.7077,0.398484
1.61714,1.75073,-0.482416,1.62559,1.7012,5.84649
1.62172,1.74577,-1.1382,1.62841,1.81721,5.20642
1.62367,1.60948,-1.60884,1.61636,1.82583,4.72912
1.61594,1.33383,-1.59808,1.60637,1.48816,4.65809
1.62502,1.06413,-1.52013,1.64721,1.04984,4.76107
1.63374,0.81757,-1.54178,1.65892,0.821292,4.73003
1.64442,0.524005,-1.53497,1.68778,0.72037,4.79216
1.62691,-0.0522083,-1.61576,1.67638,0.259647,4.71008
1.61922,-0.430399,-1.59208,1.68305,-0.331857,4.72833
1.6177,-0.605227,-1.57604,1.6984,-0.470931,4.74609
1.61531,-0.814473,-1.5889,1.69442,-0.853052,4.73005
1.61554,-1.02159,-1.5641,1.70923,-1.05722,4.75202
1.61652,-1.17553,-1.56536,1.67961,-1.24918,4.73187
1.62528,-1.30305,-1.46752,1.81156,-1.58019,4.87575
1.6267,-1.31694,-1.81559,1.81312,-1.61187,4.65154
1.62486,-1.32065,-2.22607,1.81306,-1.61332,4.19388
1.62172,-1.3233,-2.62969,1.87262,-1.5214,3.81717
1.61859,-1.32467,-2.96502,1.86936,-1.52252,3.42315
1.61573,-1.3252,3.01474,1.86616,-1.50483,3.11578
1.48576,-1.32136,-3.10761,1.78282,-1.50817,3.16112
1.37566,-1.33899,-2.91327,1.65975,-1.55307,3.40319
1.28564,-1.35928,-2.93602,1.57652,-1.58239,3.40388
1.1823,-1.37715,-2.99359,1.48576,-1.6027,3.34975
1.1047,-1.38831,-3.0025,1.41616,-1.62069,3.33377
1.0301,-1.39874,-3.00273,1.3363,-1.63435,3.33
0.947657,-1.4106,-2.99626,1.2501,-1.64808,3.3353
0.874247,-1.42172,-2.98836,1.17643,-1.66789,3.34679
0.774804,-1.43641,-3.00048,1.02667,-1.69246,3.33642
0.732861,-1.44299,-3.09167,0.923742,-1.70834,3.3121
0.730639,-1.44303,2.91043,0.921094,-1.70806,3.04793
0.72785,-1.44186,2.57385,0.920703,-1.70703,2.71746
0.725653,-1.43982,2.24615,0.91836,-1.70489,2.31565
0.724313,-1.43751,1.96092,0.915873,-1.7029,2.11906
0.723237,-1.4348,1.65605,0.914816,-1.7005,1.82225
0.72324,-1.43207,1.34686,0.91558,-1.69493,1.47812
0.724807,-1.42874,0.940167,0.916578,-1.69198,1.1682
0.727557,-1.42628,0.554262,0.919356,-1.68984,0.712261
0.731302,-1.42462,0.149475,0.923296,-1.68866,0.376895
0.797389,-1.43143,-0.140485,0.926025,-1.68887,6.06679
0.94857,-1.42551,0.130567,1.07346,-1.6788,0.165352
1.12515,-1.41115,0.0503142,1.24704,-1.65734,0.147705
1.27141,-1.41383,-0.0555849,1.37555,-1.65304,0.116244
1.33213,-1.41835,0.143218,1.45421,-1.64893,0.106757
1.3301,-1.41901,0.517103,1.43381,-1.6499,0.37993
1.32831,-1.42004,0.859827,1.42073,-1.68015,0.759943
1.32631,-1.42179,1.27444,1.44064,-1.65369,1.12218
1.3295,-1.40327,1.35879,1.44279,-1.67466,1.45313
1.32942,-1.40612,1.80307,1.44273,-1.67646,1.61684
1.33131,-1.40998,2.46134,1.44567,-1.67755,2.35575
1.29352,-1.4087,3.0605,1.45513,-1.63634,2.95396
1.06519,-1.39622,3.09645,1.24122,-1.63681,3.11894
0.839321,-1.34826,2.87121,0.933823,-1.53955,2.82476
0.825613,-1.34367,2.44448,0.869698,-1.50434,2.54305
0.82278,-1.33952,1.90087,0.867276,-1.50137,2.01403
0.821835,-1.33512,1.40878,0.867512,-1.49524,1.43605
0.823336,-1.33151,0.972344,0.864497,-1.49176,1.06457
0.827174,-1.32832,0.450876,0.864,-1.48792,0.672695
0.843758,-1.32834,-0.0711281,0.877933,-1.48968,0.076625
1.04354,-1.34583,-0.0860991,1.04336,-1.52011,6.13104
1.17734,-1.33205,0.202186,1.18751,-1.50887,0.143007
1.37341,-1.28522,0.246327,1.29399,-1.4954,0.189381
1.51228,-1.24894,0.435037,1.51521,-1.4405,0.216551
1.50994,-1.25026,0.882004,1.51726,-1.41773,0.67226
1.50789,-1.25255,1.37846,1.51547,-1.44542,1.19979
1.50784,-1.25528,1.80289,1.57052,-1.52383,1.69658
1.50881,-1.2576,2.19516,1.57231,-1.52673,2.12842
1.51054,-1.26028,2.65681,1.57434,-1.52831,2.50073
1.50157,-1.2609,3.12485,1.57706,-1.52875,3.01072
1.27072,-1.24415,3.04928,1.37948,-1.51053,3.05214
1.02911,-1.20039,2.92727,1.12102,-1.44016,2.92576
0.814203,-1.15397,2.93019,0.925873,-1.363,2.87563
0.670241,-1.14015,3.04894,0.801754,-1.35152,3.03888
0.665723,-1.13839,2.51074,0.775667,-1.34563,2.62984
0.6627,-1.13447,1.9722,0.775197,-1.34945,2.11891
0.652092,-1.10053,1.96128,0.770152,-1.31514,1.83702
0.650999,-1.09531,1.32117,0.773377,-1.30108,1.52583
0.653701,-1.09088,0.746386,0.77569,-1.31922,1.05593
0.659864,-1.08787,0.0528753,0.780163,-1.31644,0.299151
0.952163,-1.12518,-0.141593,0.929335,-1.32994,6.08032
1.17207,-1.09254,0.239944,1.17109,-1.31141,0.164
1.43411,-1.01857,0.308919,1.33876,-1.26915,0.228061
1.43002,-1.021,1.13423,1.387,-1.16479,0.862925
1.45333,-0.969465,0.87396,1.3234,-1.14787,1.08482
1.45111,-0.972282,1.48624,1.34016,-1.13493,1.0303
1.45234,-0.977032,2.25585,1.34151,-1.13991,1.8397
1.45431,-0.979873,2.74948,1.34223,-1.15128,2.51665
1.45639,-0.980716,3.10181,1.3405,-1.18971,2.90698
1.32333,-0.99129,-3.02699,1.25648,-1.14929,3.08736
1.11911,-1.01653,-3.01663,1.05946,-1.15852,3.14195
0.936309,-1.02989,-3.09106,0.878233,-1.14711,3.08425
0.754569,-1.03704,-3.10753,0.657698,-1.13034,3.0635
0.660317,-1.04091,2.87839,0.546013,-1.10563,2.93345
0.6556,-1.03772,2.24528,0.55935,-1.10513,2.36543
0.651354,-1.02441,1.81302,0.558048,-1.09582,1.7097
0.651662,-1.01789,1.08492,0.565176,-1.08825,1.21107
0.655953,-1.01386,0.46114,0.569082,-1.08741,0.575959
0.732114,-1.01246,-0.0267847,0.57451,-1.08561,0.227173
0.967123,-1.04471,-0.173351,0.807385,-1.13965,5.99121
1.13866,-1.02031,0.272605,1.0484,-1.12739,0.2468
1.2763,-0.985571,0.232715,1.17959,-1.11706,0.228066
1.4489,-0.943195,0.244801,1.37948,-1.09295,0.229898
1.51081,-0.923736,0.6676,1.51298,-1.04423,0.513387
1.50898,-0.924866,1.01546,1.51017,-1.03974,0.83616
1.5076,-0.926777,1.39772,1.50914,-1.05389,1.17227
1.50772,-0.929935,1.88913,1.5095,-0.955598,1.60341
1.50913,-0.932732,2.37105,1.51297,-0.979763,2.27592
1.51216,-0.935653,3.00097,1.51627,-0.960525,2.7713
1.34122,-0.963267,-2.9462,1.44013,-0.96588,3.18349
1.08133,-0.993864,-3.04988,1.1813,-1.21471,3.24686
0.745322,-0.882104,2.73202,0.855041,-0.89295,2.79341
0.458075,-0.839937,3.00524,0.502968,-0.898309,3.13089
0.450784,-0.833992,1.93589,0.521231,-0.903881,2.15517
0.450371,-0.825506,1.15116,0.541141,-0.897239,1.41198
0.456402,-0.820271,0.301614,0.544781,-0.919427,0.571703
0.528305,-0.828438,-0.150464,0.554233,-0.918874,5.43031
0.72283,-0.705944,0.768084,0.667508,-0.763872,0.813822
1.00639,-0.636094,0.0754048,1.00947,-0.705382,0.211306
1.4254,-0.749817,-0.285341,1.40779,-0.821684,5.9396
1.4217,-0.74977,0.370533,1.51686,-0.820676,0.274538
1.41943,-0.750989,0.812261,1.4271,-0.769486,0.688933
1.4172,-0.752866,1.26677,1.49773,-0.774808,1.21123
1.41684,-0.755459,1.68129,1.49787,-0.779022,1.64929
1.418,-0.758741,2.22495,1.56065,-0.74791,2.10694
1.42031,-0.762015,2.79796,1.50223,-0.817078,2.6386
1.35737,-0.760888,3.13231,1.46306,-0.816863,3.18271
1.18772,-0.732155,2.89918,1.31404,-0.809144,2.9905
1.01357,-0.678852,2.82081,1.13775,-0.780622,2.89324
0.857734,-0.626475,2.83501,0.936832,-0.719565,2.87699
0.634912,-0.599656,3.07725,0.811953,-0.666222,3.04862
0.38868,-0.609509,-3.07177,0.518807,-0.713465,3.23888
0.219942,-0.601357,2.46297,0.302911,-0.616363,2.71381
0.216765,-0.596598,1.84429,0.272448,-0.606609,2.16747
0.216903,-0.590112,1.10337,0.24943,-0.600288,1.36706
