-1.00467,-1.40925,1.39076,-1.01502,-1.57155,1.44586
-0.97539,-1.26277,1.32426,-0.937831,-1.42922,1.43271
-0.933447,-1.09905,1.27221,-0.913669,-1.27203,1.37288
-0.910641,-1.00519,1.34358,-0.895012,-1.1532,1.39366
-0.886824,-0.864201,1.39643,-0.877019,-1.05218,1.4645
-0.863125,-0.701192,1.39386,-0.85888,-0.87737,1.46481
-0.846797,-0.576393,1.43636,-0.850017,-0.754696,1.51105
-0.830173,-0.41744,1.44215,-0.841479,-0.590778,1.52881
-0.810742,-0.213188,1.43684,-0.862891,-0.317112,1.54124
-0.797756,-0.0616945,1.47864,-0.863696,-0.233117,1.58242
-0.797263,-0.0539859,0.951589,-0.837961,-0.173944,1.18569
-0.793773,-0.0518171,0.271915,-0.830935,-0.159563,0.506143
-0.792889,-0.0517477,-0.0187756,-0.827109,-0.18122,0.143153
-0.78861,-0.0520254,-0.316483,-0.825932,-0.181172,6.20346
-0.784622,-0.0543345,-0.741737,-0.825671,-0.16943,5.79588
-0.781877,-0.0582237,-1.09142,-0.824633,-0.172541,5.42048
-0.779245,-0.0664719,-1.3891,-0.820756,-0.178362,5.05831
-0.781029,-0.119806,-1.66771,-0.821759,-0.114768,4.80569
-0.797002,-0.243581,-1.7069,-0.830853,-0.257998,4.61422
-0.803992,-0.375425,-1.56848,-0.828426,-0.380882,4.71108
-0.79787,-0.543253,-1.50037,-0.809972,-0.592944,4.82281
-0.791201,-0.679367,-1.52823,-0.798647,-0.725407,4.80156
-0.788629,-0.863722,-1.55122,-0.926432,-0.904895,4.58799
-0.715474,-1.12133,-1.21791,-0.844833,-1.2344,5.0175
-0.66914,-1.30522,-1.37292,-0.823396,-1.39654,4.84748
-0.660578,-1.35196,-0.843981,-0.763243,-1.52825,5.08654
-0.665233,-1.34997,-0.0179417,-0.737111,-1.55228,6.08718
-0.668671,-1.35017,0.364267,-0.67593,-1.60258,0.311871
-0.673866,-1.35273,0.653565,-0.679027,-1.60429,0.664751
-0.680571,-1.35925,0.968494,-0.751608,-1.56102,0.973923
-0.685218,-1.36794,1.25082,-0.764929,-1.54589,1.26903
-0.66822,-1.30603,1.28097,-0.751773,-1.55496,1.45623
-0.623719,-1.16303,1.21401,-0.745445,-1.40177,1.36179
-0.569713,-1.00421,1.20276,-0.691554,-1.23018,1.32191
-0.525455,-0.849054,1.27857,-0.676023,-1.07158,1.36991
-0.49072,-0.697144,1.33627,-0.59647,-0.981133,1.38519
-0.475383,-0.582647,1.46937,-0.590667,-0.788332,1.50737
-0.466587,-0.403436,1.50533,-0.593941,-0.627512,1.57101
-0.459325,-0.234714,1.50185,-0.598389,-0.439581,1.5542
-0.457099,-0.076652,1.56236,-0.582695,-0.31018,1.5935
-0.467803,0.0748876,1.66416,-0.591116,-0.132514,1.67251
-0.503497,0.266005,1.77434,-0.641929,0.0341493,1.80143
-0.505354,0.274013,1.4332,-0.650492,0.117016,1.65637
-0.50543,0.273567,0.874699,-0.652032,0.112667,1.03758
-0.503142,0.275373,0.470803,-0.650018,0.117108,0.636055
-0.500062,0.276148,0.0794786,-0.646189,0.117107,0.164928
-0.497128,0.275604,-0.27301,-0.628411,0.146456,6.03643
-0.492792,0.273209,-0.733079,-0.618622,0.117274,5.61556
-0.488407,0.265382,-1.26175,-0.613445,0.111888,5.23303
-0.488803,0.217082,-1.67455,-0.611966,0.10194,4.81709
-0.512073,0.0611381,-1.72429,-0.610363,-7.93071e-05,4.69567
-0.531301,-0.107425,-1.6549,-0.606416,-0.163658,4.75041
-0.541343,-0.232251,-1.64344,-0.599146,-0.324727,4.76725
-0.550248,-0.339808,-1.65447,-0.593612,-0.436697,4.7641
-0.559478,-0.439068,-1.66691,-0.605667,-0.52744,4.72748
-0.568692,-0.552368,-1.63729,-0.581165,-0.63497,4.76737
-0.581432,-0.700757,-1.65838,-0.579322,-0.770867,4.74449
-0.595676,-0.854204,-1.65654,-0.602726,-0.906189,4.69989
-0.601984,-0.995735,-1.58783,-0.632036,-1.02595,4.76348
-0.601538,-1.09951,-1.54949,-0.627974,-1.08216,4.80923
-0.599101,-1.18738,-1.53154,-0.62312,-1.16884,4.82371
-0.595597,-1.26811,-1.52153,-0.612809,-1.24369,4.83506
-0.592538,-1.33748,-1.52925,-0.561689,-1.30137,4.83441
-0.592609,-1.40219,-1.6212,-0.512575,-1.41299,4.78122
-0.599463,-1.45004,-1.72059,-0.523188,-1.45816,4.60063
-0.599258,-1.4504,-1.52016,-0.522254,-1.44181,4.78763
-0.599114,-1.44976,-1.33081,-0.522377,-1.43236,4.92812
-0.599394,-1.44829,-1.02811,-0.52118,-1.42937,5.25743
-0.600639,-1.44722,-0.690757,-0.523973,-1.43834,5.55861
-0.602568,-1.44633,-0.320138,-0.525285,-1.43873,5.84107
-0.604581,-1.44578,-0.00532567,-0.527035,-1.43918,6.11878
-0.607434,-1.44588,0.341547,-0.529822,-1.43851,0.348299
-0.611161,-1.44751,0.57738,-0.532883,-1.4413,0.622705
-0.616411,-1.45131,0.810719,-0.536153,-1.44409,0.788205
-0.621559,-1.45823,1.08397,-0.54013,-1.45097,1.09007
-0.617724,-1.44191,1.216,-0.541405,-1.45968,1.4226
-0.542293,-1.27607,1.11027,-0.51139,-1.38555,1.1782
-0.499709,-1.13576,1.30387,-0.475021,-1.22875,1.37726
-0.46196,-0.948516,1.34066,-0.451135,-1.05657,1.4499
-0.421762,-0.753398,1.31735,-0.430896,-0.92169,1.4378
-0.384427,-0.573396,1.33134,-0.422952,-0.841237,1.44141
-0.359943,-0.435887,1.3903,-0.401148,-0.66336,1.47675
-0.345389,-0.312238,1.45788,-0.393273,-0.519964,1.52996
-0.335856,-0.161781,1.50183,-0.392658,-0.334626,1.57886
-0.330924,0.0438487,1.53012,-0.395256,-0.117489,1.60631
-0.340585,0.229742,1.6341,-0.413154,0.0167279,1.69812
-0.34108,0.22858,0.975792,-0.364592,0.035219,1.36567
-0.337989,0.230952,0.374129,-0.327897,0.0401434,0.869841
-0.33422,0.231376,-0.0796971,-0.325484,0.0407917,0.254093
-0.326671,0.237661,0.303886,-0.319394,0.0425553,0.722828
-0.322851,0.237794,-0.144151,-0.321387,0.0479327,0.226494
-0.318347,0.235729,-0.640006,-0.343037,0.0567446,6.0247
-0.314591,0.23095,-1.10707,-0.36869,0.0585787,5.62891
-0.311986,0.221095,-1.45618,-0.362282,0.0520572,5.2322
-0.352826,0.0856258,-1.9187,-0.359338,0.0306547,4.69433
-0.438931,-0.205525,-1.81419,-0.388035,-0.302066,4.61283
-0.473802,-0.47919,-1.64103,-0.386842,-0.6278,4.76122
-0.490097,-0.715401,-1.62202,-0.385406,-0.922819,4.7656
-0.502332,-0.925899,-1.61768,-0.417522,-1.08445,4.75205
-0.50294,-1.08863,-1.55145,-0.401787,-1.26266,4.8268
-0.497824,-1.27609,-1.26946,-0.387823,-1.415,4.84437
-0.500506,-1.27329,-0.464813,-0.332561,-1.42061,5.796
-0.474348,-1.28252,-0.531966,-0.412198,-1.33592,5.81634
-0.475817,-1.2818,-0.306298,-0.318215,-1.36351,5.88769
-0.477383,-1.28138,-0.0531924,1.39945,-1.25077,1.63331
-0.438597,-1.27636,0.20054,1.39393,-1.24275,1.79243
-0.374188,-1.24486,0.633133,-0.103139,-1.39814,0.680965
-0.345075,-1.2016,1.23507,-0.103758,-1.36478,1.25545
-0.33661,-1.10808,1.57587,0.512064,-1.68172,2.32105
-0.311594,-0.968829,1.22327,0.779099,-1.42143,1.84914
-0.272677,-0.829235,1.29796,0.746942,-1.31006,1.85243
-0.253514,-0.716362,1.44072,0.29155,-0.598691,2.99264
-0.0714509,-0.515781,0.610892,0.785759,-0.872853,1.2448
-0.0217071,-0.419944,1.34046,0.69617,-0.758949,1.99952
-0.0170814,-0.221241,1.5834,0.516121,-0.633801,2.46465
0.0102695,-0.0240906,1.18082,0.427879,-0.440732,2.18366
0.0170738,0.00873217,0.450079,0.457647,-0.38928,1.32168
0.0144727,0.0131795,0.441108,0.445951,-0.389682,1.33284
0.00844031,0.0211698,0.395652,0.44371,-0.400467,1.31146
0.00245465,0.0310938,0.359731,0.442667,-0.398102,1.40258
-0.000992899,0.0383303,0.34549,0.410475,-0.365393,1.28409
-0.00701735,0.0482013,0.295137,0.408761,-0.367784,1.19679
-0.0332488,0.0294622,0.471307,0.40332,-0.319988,1.36679
-0.0073852,0.0475431,0.634704,0.394583,-0.191158,1.68761
-0.0101407,0.0512295,0.635071,0.367537,-0.201985,1.90443
-0.0112958,0.0577111,0.587694,0.36626,-0.207292,1.88676
-0.014336,0.0623947,0.586234,0.270798,1.15701,1.89033
-0.019532,0.0656599,0.624028,0.272522,1.15263,1.94402
-0.0242348,0.0649677,0.683576,0.27307,1.15127,1.95869
-0.0313084,0.0603072,0.824759,0.278399,1.14274,2.12742
-0.0861264,0.139411,1.7528,0.275922,1.1408,2.81972
-0.183255,0.261542,2.65495,0.234244,-0.344282,3.92187
-0.241149,0.344787,1.9706,0.194844,-0.383631,3.6192
-0.208407,0.455696,0.901369,0.0333014,-0.312749,2.67371
-0.0550005,0.525862,0.191785,0.000876954,-0.298281,1.91084
0.137242,0.558722,0.188176,-0.046857,-0.122358,1.84425
0.302604,0.615119,0.374777,-0.153674,0.00999174,2.04171
0.388635,0.643945,0.0451819,-0.198795,0.148773,2.00909
0.392896,0.644152,-0.328941,-0.191493,0.150257,1.40651
0.395471,0.643596,-0.634007,-0.191009,0.169385,1.16064
0.399082,0.641956,-1.01753,-0.221199,0.175143,0.957727
0.399567,0.640827,-1.39608,-0.219915,0.175843,0.561292
0.399977,0.643103,-1.7629,-0.229747,0.117279,0.318585
0.402446,0.647629,-1.96703,-0.233256,0.11767,0.139305
0.407447,0.65524,-2.18252,-0.240554,0.118818,6.06686
0.414678,0.663426,-2.36165,-0.249129,0.120302,5.96773
0.423809,0.670589,-2.55037,-0.261833,0.123762,5.81945
0.434531,0.676774,-2.68819,-0.272854,0.13337,5.63255
0.449039,0.68253,-2.835,-0.305076,0.204306,5.44496
0.464002,0.686536,-3.00827,-0.317718,0.220872,5.2208
0.47157,0.687199,3.13943,-0.320677,0.230802,5.05212
0.442444,0.687406,-3.06373,-0.306451,0.234787,4.97644
0.289794,0.668915,-2.91953,-0.264499,0.130044,5.17276
0.16286,0.649753,-2.95503,-0.19768,-0.00323882,5.07765
0.0258317,0.629614,-2.93124,-0.175463,-0.105523,5.05328
-0.0613698,0.614866,-2.96998,-0.134778,-0.207207,5.08005
-0.195032,0.602076,-3.02391,-0.105382,-0.343721,4.97635
-0.322124,0.593809,-3.05836,-0.0708124,-0.476096,4.96136
-0.459146,0.59274,3.14067,-0.0490661,-0.585437,4.89112
-0.656516,0.609253,3.07607,-0.0459589,-0.769165,4.80654
-0.800712,0.628928,2.99521,-0.0538985,-0.853257,4.73143
-0.935716,0.654351,2.95545,-0.0642902,-0.979169,4.67036
-1.0801,0.683797,2.95854,-0.0796361,-1.06432,4.65134
-1.19685,0.706503,2.96609,-0.105478,-1.1494,4.65869
-1.38856,0.735743,3.04166,-0.115616,-1.30012,4.70964
-1.51789,0.751894,3.01657,-0.118096,-1.41981,4.71106
-1.52642,0.753812,-2.89925,-1.71234,0.186189,3.21586
-1.51645,0.758076,-2.40759,-1.79281,0.205301,3.72672
-1.51298,0.760777,-1.67292,-1.78599,0.215211,4.58454
-1.51094,0.76063,-0.844072,-1.79478,0.212652,5.4484
-1.49899,0.755232,-0.445414,-1.78832,0.212398,5.79415
-1.48228,0.751416,-0.230316,-1.78287,0.218971,5.97769
-1.34179,0.683149,-0.572757,-1.69067,0.17716,5.87866
-1.22513,0.547066,-0.995186,-1.54026,0.058918,5.53047
-1.16327,0.438152,-1.08773,-1.45389,0.00122713,5.50271
-1.1025,0.305112,-1.17114,-1.36105,-0.132685,5.37918
-1.03973,0.170276,-1.11805,-1.39496,0.227371,5.15981
-0.968505,0.0562342,-0.952856,-1.30248,0.0836255,5.30122
-0.87671,-0.0648807,-0.908058,-1.18419,-0.0648351,5.35479
-0.816722,-0.143168,-0.923906,-1.12084,-0.141119,5.34098
-0.734776,-0.252815,-0.931608,-1.07622,-0.209699,5.32188
-0.639224,-0.378699,-0.916762,-0.980056,-0.347022,5.33449
-0.563932,-0.474321,-0.912108,-0.899718,-0.457459,5.33976
-0.441659,-0.632911,-0.914294,-0.811746,-0.588969,5.33839
-0.340745,-0.763518,-0.912047,-0.703748,-0.736101,5.3418
-0.266421,-0.859991,-0.916227,-0.574224,-0.913898,5.34373
-0.167221,-0.990643,-0.923601,-0.488069,-1.03307,5.3357
-0.0877267,-1.09582,-0.923709,-0.406895,-1.14623,5.33568
0.0105548,-1.2259,-0.923671,-0.305121,-1.28635,5.33469
0.104967,-1.35133,-0.926551,-0.23412,-1.37628,5.3321
0.183375,-1.46091,-1.05683,-0.140854,-1.51927,5.31186
0.187771,-1.46575,-0.775841,-0.122002,-1.53813,5.38139
0.198139,-1.46994,-0.486224,-0.113708,-1.541,5.72807
0.206845,-1.47229,-0.197004,-0.102219,-1.54308,6.02101
0.215228,-1.47245,-0.012018,-0.0858661,-1.57852,6.16645
0.23066,-1.47039,0.168981,-0.0498961,-1.58052,6.17531
0.251188,-1.46509,0.310073,-0.0226345,-1.57898,0.242417
0.269407,-1.45827,0.418056,0.0218986,-1.6165,0.355263
0.281898,-1.45181,0.525584,0.0487106,-1.63476,0.408869
0.290013,-1.44671,0.595339,0.0999073,-1.65932,0.511788
0.300968,-1.43814,0.714816,0.0831669,-1.62118,0.60851
0.309601,-1.42981,0.849243,0.0911615,-1.61471,0.737526
0.316163,-1.42196,0.999717,0.11556,-1.6357,0.850472
0.320145,-1.4158,1.12773,0.111479,-1.53129,1.07796
0.322505,-1.41133,1.27208,0.0521614,-1.50744,1.25208
0.325898,-1.39561,1.53641,0.101537,-0.806999,2.41159
0.329547,-1.33433,1.43727,0.14353,-1.57083,1.45353
0.33819,-1.2408,1.57355,0.155254,-1.45686,1.45811
0.329802,-1.1625,1.78713,0.150032,-1.37393,1.62156
0.305465,-1.08073,1.92729,0.139236,-1.26747,1.86788
0.274969,-0.998213,1.91496,1.1663,-0.653798,2.80581
0.238095,-0.90903,2.00104,0.102282,-1.10169,1.91307
0.211043,-0.843864,1.9263,1.11928,-0.587186,2.82851
0.178887,-0.768986,2.02228,1.04958,-0.567553,2.86503
0.142903,-0.702671,2.10375,0.943264,-0.542362,2.95136
0.100873,-0.63341,2.12432,0.864936,-0.529945,2.98538
0.0626847,-0.571026,2.11668,0.787296,-0.520538,2.98763
0.0169977,-0.494378,2.10233,0.713757,-0.508847,2.97935
-0.0491675,-0.379786,2.09115,0.614227,-0.492877,2.96862
-0.147821,-0.206443,2.08811,0.473004,-0.464331,2.9528
-0.230272,-0.0655697,2.10684,0.197935,-0.423067,2.97656
-0.26681,0.000725705,1.8998,0.0826308,-0.393416,2.94543
-0.267338,0.00431291,1.56406,0.077944,-0.394306,2.64966
-0.266368,0.00848023,1.16738,0.161833,-0.420784,2.19243
-0.262559,0.0126174,0.713166,0.148645,-0.40085,1.70666
-0.248185,0.0177159,0.0805003,0.128073,-0.379166,1.24569
-0.239132,0.0169207,-0.746566,0.135163,-0.384659,0.509147
-0.236862,0.0142245,-1.61374,0.15306,-0.396074,6.05418
-0.2319,0.0261005,-2.10241,0.16234,-0.389745,5.24549
-0.242683,0.00820571,-2.12435,0.148663,-0.380147,5.03896
-0.350918,-0.128837,-2.21582,0.191559,-0.526487,5.02314
-0.477844,-0.252198,-2.31718,0.230006,-0.683805,4.88723
-0.588176,-0.352894,-2.36457,0.190237,-0.828671,4.79777
-0.698373,-0.453693,-2.3359,0.183698,-0.95744,4.81591
-0.803375,-0.551504,-2.35771,0.184571,-1.09222,4.77841
-0.899632,-0.635687,-2.39641,0.159526,-1.20652,4.73517
-0.990076,-0.710956,-2.42595,0.158573,-1.28458,4.69648
-1.07941,-0.781167,-2.45102,0.149667,-1.39175,4.66003
-1.1325,-0.81818,-2.50401,0.119478,-1.49128,4.51264
-1.12819,-0.815861,-2.20329,0.100572,-1.47392,4.83464
-1.12567,-0.813457,-1.82324,0.12452,-1.44625,5.22558
-1.12478,-0.812148,-1.38072,0.137941,-1.40077,5.72183
-1.12435,-0.815009,-1.00223,0.438907,-1.36433,0.385348
-1.11652,-0.82003,-0.589552,0.444989,-1.3714,0.660268
-1.10328,-0.823136,-0.214223,0.450437,-1.30379,0.94203
-1.0236,-0.793419,0.628437,0.454912,-1.28785,1.43465
-0.919696,-0.66165,1.10013,0.622562,-1.2984,2.20771
-0.825475,-0.431667,1.21197,0.449893,-1.16169,2.50988
-0.733569,-0.278096,0.947964,0.280967,-1.05306,2.42716
-0.645824,-0.207561,0.159742,0.224731,-0.751453,1.77626
-0.636985,-0.207388,-0.568712,0.273082,-0.734766,1.02528
-0.634042,-0.209194,-1.09751,0.280114,-0.732793,0.245385
-0.632086,-0.211045,-1.49156,0.28812,-0.699014,6.00452
-0.631331,-0.206703,-1.80276,0.282471,-0.698096,5.74209
-0.629027,-0.20163,-2.01173,0.281931,-0.667165,5.51058
-0.623657,-0.193685,-2.21682,0.280112,-0.661541,5.43261
-0.625786,-0.195824,-2.3696,0.26932,-0.614203,5.08374
-0.785905,-0.352093,-2.23651,0.355529,-0.784931,5.29297
-0.968785,-0.466557,-2.57311,0.381784,-0.967554,4.9788
-0.967459,-0.466271,-1.98214,0.409719,-0.994531,5.32135
-0.966085,-0.464602,-1.39826,0.338152,-1.01111,5.82194
-0.961171,-0.472706,-1.32364,0.387755,-1.03759,0.275601
-0.95935,-0.466257,-1.93129,0.593292,-1.02053,5.81291
-0.943883,-0.447,-2.40882,0.586361,-1.01649,5.31992
-0.934074,-0.439795,-2.60596,0.649078,-1.04283,5.0407
-1.00571,-0.470846,-2.87094,0.669067,-1.09788,4.90799
-0.986818,-0.467884,3.11406,0.668364,-1.10264,4.59668
-0.976193,-0.469533,2.67693,0.672673,-1.09199,4.14453
-0.967094,-0.473436,2.35783,0.678586,-1.08493,3.92556
-0.96401,-0.474764,2.09692,0.684723,-1.08209,3.56032
-0.963792,-0.472539,1.81386,0.680706,-1.06629,3.34038
-0.9634,-0.467686,1.53444,0.679611,-1.0686,3.04869
-0.977985,-0.397734,1.9891,-0.708274,-0.626353,1.86722
-0.93874,-0.35864,0.421397,-0.672573,-0.584302,1.68862
-0.900686,-0.452971,-1.75991,-0.682589,-0.669405,4.68244
-0.882194,-0.596724,-1.21506,-0.660749,-0.8067,4.73455
-0.786481,-0.696405,-0.52719,-0.537131,-0.864339,5.33384
-0.637929,-0.7352,-0.139239,-0.350268,-0.547402,5.93645
-0.506752,-0.788195,-0.548038,0.960367,-0.720518,1.065
-0.436665,-0.808241,0.520579,-0.300358,-1.08199,5.74599
-0.339945,-0.721278,0.788229,-0.246123,-0.996912,1.09276
-0.240195,-0.72351,-0.500544,-0.106989,-0.96334,0.447934
-0.201492,-0.859734,-1.6887,-0.0635965,-1.08357,4.77509
-0.190929,-0.969283,-1.22679,-0.0527451,-1.1628,4.92222
-0.0621292,-1.07836,-0.517763,0.0639125,-1.18277,5.9521
-0.0574999,-1.08073,-1.00161,0.139032,-1.23478,5.80105
-0.0570585,-1.08181,-1.39557,0.110134,-1.23558,5.31441
-0.0567156,-1.0805,-1.80788,0.110141,-1.22047,4.78701
-0.0553697,-1.12148,-1.17856,0.141862,-1.23955,4.98149
-0.0505429,-1.12445,-0.681502,0.142785,-1.24554,5.67779
-0.0322714,-1.13102,-0.303377,0.163959,-1.23743,6.04214
0.208767,-1.20278,-0.338397,0.347651,-1.23736,6.11069
0.376157,-1.31258,-0.95765,0.572943,-1.35721,5.83523
0.376876,-1.31377,-1.67574,0.559063,-1.41518,4.86765
0.380173,-1.30609,-1.99569,0.535559,-1.41756,4.43787
0.389694,-1.29261,-2.32438,0.530102,-1.4287,4.06301
0.404594,-1.28039,-2.57815,0.551394,-1.44309,3.72713
0.419465,-1.27294,-2.76402,0.551169,-1.43548,3.61046
0.440566,-1.2663,-2.97307,0.547193,-1.43236,3.37597
0.452705,-1.26495,-2.99498,0.567007,-1.43167,3.23343
0.465106,-1.26257,-2.92439,0.57546,-1.42738,3.34155
0.479067,-1.25941,-2.83499,0.579036,-1.42507,3.34198
0.49369,-1.25471,-2.82663,0.589428,-1.42171,3.35627
0.509765,-1.2497,-2.93197,0.602493,-1.41833,3.35673
0.522102,-1.24769,-3.07574,0.617039,-1.41065,3.27406
0.534131,-1.24767,-3.1363,0.635462,-1.42081,3.06375
0.432712,-1.28796,-2.518,0.593185,-1.41794,3.70264
0.352842,-1.34683,-2.46658,0.498944,-1.47168,3.7994
0.311147,-1.37549,-2.53562,0.420379,-1.52209,3.68218
0.315597,-1.373,-2.19837,0.400474,-1.52036,3.97834
0.318391,-1.37033,-1.6815,0.409169,-1.51309,4.38998
0.318644,-1.37057,-1.17549,0.38037,-1.51208,4.91679
0.324449,-1.37331,-0.668017,0.300964,-1.51237,5.31742
0.338003,-1.37818,-0.328587,0.227843,-1.51851,5.91882
0.457856,-1.38112,-0.0179003,0.417374,-1.50928,0.169215
0.569378,-1.41942,-0.986715,0.676784,-1.60548,5.74884
0.570278,-1.42093,-1.57215,0.709982,-1.61456,4.83466
0.573001,-1.41334,-1.96653,0.71832,-1.58379,4.40422
0.579958,-1.40229,-2.24308,0.779939,-1.54636,4.06065
0.595055,-1.38882,-2.55698,0.794471,-1.53189,3.80506
0.613733,-1.37938,-2.77694,0.813131,-1.52636,3.59149
0.633395,-1.37329,-2.98993,0.835477,-1.5211,3.35346
0.651401,-1.37167,-2.97068,0.851162,-1.51821,3.29747
0.675047,-1.3677,-3.0288,0.870913,-1.51311,3.35189
0.690523,-1.36689,-3.07618,0.888375,-1.51285,3.1915
0.711956,-1.36448,-3.0677,0.903783,-1.51336,3.29539
0.724351,-1.36434,-3.03134,0.907245,-1.51552,3.23714
0.741272,-1.36084,-2.78945,0.927584,-1.50799,3.46095
0.764247,-1.35347,-2.89625,0.949741,-1.49995,3.38896
0.780084,-1.35018,-2.84945,0.969878,-1.49282,3.35548
0.803457,-1.34281,-2.85283,0.989051,-1.48236,3.47432
0.828215,-1.33668,-2.81489,1.01526,-1.47851,3.42888
0.846686,-1.33121,-2.80567,1.03217,-1.47601,3.41067
0.869873,-1.32384,-2.79928,1.0557,-1.46955,3.40651
0.901499,-1.31195,-2.55173,1.0851,-1.45603,3.59357
0.942142,-1.29159,-2.48248,1.12191,-1.42388,3.84926
0.961698,-1.28,-2.72387,1.14015,-1.4058,3.69775
0.981793,-1.27312,-2.9311,1.17715,-1.38301,3.52923
0.999198,-1.27101,3.08836,1.19063,-1.38195,3.22073
1.00774,-1.27156,2.98327,1.19793,-1.38469,2.98929
0.91916,-1.28389,-2.8283,1.17511,-1.38575,3.25995
0.809938,-1.33944,-2.5135,1.05678,-1.44725,3.5899
0.698308,-1.41649,-2.46446,0.942517,-1.55372,3.78616
0.59233,-1.4756,-2.63515,0.850034,-1.61767,3.71717
0.495158,-1.51462,-2.75161,0.807226,-1.67559,3.68561
0.402849,-1.5438,-2.8365,0.737476,-1.71266,3.62738
0.300672,-1.56394,-2.95474,0.555579,-1.71133,3.3987
0.19862,-1.58196,-2.9263,0.459003,-1.72866,3.39357
0.120327,-1.59864,-2.90588,0.381825,-1.76098,3.4739
0.0423627,-1.61335,-2.95826,0.291916,-1.7795,3.40861
-0.0175899,-1.62241,-3.00443,0.216392,-1.80129,3.37177
-0.0737587,-1.62807,-3.05425,0.1461,-1.81486,3.30445
-0.146484,-1.63336,-3.06208,0.0777596,-1.81942,3.26243
-0.206222,-1.63834,-3.04633,-0.0139696,-1.82797,3.26601
-0.279106,-1.64506,-3.02723,-0.0901658,-1.83364,3.25241
-0.352677,-1.65382,-3.00433,-0.183013,-1.84457,3.27303
-0.427783,-1.66459,-2.97655,-0.282529,-1.85599,3.28898
-0.533571,-1.68276,-2.92198,-0.387789,-1.86988,3.30914
-0.650596,-1.70857,-2.86748,-0.511442,-1.89549,3.35742
-0.734712,-1.72829,-2.90044,-0.631961,-1.9114,3.34791
-0.816124,-1.74468,-2.94163,-0.735391,-1.91726,3.29211
-0.930473,-1.762,-2.96498,-0.838159,-1.91305,3.22544
-1.04035,-1.78044,-2.92883,-0.922947,-1.91956,3.23181
-1.17796,-1.80897,-2.86537,-1.0765,-1.93238,3.27296
-1.29386,-1.83498,-2.90283,-1.18451,-1.95071,3.26332
-1.40448,-1.84746,-3.05726,-1.31351,-1.94351,3.13808
-1.53325,-1.84208,3.04764,-1.44715,-1.92076,2.96549
-1.67064,-1.80802,2.68689,-1.58758,-1.86716,2.72908
-1.66248,-1.81158,2.42525,-1.60972,-1.85569,2.38694
-1.65781,-1.81385,2.10566,-1.61526,-1.86524,2.03245
-1.66574,-1.78814,1.92332,-1.60879,-1.86553,1.85088
-1.70641,-1.68248,1.94511,-1.65154,-1.76847,1.96255
-1.73711,-1.5197,1.66563,-1.66416,-1.58822,1.728
-1.74133,-1.35098,1.56888,-1.66147,-1.44421,1.59995
-1.74521,-1.16115,1.60568,-1.67371,-1.26953,1.63164
-1.75441,-0.918954,1.61131,-1.69021,-1.0544,1.63248
-1.76577,-0.637585,1.61285,-1.70169,-0.83462,1.63374
-1.77631,-0.390428,1.6151,-1.72749,-0.55226,1.63621
-1.78084,-0.182431,1.28756,-1.74049,-0.360409,1.61598
-1.77814,-0.178267,0.86835,-1.72638,-0.270935,1.10679
-1.76924,-0.173482,0.340223,-1.72194,-0.263578,0.541718
-1.75764,-0.17135,-0.235144,-1.70925,-0.264618,6.12558
-1.75302,-0.172555,-0.743669,-1.70159,-0.266099,5.73781
-1.75037,-0.174173,-1.23488,-1.69713,-0.264209,5.19177
-1.74273,-0.230964,-1.38974,-1.70104,-0.269094,4.85955
-1.70218,-0.443676,-1.38695,-1.64921,-0.479119,5.0028
-1.69357,-0.579188,-1.5631,-1.63735,-0.617882,4.83761
-1.70114,-0.726071,-1.65768,-1.6381,-0.767455,4.71398
-1.72063,-0.94887,-1.65775,-1.65512,-0.960156,4.65929
-1.72676,-1.13103,-1.58032,-1.67489,-1.10725,4.69433
-1.70854,-1.33273,-1.41878,-1.71835,-1.23669,4.80279
-1.66386,-1.51264,-1.2853,-1.71635,-1.38562,4.9481
-1.63851,-1.58857,-1.1592,-1.69299,-1.54833,4.95458
-1.63553,-1.59049,-0.741445,-1.6742,-1.52351,5.43715
-1.62381,-1.59559,-0.427918,-1.70037,-1.52793,5.78284
-1.60958,-1.59763,-0.0502512,-1.51871,-1.61629,6.0908
-1.58369,-1.59338,0.255957,-1.66583,-1.52548,0.233958
-1.55241,-1.58218,0.460275,-1.59256,-1.51081,0.439575
-1.53487,-1.57183,0.601258,-1.583,-1.50445,0.50899
-1.51716,-1.55661,0.827809,-1.61408,-1.48819,0.708424
-1.50629,-1.54187,1.12729,-1.60379,-1.46634,1.05192
-1.50147,-1.46803,1.62235,-1.59303,-1.45994,1.43624
-1.53271,-1.21958,1.71788,-1.61536,-1.19681,1.68886
-1.5357,-0.995411,1.53644,-1.62402,-0.932857,1.5556
-1.50599,-0.74285,1.42932,-1.53754,-0.767186,1.38745
-1.50304,-0.395895,1.60593,-1.51157,-0.391566,1.55423
-1.50306,-0.346981,1.02581,-1.40412,-0.199579,1.15253
-1.49403,-0.341276,0.385081,-1.45279,-0.254334,0.581763
-1.47681,-0.339369,-0.539511,-1.44874,-0.212098,5.84493
-1.4732,-0.342003,-1.43824,-1.40883,-0.216312,4.9239
-1.42866,-0.53037,-1.33561,-1.36535,-0.205552,4.80571
-1.38182,-0.813359,-1.42853,-1.38451,-0.492652,4.70951
-1.3497,-1.07637,-1.45338,-1.38025,-0.785191,4.67402
