-0.923208,-1.41772,-3.00744,-1.0547,-1.28565,3.18923
-1.02449,-1.43216,-2.99512,-1.11627,-1.28869,3.20585
-1.11884,-1.44602,-2.99658,-1.17147,-1.29192,3.20578
-1.25791,-1.46621,-2.99814,-1.30474,-1.29953,3.20376
-1.35621,-1.4806,-2.99495,-1.41272,-1.30914,3.20741
-1.38462,-1.48436,-2.83427,-1.48641,-1.31794,3.24531
-1.38309,-1.48426,-2.60039,-1.47656,-1.31608,3.49828
-1.38109,-1.48342,-2.23594,-1.47543,-1.31491,3.85977
-1.38018,-1.48196,-1.92565,-1.47385,-1.31309,4.24769
-1.3798,-1.48037,-1.63306,-1.48742,-1.3115,4.57999
-1.37978,-1.4786,-1.36052,-1.51589,-1.30954,4.84351
-1.37989,-1.47668,-1.07354,-1.53371,-1.30622,5.07197
-1.38016,-1.47512,-0.838384,-1.53435,-1.30237,5.31018
-1.38094,-1.4741,-0.620428,-1.53572,-1.30488,5.49431
-1.38191,-1.47347,-0.417099,-1.66412,-1.30278,5.6721
-1.38271,-1.47315,-0.263469,-1.66636,-1.29948,5.86592
-1.38389,-1.47294,-0.0503446,-1.80994,-1.29362,6.06936
-1.31328,-1.47,0.0796212,-1.78745,-1.2956,6.20281
-1.19557,-1.45847,0.106729,-1.47843,-1.30121,6.07353
-1.09289,-1.43982,0.229473,-1.52952,-1.28863,0.0898935
-1.01437,-1.42625,0.121573,-1.45367,-1.28598,0.049505
-0.895506,-1.42044,0.0108918,-1.3291,-1.29685,6.18523
-0.82537,-1.41894,0.031732,-1.2455,-1.30409,6.18795
-0.764321,-1.41627,0.0535422,-1.18728,-1.31193,6.20687
-0.693248,-1.41201,0.0648671,-1.1562,-1.31561,6.21797
-0.642188,-1.40862,0.0676526,-1.06903,-1.34627,6.16671
-0.588447,-1.40388,0.108825,-1.01097,-1.35091,6.19443
-0.528866,-1.39639,0.138715,-0.972455,-1.3532,6.23156
-0.456375,-1.38598,0.144786,-0.874611,-1.35511,6.24694
-0.379805,-1.37515,0.136727,-0.809193,-1.3589,6.25214
-0.299113,-1.36461,0.124521,-0.735768,-1.36277,6.24024
-0.235349,-1.35672,0.122058,-0.64507,-1.36635,6.23806
-0.141688,-1.34529,0.120704,-0.566902,-1.36914,6.23683
-0.0579833,-1.33517,0.119997,-0.47954,-1.37415,6.23627
0.0486323,-1.32228,0.120372,-0.377924,-1.37826,6.23642
0.145287,-1.31059,0.120227,-0.256645,-1.3834,6.23604
0.252908,-1.29759,0.119906,-0.120687,-1.39063,6.23572
0.36749,-1.28371,0.120802,0.0207817,-1.39524,6.23598
0.467147,-1.2717,0.11918,0.145336,-1.40134,6.23572
0.564825,-1.26007,0.117879,0.241548,-1.40566,6.23482
0.646567,-1.25043,0.116908,0.31239,-1.4093,6.23436
0.726316,-1.24107,0.116716,0.402077,-1.41462,6.23405
0.809686,-1.23146,0.0401156,0.489612,-1.41824,6.23493
0.811544,-1.23154,-0.151336,0.492092,-1.4188,6.02719
0.81369,-1.23201,-0.376239,0.499134,-1.42036,5.8281
0.815417,-1.23266,-0.565926,0.500389,-1.42105,5.60845
0.816906,-1.23381,-0.758815,0.496848,-1.42207,5.44534
0.818879,-1.23645,-1.10292,0.498474,-1.42337,5.14041
0.819953,-1.23968,-1.29739,0.503411,-1.42602,4.84543
0.820329,-1.2423,-1.55585,0.518892,-1.42954,4.63278
0.820147,-1.24486,-1.824,0.518131,-1.43231,4.39222
0.819735,-1.24704,-2.04647,0.516734,-1.43455,4.18715
0.818321,-1.24915,-2.30418,0.514387,-1.43631,3.8602
0.817026,-1.25034,-2.48231,0.513299,-1.43763,3.63568
0.815615,-1.25123,-2.65309,0.547527,-1.43937,3.41268
0.813361,-1.25205,-2.89943,0.545129,-1.44002,3.18815
0.812635,-1.25216,-2.95396,0.543684,-1.44032,3.11712
0.726268,-1.2725,-2.8963,0.477483,-1.44399,3.185
0.621098,-1.29882,-2.89733,0.357645,-1.44903,3.19139
0.540148,-1.31867,-2.90425,0.284763,-1.45252,3.18548
0.470845,-1.33534,-2.90659,0.222149,-1.45402,3.18122
0.386918,-1.35551,-2.90521,0.139971,-1.45601,3.18055
0.323517,-1.37086,-2.90293,0.0638188,-1.4575,3.17952
0.25628,-1.38738,-2.89891,-0.0520889,-1.45663,3.17043
0.178557,-1.40728,-2.88494,-0.123566,-1.45253,3.17147
0.109871,-1.42596,-2.86875,-0.208065,-1.45597,3.19327
0.0431908,-1.44468,-2.86757,-0.276573,-1.46778,3.19704
-0.02164,-1.46268,-2.87366,-0.341607,-1.46248,3.18912
-0.0990055,-1.48412,-2.86934,-0.427946,-1.46344,3.1836
-0.174225,-1.50563,-2.85796,-0.502921,-1.46789,3.19796
-0.264804,-1.53207,-2.85781,-0.579962,-1.47416,3.203
-0.352611,-1.55736,-2.86379,-0.646415,-1.49225,3.20147
-0.428159,-1.57825,-2.87911,-0.754979,-1.49674,3.18825
-0.526205,-1.60419,-2.88581,-0.802515,-1.49999,3.18245
-0.636967,-1.63297,-2.88843,-0.915853,-1.52213,3.18938
-0.726891,-1.65475,-2.91637,-0.995749,-1.5267,3.16756
-0.818162,-1.67478,-2.93196,-1.10123,-1.52809,3.15728
-0.911547,-1.69426,-2.93913,-1.22491,-1.53958,3.15188
-1.00239,-1.71168,-2.96261,-1.30346,-1.54848,3.13928
-1.09389,-1.72605,-3.00305,-1.37,-1.57057,3.11639
-1.16928,-1.73287,-3.05631,-1.4119,-1.56663,3.02648
-1.16798,-1.73285,-2.8577,-1.42199,-1.56774,3.18533
-1.16679,-1.73277,-2.67664,-1.42967,-1.5675,3.35721
-1.16476,-1.73233,-2.34958,-1.46869,-1.56831,3.58859
-1.1639,-1.73137,-2.12124,-1.46696,-1.5673,3.87387
-1.16325,-1.73008,-1.86064,-1.46627,-1.57422,4.09798
-1.16299,-1.72867,-1.60522,-1.4835,-1.56507,4.42599
-1.16297,-1.72743,-1.41691,-1.48355,-1.57095,4.7157
-1.16303,-1.72576,-1.16705,-1.48383,-1.57039,4.92775
-1.16337,-1.72355,-0.832902,-1.48484,-1.56905,5.22558
-1.16453,-1.72228,-0.538083,-1.49625,-1.57264,5.48331
-1.16653,-1.72147,-0.151457,-1.5024,-1.57426,5.84597
-1.16808,-1.72139,0.0988874,-1.57958,-1.57464,6.14973
-1.08199,-1.70736,0.187661,-1.52351,-1.5717,0.0831496
-0.993213,-1.69527,0.0995073,-1.36233,-1.56635,0.106937
-0.900153,-1.69332,-0.0253005,-1.30375,-1.5848,6.13348
-0.781607,-1.68949,0.0733369,-1.19289,-1.59467,6.17892
-0.678392,-1.67738,0.1438,-1.00217,-1.5989,6.2262
-0.596276,-1.66419,0.170252,-0.884978,-1.60216,6.23386
-0.519362,-1.6501,0.190189,-0.836825,-1.60234,6.24496
-0.446567,-1.63561,0.201289,-0.772772,-1.62691,6.24899
-0.374041,-1.62,0.220835,-0.75431,-1.6272,0.0907849
-0.27979,-1.60306,0.145721,-0.666613,-1.6315,6.21522
-0.186104,-1.58698,0.191744,-0.592029,-1.6309,6.22198
-0.0640901,-1.55906,0.243206,-0.48728,-1.61645,0.0790637
0.0646995,-1.53498,0.152222,-0.339759,-1.61683,6.20305
0.204412,-1.50891,0.203235,-0.197973,-1.58511,0.11047
0.341141,-1.49595,0.0370004,-0.0592319,-1.60665,6.14907
0.438662,-1.48867,0.105504,0.0587699,-1.62626,6.16058
0.539906,-1.47199,0.201463,0.141458,-1.63819,0.149765
0.621937,-1.46028,0.0886777,0.241551,-1.61922,6.16499
0.727096,-1.44774,0.146791,0.335789,-1.61024,6.16257
0.80216,-1.43525,0.180021,0.442789,-1.60747,6.18962
0.847464,-1.42781,0.0662164,0.571055,-1.60959,6.17556
0.849799,-1.4279,-0.17691,0.582342,-1.5527,5.971
0.852273,-1.4283,-0.431966,0.596248,-1.54809,5.72062
0.853959,-1.42916,-0.627104,0.597483,-1.54982,5.51258
0.855398,-1.43045,-0.825134,0.598575,-1.55089,5.29667
0.856627,-1.43215,-1.04112,0.596344,-1.55491,5.09312
0.857753,-1.43439,-1.23829,0.599681,-1.55482,4.9383
0.858668,-1.43831,-1.51682,0.599795,-1.56053,4.67644
0.858424,-1.44169,-1.86773,0.599244,-1.56304,4.36835
0.857458,-1.44456,-2.17519,0.596907,-1.56622,4.01591
0.856164,-1.44606,-2.37559,0.5963,-1.56634,3.77515
0.854138,-1.44753,-2.63165,0.593665,-1.56786,3.65564
0.851519,-1.4485,-2.91819,0.58978,-1.56885,3.31213
0.84598,-1.44897,-3.09909,0.586709,-1.56424,2.99757
0.755238,-1.45765,-2.98916,0.539683,-1.55525,3.04513
0.68454,-1.4732,-2.86976,0.460063,-1.55994,3.19532
0.606748,-1.4963,-2.84285,0.389098,-1.56942,3.25248
0.532508,-1.51827,-2.8641,0.297534,-1.57691,3.24466
0.456895,-1.53899,-2.88179,0.23366,-1.57829,3.21281
0.388132,-1.55756,-2.87399,0.104261,-1.57127,3.18975
0.317058,-1.57847,-2.8403,0.0619467,-1.6022,3.27217
0.231876,-1.60284,-2.88137,-0.0390275,-1.60823,3.26168
0.156621,-1.62139,-2.91403,-0.10527,-1.61876,3.22591
0.0733542,-1.64022,-2.92273,-0.178047,-1.62382,3.21273
0.00187281,-1.65625,-2.91947,-0.280759,-1.63154,3.21425
-0.0685878,-1.67226,-2.91713,-0.342246,-1.64046,3.21766
-0.1616,-1.69334,-2.92005,-0.466547,-1.64085,3.21353
-0.285804,-1.72187,-2.91334,-0.623796,-1.65934,3.22326
-0.387607,-1.74511,-2.91993,-0.714243,-1.66867,3.21945
-0.482678,-1.76623,-2.92525,-0.849113,-1.68991,3.22068
-0.577088,-1.78602,-2.94226,-0.924849,-1.70156,3.20587
-0.671739,-1.80446,-2.95435,-1.01831,-1.71322,3.19031
-0.780342,-1.82457,-2.96153,-1.12061,-1.72594,3.18459
-0.88921,-1.84346,-2.97575,-1.20328,-1.71333,3.16964
-0.996705,-1.86309,-2.95118,-1.27524,-1.72511,3.18823
-1.09536,-1.88175,-2.95778,-1.3348,-1.71925,3.1887
-1.1988,-1.90165,-2.94718,-1.43821,-1.72854,3.20007
-1.29848,-1.90664,-2.96409,-1.49843,-1.73544,3.19121
-1.30469,-1.90685,3.06178,-1.49046,-1.73171,2.99575
-1.3046,-1.90386,2.85493,-1.46224,-1.72561,2.7284
-1.29583,-1.89744,2.76753,-1.47009,-1.72567,2.66246
-1.28729,-1.89152,2.67875,-1.47894,-1.72767,2.5918
-1.28114,-1.88522,2.56085,-1.425,-1.73051,2.49357
-1.27571,-1.87843,2.37914,-1.39091,-1.73191,2.34335
-1.27556,-1.87573,2.1966,-1.42413,-1.73069,2.16379
-1.27646,-1.8742,2.01299,-1.42516,-1.72918,1.94907
-1.27724,-1.87217,1.81989,-1.42578,-1.72798,1.82236
-1.296,-1.8006,1.8264,-1.43582,-1.67695,1.77823
-1.31832,-1.7238,1.87678,-1.45337,-1.60264,1.80279
-1.3413,-1.65547,1.90992,-1.60369,-1.50026,1.78803
-1.36379,-1.58547,1.86027,-1.60959,-1.41904,1.78628
-1.38278,-1.51545,1.81665,-1.51425,-1.36276,1.74995
-1.40307,-1.44683,1.8928,-1.57981,-1.29688,1.78095
-1.42684,-1.3776,1.90674,-1.64081,-1.23931,1.81331
-1.45203,-1.29578,1.83836,-1.6627,-1.16496,1.75652
-1.46945,-1.22641,1.80081,-1.67222,-1.10648,1.7122
-1.48591,-1.15498,1.79501,-1.68657,-1.02941,1.68667
-1.50361,-1.07877,1.80288,-1.69719,-0.965087,1.68477
-1.52019,-1.00949,1.80797,-1.70843,-0.885895,1.69578
-1.53946,-0.928412,1.80017,-1.71803,-0.808794,1.69239
-1.55567,-0.848404,1.73012,-1.72297,-0.719105,1.62427
-1.56619,-0.77467,1.70095,-1.71505,-0.647547,1.53045
-1.57694,-0.703676,1.74497,-1.72889,-0.588147,1.59758
-1.589,-0.634436,1.73976,-1.73677,-0.507254,1.62234
-1.6023,-0.545855,1.70425,-1.7349,-0.425242,1.58407
-1.61181,-0.474208,1.70227,-1.73595,-0.33453,1.56634
-1.62408,-0.386821,1.71627,-1.72144,-0.259976,1.57438
-1.63663,-0.310745,1.74786,-1.77236,-0.144866,1.66285
-1.64521,-0.223217,1.60989,-1.76974,-0.0896631,1.48942
-1.64839,-0.145004,1.61396,-1.7617,-0.0273897,1.46545
-1.65353,-0.0620542,1.64952,-1.75636,0.0607027,1.51289
-1.6538,-0.0542375,1.47585,-1.75058,0.0414378,1.39266
-1.65354,-0.0524842,1.29343,-1.74998,0.0981968,1.19519
-1.65287,-0.0507225,1.10412,-1.74841,0.121212,1.06789
-1.6515,-0.0485455,0.859966,-1.74608,0.136167,0.816903
-1.64968,-0.0468153,0.633809,-1.74233,0.139024,0.547002
-1.64703,-0.0453478,0.358912,-1.7397,0.140265,0.336278
-1.62391,-0.0401074,0.221872,-1.73447,0.14134,0.116723
-1.53425,-0.00670602,0.448484,-1.67082,0.165606,0.340208
-1.47657,0.0216048,0.422458,-1.58943,0.201806,0.353322
-1.47458,0.022222,0.208917,-1.57082,0.239486,0.155748
-1.47267,0.0224065,0.015485,-1.56891,0.239264,6.14671
-1.47091,0.0223097,-0.169937,-1.56776,0.238799,6.01162
-1.46914,0.022068,-0.352528,-1.56742,0.237997,5.81464
-1.46746,0.0215589,-0.53252,-1.56858,0.236729,5.66215
-1.46596,0.0204564,-0.72284,-1.56681,0.235088,5.46505
-1.46474,0.0191494,-0.906029,-1.56548,0.233251,5.3544
-1.46376,0.0175828,-1.09695,-1.56431,0.230921,5.17065
-1.4629,0.0149397,-1.38363,-1.56386,0.228335,4.90194
-1.46282,0.0119236,-1.69504,-1.56069,0.224374,4.65216
-1.46316,0.00938764,-1.95545,-1.56161,0.200375,4.38032
-1.46434,0.00690339,-2.23552,-1.56742,0.219276,4.08681
-1.4663,0.00503224,-2.51141,-1.5697,0.217384,3.77381
-1.46857,0.00383309,-2.77526,-1.56741,0.216324,3.56277
-1.47095,0.00328875,-3.02413,-1.56948,0.216817,3.27742
-1.47264,0.00325998,3.13355,-1.5719,0.217601,3.05723
-1.47093,0.00326528,-2.88716,-1.57103,0.21604,3.25479
-1.46887,0.00343681,-2.57283,-1.5702,0.200565,3.59778
-1.46732,0.00396564,-2.30272,-1.56882,0.2015,3.85246
-1.46654,0.00493598,-2.08182,-1.56781,0.218744,4.17944
-1.46594,0.00627398,-1.81633,-1.56741,0.219727,4.38092
-1.46574,0.00778673,-1.55598,-1.56698,0.221449,4.63871
-1.46574,0.00929706,-1.32565,-1.56704,0.201512,4.83619
-1.46584,0.0108677,-1.09066,-1.56792,0.202281,5.0902
-1.46611,0.0125247,-0.840646,-1.56859,0.203045,5.34695
-1.46723,0.0137986,-0.550758,-1.59625,0.160522,5.59072
-1.46849,0.0144453,-0.297936,-1.59663,0.161389,5.84222
-1.4697,0.0147019,-0.0798439,-1.57346,0.205232,6.02619
-1.40054,0.0151657,0.00738221,-1.54646,0.198327,6.18881
-1.31866,0.0126352,-0.065385,-1.43772,0.182905,6.14048
-1.2353,0.00467097,-0.117531,-1.36123,0.175185,6.05367
-1.15652,-0.00436314,-0.109851,-1.28186,0.157028,6.04173
-1.0837,-0.0115946,-0.0900804,-1.22802,0.152758,6.05476
-1.00568,-0.0186945,-0.0922281,-1.13578,0.147188,6.05127
-0.924566,-0.0279133,-0.13,-1.06163,0.125546,6.02288
-0.852832,-0.0378716,-0.143773,-0.976939,0.10537,5.9994
-0.843574,-0.0387962,-0.305218,-0.958728,0.100274,5.89292
-0.841817,-0.0391948,-0.488266,-0.945338,0.0939444,5.71407
-0.840152,-0.0403166,-0.693575,-0.943967,0.0929812,5.54287
-0.839334,-0.0410913,-0.808925,-0.921824,0.0824107,5.44544
-0.838543,-0.0420517,-0.936953,-0.921765,0.0895334,5.25699
-0.837872,-0.0431261,-1.06763,-0.921008,0.078815,5.15215
-0.837351,-0.0442795,-1.19836,-0.920461,0.0773498,5.0086
-0.836862,-0.0461268,-1.39451,-0.914267,0.0729261,4.86762
-0.83675,-0.0481957,-1.60559,-0.904309,0.069907,4.66965
-0.836874,-0.049839,-1.77861,-0.904432,0.0680678,4.46495
-0.837174,-0.0517536,-1.97383,-0.904032,0.0662364,4.24087
-0.837865,-0.0534441,-2.1588,-0.904915,0.0640055,4.10444
-0.839046,-0.0548798,-2.34661,-0.904665,0.0530535,3.96847
-0.840613,-0.0561551,-2.55243,-0.905988,0.0510498,3.77258
-0.842217,-0.0569958,-2.73834,-0.874441,0.0495995,3.60281
-0.844076,-0.0575491,-2.93692,-0.875654,0.0484841,3.43246
-0.846369,-0.0577123,3.11252,-0.877755,0.0484057,3.23875
-0.850205,-0.0574359,2.99206,-0.881,0.0481412,3.02359
-0.928127,-0.054924,-3.10261,-0.926146,0.0486319,3.18512
-1.02736,-0.0645042,-3.00897,-1.03694,0.0415517,3.25274
-1.13214,-0.0814702,-2.96308,-1.15124,0.0207453,3.31021
-1.24692,-0.101509,-2.97375,-1.22451,0.017894,3.30606
-1.35563,-0.120584,-2.96363,-1.34187,-0.00110309,3.31327
-1.45881,-0.139341,-2.92104,-1.4309,-0.00482138,3.29411
-1.45687,-0.13925,-2.61419,-1.45785,-0.0169508,3.51683
-1.45497,-0.138595,-2.28428,-1.45597,-0.0190619,3.8861
-1.45395,-0.137102,-1.95918,-1.4553,-0.0176521,4.27138
-1.45357,-0.135801,-1.70411,-1.41681,-0.0161424,4.48838
-1.48813,-0.19712,-2.25969,-1.4598,-0.0552721,3.98849
-1.48724,-0.195712,-1.95954,-1.47787,-0.0661434,4.24665
-1.48683,-0.193703,-1.58968,-1.49323,-0.0736079,4.5568
-1.48682,-0.19149,-1.23934,-1.49355,-0.0657232,4.89165
-1.48703,-0.189545,-0.949141,-1.49422,-0.0642231,5.17943
-1.48775,-0.187971,-0.666836,-1.49563,-0.0687435,5.52391
-1.48942,-0.186962,-0.322217,-1.50273,-0.0687975,5.90939
-1.49044,-0.186683,-0.136709,-1.5092,-0.0680211,6.03042
-1.41147,-0.194206,-0.0423488,-1.46576,-0.0716887,6.18955
-1.33127,-0.19686,-0.0284937,-1.36096,-0.0790714,6.21684
-1.24888,-0.199852,-0.041875,-1.2904,-0.0850363,6.20907
-1.16155,-0.203904,-0.0490772,-1.18867,-0.0926028,6.2007
-1.08231,-0.207848,-0.0500253,-1.10974,-0.0999003,6.20034
-0.998054,-0.212064,-0.0498786,-1.01666,-0.105766,6.20079
-0.918804,-0.216131,-0.0522743,-0.906927,-0.111064,6.20036
-0.844551,-0.220339,-0.0601246,-0.82456,-0.118066,6.19332
-0.757315,-0.225827,-0.0645599,-0.744997,-0.123813,6.18822
-0.669104,-0.231739,-0.0685018,-0.708453,-0.128888,6.18342
-0.576935,-0.237871,-0.0647232,-0.596442,-0.142921,6.18551
-0.552758,-0.239189,-0.204446,-0.553479,-0.152087,6.09579
-0.550566,-0.239557,-0.4307,-0.547076,-0.15297,5.92004
-0.548647,-0.240614,-0.655922,-0.551315,-0.153955,5.66495
-0.547313,-0.241875,-0.844015,-0.550597,-0.155135,5.44009
-0.54613,-0.243569,-1.0575,-0.549492,-0.156893,5.24862
-0.545279,-0.245693,-1.29387,-0.548638,-0.159369,5.00508
-0.54495,-0.247916,-1.52265,-0.561742,-0.160309,4.76049
-0.545072,-0.250297,-1.771,-0.558386,-0.16204,4.49264
-0.545424,-0.252481,-1.99375,-0.562794,-0.164237,4.25764
-0.546411,-0.254436,-2.21627,-0.563747,-0.165798,4.03013
-0.54801,-0.256088,-2.44937,-0.566037,-0.166923,3.83076
-0.550136,-0.257399,-2.70556,-0.567056,-0.167947,3.55089
-0.55195,-0.258007,-2.90164,-0.571114,-0.169987,3.38739
-0.554043,-0.258251,-3.11538,-0.570817,-0.169993,3.2378
-0.554931,-0.258232,3.11091,-0.570976,-0.168573,3.11066
-0.634957,-0.260266,-3.08084,-0.623884,-0.173951,3.19358
-0.739758,-0.269081,-3.0433,-0.718078,-0.182608,3.22783
-0.859558,-0.281276,-3.03875,-0.826993,-0.196813,3.25284
-0.960703,-0.290233,-3.06221,-0.913226,-0.207752,3.22808
-1.05181,-0.297193,-3.06754,-0.952768,-0.210071,3.21734
-1.17287,-0.30657,-3.06221,-1.07057,-0.202877,3.19871
-1.2873,-0.319178,-3.01176,-1.15454,-0.213346,3.25187
-1.39477,-0.333318,-3.01122,-1.29056,-0.229212,3.25148
-1.51324,-0.348639,-3.01437,-1.41263,-0.238889,3.24862
-1.54031,-0.351993,-2.77263,-1.44559,-0.250377,3.38579
-1.53847,-0.351777,-2.48727,-1.4448,-0.248857,3.67992
-1.53714,-0.351001,-2.22184,-1.48648,-0.241911,3.91961
-1.53614,-0.349216,-1.85208,-1.47083,-0.240838,4.31892
-1.53611,-0.348367,-1.50416,-1.48565,-0.230379,4.57032
-1.53614,-0.34652,-1.22487,-1.53357,-0.114742,4.82691
-1.53637,-0.344535,-0.928038,-1.53469,-0.113425,5.20935
-1.53702,-0.343129,-0.675415,-1.48697,-0.112989,5.33233
-1.53821,-0.342316,-0.42256,-1.48803,-0.111725,5.64383
-1.53905,-0.341976,-0.261452,-1.4887,-0.11186,5.81712
-1.53989,-0.341801,-0.110347,-1.4901,-0.11146,6.01582
-1.50706,-0.341753,0.0117308,-1.48112,-0.112562,6.17294
-1.43059,-0.341795,-0.0127291,-1.41923,-0.118012,6.18936
-1.36307,-0.344131,-0.0524853,-1.3419,-0.130813,6.12895
-1.29088,-0.347877,-0.0499702,-1.27753,-0.139654,6.12148
-1.2167,-0.351232,-0.041151,-1.20508,-0.14794,6.13067
-1.13243,-0.354635,-0.0400091,-1.12316,-0.163235,6.13259
-1.05116,-0.357864,-0.0393771,-1.04613,-0.174149,6.13347
-0.979919,-0.360687,-0.0397656,-0.979858,-0.178395,6.15613
-0.923626,-0.363428,-0.05713,-0.919968,-0.186447,6.14176
-0.837352,-0.369021,-0.0694984,-0.899478,-0.187691,6.1377
-0.742145,-0.37622,-0.079141,-0.754089,-0.200334,6.12665
-0.638002,-0.385058,-0.0883735,-0.642919,-0.215484,6.12238
-0.534942,-0.394762,-0.0972071,-0.555734,-0.233832,6.11216
-0.427984,-0.405017,-0.0940903,-0.458279,-0.250007,6.11199
-0.337996,-0.413362,-0.0911686,-0.338155,-0.269161,6.1157
-0.252976,-0.42123,-0.0930283,-0.287164,-0.278402,6.11487
-0.163974,-0.429577,-0.0936898,-0.196523,-0.29359,6.11254
-0.076982,-0.437723,-0.0929537,-0.179969,-0.299194,6.11283
0.0100032,-0.445556,-0.0872923,-0.0824724,-0.313112,6.11714
0.0920529,-0.452898,-0.0906233,0.00315749,-0.329441,6.11708
0.152251,-0.457996,-0.133181,0.150868,-0.355397,6.1162
0.153973,-0.458206,-0.311778,0.16625,-0.360605,5.9672
0.155901,-0.4587,-0.514659,0.167103,-0.361355,5.77158
0.157569,-0.459905,-0.725038,0.166366,-0.362804,5.61256
0.158898,-0.46137,-0.928318,0.172834,-0.364897,5.34772
0.15983,-0.462939,-1.11682,0.173738,-0.366334,5.17771
0.160496,-0.46485,-1.32551,0.175056,-0.36827,4.95785
0.160749,-0.466961,-1.54174,0.174933,-0.37101,4.74999
0.160664,-0.468779,-1.73239,0.174526,-0.372906,4.51545
0.160451,-0.470416,-1.9002,0.173482,-0.375047,4.35058
0.160041,-0.472141,-2.07772,0.17274,-0.375945,4.17427
0.158361,-0.474344,-2.35808,0.170022,-0.377941,3.93014
0.156338,-0.475866,-2.61662,0.171622,-0.379675,3.72754
0.15426,-0.476733,-2.84785,0.158424,-0.378126,3.5738
0.151456,-0.477108,-3.13447,0.156653,-0.378671,3.30874
0.146719,-0.476508,2.94773,0.155018,-0.379423,3.04492
0.0578632,-0.466168,3.07249,0.102979,-0.380958,3.12704
-0.0451036,-0.462894,3.13325,0.0147125,-0.372817,3.15683
-0.139226,-0.464255,-3.11126,-0.0936381,-0.380749,3.20899
-0.246605,-0.467375,-3.11433,-0.188832,-0.388061,3.21674
-0.34203,-0.469278,-3.1261,-0.270628,-0.392967,3.20732
-0.44544,-0.470645,-3.12967,-0.374724,-0.399781,3.20474
-0.556872,-0.47188,-3.13101,-0.486628,-0.405066,3.20294
-0.656241,-0.473014,-3.12956,-0.577408,-0.413384,3.2069
-0.753635,-0.473976,-3.13332,-0.675639,-0.420987,3.20419
-0.864082,-0.474658,-3.13666,-0.768255,-0.427269,3.20283
-0.963486,-0.474983,-3.13933,-0.868092,-0.434467,3.20094
-1.07193,-0.475051,3.14121,-0.987588,-0.440389,3.19735
-1.17633,-0.475012,3.14078,-1.09811,-0.442849,3.18651
-1.28364,-0.476032,-3.12558,-1.20348,-0.450802,3.19874
-1.391,-0.47806,-3.12087,-1.30444,-0.4602,3.21531
-1.49051,-0.478981,-3.1404,-1.42016,-0.467389,3.19322
-1.51054,-0.478993,-2.95546,-1.47276,-0.472013,3.2939
-1.50873,-0.478899,-2.68314,-1.49827,-0.472586,3.58323
-1.50723,-0.478662,-2.44542,-1.47038,-0.471789,3.83287
-1.50612,-0.4779,-2.2122,-1.49909,-0.471235,4.06282
-1.5054,-0.476771,-1.97146,-1.49857,-0.469655,4.23135
-1.50506,-0.475816,-1.78788,-1.49816,-0.468328,4.40987
-1.50494,-0.474859,-1.56135,-1.49807,-0.467716,4.57654
-1.50494,-0.473544,-1.36072,-1.49794,-0.466531,4.74187
-1.50499,-0.472308,-1.17517,-1.49875,-0.465341,5.01542
-1.50513,-0.471029,-0.984623,-1.44997,-0.39755,5.1843
-1.50539,-0.469828,-0.799016,-1.45073,-0.396552,5.34937
-1.50613,-0.469017,-0.613125,-1.45126,-0.395727,5.51485
-1.50702,-0.468448,-0.427193,-1.45218,-0.395023,5.76003
-1.50799,-0.468063,-0.241359,-1.45334,-0.394059,5.89519
-1.50901,-0.467894,-0.0579297,-1.45404,-0.393895,6.07644
-1.40976,-0.466829,0.036567,-1.39572,-0.395246,6.17891
-1.30939,-0.463502,0.0300879,-1.30666,-0.398085,6.21938
-1.2137,-0.463063,-0.0139086,-1.18694,-0.400768,6.20465
-1.09299,-0.467995,-0.0563854,-1.11072,-0.41337,6.18703
-0.985625,-0.475704,-0.0801253,-1.02026,-0.413485,6.19686
-0.881445,-0.486687,-0.119533,-0.904974,-0.425065,6.15645
-0.791667,-0.497832,-0.125755,-0.809522,-0.436882,6.14847
-0.699969,-0.509446,-0.125849,-0.712089,-0.448565,6.1479
-0.598311,-0.522383,-0.126766,-0.628662,-0.465031,6.14288
-0.511624,-0.533063,-0.119251,-0.53715,-0.476151,6.14826
-0.421868,-0.543707,-0.117081,-0.455695,-0.488494,6.1514
-0.323116,-0.555272,-0.116059,-0.360025,-0.501403,6.15053
-0.24032,-0.564846,-0.114252,-0.271302,-0.513126,6.15105
-0.132566,-0.57711,-0.112563,-0.195852,-0.525146,6.15674
-0.0337696,-0.588257,-0.112083,-0.065993,-0.562791,6.13866
0.0718374,-0.594415,-0.0260298,0.0300955,-0.586317,6.21239
0.108038,-0.594798,-0.133952,0.107059,-0.589836,6.20257
0.110749,-0.595186,-0.413904,0.108182,-0.590355,5.91104
0.112688,-0.59614,-0.636507,0.0958217,-0.590652,5.76517
0.114319,-0.597689,-0.867217,0.125118,-0.561845,5.46979
0.115603,-0.599693,-1.11342,0.126371,-0.563588,5.22845
0.116345,-0.601915,-1.3548,0.127734,-0.555391,4.98745
0.116773,-0.605732,-1.56906,0.127859,-0.5616,4.75318
0.116598,-0.608038,-1.81236,0.127731,-0.561647,4.51694
0.116145,-0.610416,-2.05511,0.140597,-0.535143,4.29171
0.114842,-0.612342,-2.29033,0.138325,-0.537597,4.07841
0.113189,-0.613821,-2.51608,0.135431,-0.540019,3.79894
0.111094,-0.614943,-2.75983,0.122903,-0.566614,3.5283
