1.82366,-1.4306,-2.85657,1.71456,-1.59613,3.44778
1.81966,-1.43091,3.12885,1.70877,-1.59525,3.10244
1.68977,-1.45494,-2.86231,1.63702,-1.61424,3.32535
1.56539,-1.50083,-2.74915,1.49168,-1.67677,3.44217
1.48085,-1.53279,-2.94321,1.38056,-1.69903,3.33465
1.47743,-1.53287,2.98611,1.38498,-1.70779,2.96117
1.47355,-1.53198,2.58116,1.42492,-1.64811,2.59521
1.47066,-1.52915,2.16767,1.29519,-1.70313,2.2321
1.46922,-1.5256,1.77318,1.29438,-1.69874,1.805
1.45907,-1.41585,1.63189,1.29412,-1.64036,1.57316
1.43998,-1.26631,1.73373,1.30064,-1.50328,1.63891
1.41087,-1.13356,1.81468,1.28398,-1.3706,1.69007
1.38774,-1.04745,1.84611,1.26843,-1.24082,1.7164
1.35867,-0.949398,1.86823,1.25031,-1.16778,1.7357
1.33809,-0.879997,1.93139,1.24942,-1.07399,1.72649
1.33836,-0.882062,2.25209,1.24154,-1.07461,2.09535
1.33913,-0.883248,2.4977,1.24971,-1.07543,2.33189
1.34036,-0.884018,2.75834,1.26157,-1.07621,2.55948
1.34188,-0.884444,3.04111,1.2674,-1.06369,2.94388
1.31742,-0.879909,3.00521,1.24306,-1.05825,2.92099
1.31899,-0.879979,-3.02511,1.24739,-0.950047,3.14529
1.32053,-0.879941,-2.79251,1.24871,-1.05739,3.3659
1.32221,-0.879764,-2.54261,1.24683,-1.05796,3.57091
1.32369,-0.879245,-2.29507,1.24827,-1.05717,3.81823
1.32464,-0.877979,-2.01995,1.24905,-1.05647,4.11981
1.32514,-0.876673,-1.76969,1.24967,-1.05431,4.42512
1.31952,-0.934775,-1.66669,1.24742,-1.08532,4.53495
1.30777,-1.03678,-1.69775,1.22722,-1.18012,4.52477
1.28801,-1.17417,-1.72265,1.1982,-1.30768,4.47875
1.26935,-1.30832,-1.70014,1.18955,-1.39373,4.51462
1.24762,-1.44756,-1.74072,1.15526,-1.53849,4.46658
1.245,-1.46493,-2.02441,1.14882,-1.5789,4.3613
1.24319,-1.46756,-2.3525,1.14435,-1.5817,3.97602
1.2407,-1.46934,-2.66903,1.14792,-1.57983,3.62296
1.23714,-1.47031,-3.04873,1.14,-1.59092,3.17975
1.23443,-1.47037,3.07626,1.19242,-1.54775,3.08046
1.17106,-1.49367,-2.61956,1.14076,-1.56861,3.63719
1.16725,-1.49485,-3.032,1.13388,-1.56924,3.28804
1.16388,-1.49472,2.90235,1.14271,-1.57695,2.89938
1.16062,-1.49378,2.55715,1.14064,-1.57524,2.54492
1.1585,-1.49186,2.26654,1.06675,-1.6125,2.27946
1.15676,-1.48866,1.89229,1.06477,-1.61169,1.88917
1.14318,-1.4108,1.7094,1.04113,-1.58799,1.58546
1.12371,-1.29009,1.74717,1.04514,-1.44153,1.54414
1.0904,-1.15709,1.85437,1.04541,-1.31841,1.65119
1.04912,-1.02502,1.8843,1.03155,-1.18622,1.70965
1.02332,-0.94127,1.966,0.983791,-1.12013,1.73222
1.02366,-0.943434,2.30616,0.984498,-1.129,2.06384
1.02491,-0.9447,2.62133,0.985565,-1.20509,2.39837
1.02652,-0.94539,2.93895,0.986487,-1.20655,2.719
1.02296,-0.945065,3.01421,0.987991,-1.20684,2.96471
0.953087,-0.860168,1.87369,0.957172,-1.13438,2.03142
0.943146,-0.814763,1.81549,0.953501,-1.04855,1.63961
0.943092,-0.816139,2.04296,0.946745,-1.0722,1.88122
0.943358,-0.817701,2.29148,0.950495,-1.07298,2.12493
0.944433,-0.818926,2.5793,0.951519,-1.07403,2.36561
0.945688,-0.819578,2.83495,0.950457,-1.07204,2.78262
0.947271,-0.819874,3.12008,0.954425,-1.0724,2.97786
0.948968,-0.81988,-2.9055,0.956689,-1.07464,3.24001
0.951073,-0.81972,-2.59129,0.957831,-1.07387,3.5668
0.952533,-0.819408,-2.36616,0.959715,-1.07112,3.73594
0.953451,-0.818493,-2.1456,0.960697,-1.07034,3.99826
0.954122,-0.817254,-1.89524,0.957993,-1.0691,4.19301
0.954443,-0.81578,-1.62765,0.957791,-1.06735,4.51719
0.953276,-0.905078,-1.55332,0.953714,-1.11435,4.65307
0.953257,-1.0087,-1.58385,0.945767,-1.18814,4.64189
0.950808,-1.10522,-1.60505,0.946883,-1.28428,4.61658
0.947742,-1.17656,-1.62068,0.925278,-1.35505,4.5988
0.945392,-1.23864,-1.59747,0.937487,-1.40054,4.61782
0.942656,-1.30804,-1.62165,0.931156,-1.48143,4.61117
0.938374,-1.37526,-1.66038,0.941527,-1.54184,4.65089
0.938211,-1.37693,-1.83599,0.939633,-1.55405,4.5029
0.937816,-1.37894,-2.04393,0.95023,-1.54602,4.29067
0.936907,-1.38042,-2.2217,0.906245,-1.59139,3.99504
0.935797,-1.38163,-2.38972,0.90492,-1.59229,3.83108
0.934586,-1.38258,-2.54796,0.905115,-1.54871,3.622
0.933084,-1.38339,-2.72394,0.947699,-1.53355,3.46465
0.931434,-1.38392,-2.9025,0.944907,-1.53394,3.35707
0.929968,-1.38414,-3.05335,0.943457,-1.53403,3.18819
0.928564,-1.3842,-3.11018,0.942238,-1.53343,3.06437
0.898497,-1.39589,-2.56688,0.929278,-1.53751,3.42506
0.867016,-1.43532,-1.99092,0.903666,-1.55038,3.98175
0.866315,-1.43703,-2.12486,0.894425,-1.57267,4.18936
0.865441,-1.43821,-2.27522,0.877008,-1.56573,3.93143
0.864212,-1.43941,-2.45087,0.877896,-1.56639,3.77783
0.862774,-1.44037,-2.62929,0.904,-1.51794,3.70957
0.860194,-1.44133,-2.91347,0.901435,-1.51917,3.42561
0.856624,-1.44148,3.00047,0.897106,-1.51934,3.00959
0.852495,-1.44051,2.56761,0.893313,-1.51469,2.67471
0.849627,-1.43762,2.15148,0.891102,-1.5109,2.24603
0.848336,-1.43451,1.80467,0.890544,-1.50665,1.86465
0.839813,-1.34848,1.65434,0.89095,-1.46197,1.56669
0.816923,-1.22796,1.82331,0.856122,-1.34993,1.74452
0.782439,-1.08643,1.80055,0.821638,-1.20713,1.7548
0.762435,-0.977912,1.78101,0.801031,-1.05998,1.72162
0.762616,-0.980272,2.14504,0.779783,-1.03829,1.99846
0.763429,-0.982072,2.47994,0.780916,-1.07971,2.35021
0.764458,-0.982771,2.70331,0.793129,-1.07975,2.64981
0.76572,-0.983244,2.94648,0.79662,-1.07998,2.85573
0.764392,-0.983113,3.13883,0.796811,-1.08003,3.10088
0.766794,-0.983076,-2.77781,0.802896,-1.02358,3.42469
0.770023,-0.982245,-2.25807,0.805621,-1.02184,3.8992
0.771011,-0.980733,-1.94083,0.806293,-1.01955,4.27579
0.771385,-0.979437,-1.70045,0.80646,-1.01789,4.51754
0.751273,-1.07752,-1.83968,0.794726,-1.09231,4.5047
0.731924,-1.13179,-2.13835,0.749407,-1.16992,4.21528
0.730056,-1.13395,-2.43137,0.744422,-1.15954,3.92271
0.727638,-1.13545,-2.7279,0.741834,-1.16038,3.56667
0.725286,-1.13612,-2.98201,0.742246,-1.15466,3.26408
0.721594,-1.13623,3.12163,0.7377,-1.16017,3.07351
0.701762,-1.13996,-2.93993,0.713232,-1.17808,3.32796
0.69951,-1.1401,3.11492,0.711407,-1.1798,3.08313
0.697614,-1.13997,2.91469,0.709759,-1.17971,2.99113
0.695653,-1.13964,2.71481,0.707993,-1.17877,2.76957
0.694004,-1.13886,2.52986,0.706942,-1.17766,2.58108
0.692533,-1.13758,2.33197,0.705992,-1.1773,2.31328
0.691407,-1.13612,2.14378,0.704151,-1.31695,2.15397
0.690565,-1.13444,1.95035,0.703339,-1.17435,1.98475
0.690068,-1.13264,1.75928,0.702846,-1.31265,1.80268
0.681398,-1.07834,1.7502,0.697895,-1.26458,1.73234
0.660805,-0.996837,1.8748,0.672222,-1.06774,1.83527
0.658898,-0.989639,2.01337,0.669295,-1.16611,1.94678
0.659039,-0.9907,2.17749,0.672901,-1.17868,2.07214
0.659273,-0.991664,2.33621,0.673803,-1.17931,2.22102
0.65982,-0.992287,2.48022,0.670967,-1.18002,2.31974
0.660804,-0.992963,2.69373,0.672156,-1.18084,2.53196
0.661584,-0.993309,2.84756,0.675817,-1.18124,2.70824
0.662622,-0.993544,3.03846,0.677684,-1.18148,3.01834
0.631092,-0.985877,2.8118,0.663411,-1.17875,2.93831
0.56996,-0.947143,2.38368,0.600668,-1.13065,2.5507
0.521641,-0.891425,2.21681,0.564721,-1.07616,2.23318
0.482424,-0.844269,2.32303,0.503166,-1.00343,2.25334
0.481295,-0.842991,2.16538,0.495866,-0.989818,2.18516
0.480394,-0.841282,1.9642,0.493335,-0.986241,2.01101
0.479927,-0.839755,1.79807,0.497707,-0.995049,1.85738
0.47784,-0.826518,1.74552,0.497295,-0.993068,1.76162
0.469143,-0.793729,1.93039,0.481016,-0.962531,1.95179
0.468742,-0.792515,1.79747,0.467353,-0.94411,1.93495
0.468536,-0.790842,1.62684,0.4824,-0.948414,1.74862
0.468571,-0.789425,1.47891,0.482495,-0.94638,1.54949
0.468691,-0.788081,1.33882,0.482785,-0.945645,1.35552
0.468925,-0.786598,1.18633,0.48333,-0.944072,1.17568
0.469285,-0.785376,1.0564,0.484016,-0.942947,1.04998
0.47002,-0.784272,0.921202,0.484647,-0.94214,0.94057
0.470846,-0.783332,0.793326,0.48529,-0.941256,0.789321
0.471725,-0.782553,0.672811,0.486541,-0.940237,0.678963
0.472773,-0.78184,0.542193,0.487552,-0.939448,0.567307
0.474042,-0.781217,0.396371,0.488715,-0.938627,0.4251
0.475249,-0.780822,0.265614,0.489967,-0.938261,0.282478
0.482466,-0.779349,0.158251,0.491276,-0.937921,0.148156
0.538058,-0.763466,0.375836,0.516904,-0.930872,0.260203
0.597198,-0.733301,0.538883,0.597393,-0.896219,0.44822
0.610679,-0.725078,0.709823,0.619234,-0.867792,0.677853
0.60974,-0.725613,0.888138,0.616716,-0.868478,0.860461
0.609123,-0.726434,1.06658,0.616405,-0.869275,1.02103
0.60865,-0.727398,1.25748,0.6156,-0.871035,1.19888
0.608396,-0.728398,1.4408,0.61544,-0.871296,1.34717
0.623753,-0.679937,1.18005,0.645554,-0.820723,1.11115
0.623347,-0.681349,1.45078,0.653474,-0.821635,1.33954
0.623297,-0.682851,1.69909,0.653571,-0.822844,1.61247
0.623341,-0.684666,1.97942,0.653934,-0.823202,1.90414
0.623613,-0.686505,2.26691,0.654994,-0.825565,2.14797
0.624423,-0.687655,2.51251,0.656259,-0.826414,2.42723
0.625774,-0.688453,2.79547,0.657872,-0.827005,2.70621
0.626849,-0.688736,3.04026,0.659636,-0.827349,2.92491
0.531271,-0.66672,2.83066,0.604845,-0.802478,2.79013
0.470837,-0.645483,2.72742,0.537857,-0.769636,2.71882
0.469098,-0.644707,2.533,0.528159,-0.764793,2.54514
0.467605,-0.64341,2.3328,0.510874,-0.763245,2.37847
0.46624,-0.641556,2.09695,0.50799,-0.754538,2.16088
0.465448,-0.63974,1.89344,0.529248,-0.759329,1.91251
0.462637,-0.627427,1.82763,0.529371,-0.756891,1.71831
0.448885,-0.596529,2.07938,0.511458,-0.712212,2.07162
0.448086,-0.594557,1.86074,0.510836,-0.709528,1.85478
0.447746,-0.592635,1.66211,0.510231,-0.708052,1.67254
0.447774,-0.590649,1.45622,0.510632,-0.707633,1.49915
0.447997,-0.588689,1.25331,0.511332,-0.703457,1.27055
0.448536,-0.586729,1.04573,0.512741,-0.702508,1.08765
0.449842,-0.584982,0.822831,0.514078,-0.699541,0.862369
0.451123,-0.583843,0.647103,0.51425,-0.692998,0.716435
0.4526,-0.582943,0.468683,0.515613,-0.691649,0.532948
0.454453,-0.582263,0.265018,0.516211,-0.690962,0.331166
0.470036,-0.580088,0.132904,0.518342,-0.691011,0.114721
0.547755,-0.558669,0.366381,0.573572,-0.669416,0.311701
0.552433,-0.557198,0.689353,0.598134,-0.657153,0.531096
0.551271,-0.557874,0.912203,0.583573,-0.655952,0.879597
0.550523,-0.558991,1.14771,0.583036,-0.659395,1.09014
0.561323,-0.526547,1.12991,0.583143,-0.656466,1.3439
0.613664,-0.468233,0.666103,0.678882,-0.596493,0.444846
0.611977,-0.469336,1.01579,0.674095,-0.597094,0.902827
0.61111,-0.471556,1.44225,0.673528,-0.598958,1.34883
0.611053,-0.472792,1.64822,0.672575,-0.606569,1.56876
0.611056,-0.473664,1.78195,0.661477,-0.608071,1.79149
0.611088,-0.474473,1.90573,0.661895,-0.608942,1.91134
0.611159,-0.475382,2.04432,0.66223,-0.610176,2.1132
0.611301,-0.476371,2.19785,0.674209,-0.612638,2.27049
0.611583,-0.477326,2.35885,0.675415,-0.613078,2.33611
0.612324,-0.478045,2.54015,0.675832,-0.61317,2.4941
0.613229,-0.478605,2.73125,0.676675,-0.613716,2.66848
0.613874,-0.478869,2.85776,0.677261,-0.614049,2.75577
0.614838,-0.479087,3.03385,0.67853,-0.614429,3.017
0.57147,-0.47248,2.92965,0.655245,-0.611409,2.99891
0.494935,-0.446673,2.70658,0.586276,-0.578507,2.77379
0.457081,-0.429085,2.60454,0.51459,-0.545156,2.68231
0.455835,-0.428203,2.4491,0.511509,-0.544039,2.56063
0.454734,-0.42712,2.29098,0.512119,-0.544192,2.47235
0.453712,-0.425691,2.11008,0.508913,-0.542984,2.24011
0.453062,-0.424346,1.95675,0.510665,-0.562127,2.02853
0.45262,-0.422865,1.79833,0.510447,-0.561412,1.89095
0.450817,-0.409472,1.73099,0.446748,-0.52145,1.68864
0.449193,-0.398248,1.65944,0.442402,-0.495158,1.73862
0.449194,-0.396949,1.52654,0.441218,-0.493919,1.60266
0.449273,-0.395745,1.39886,0.443872,-0.496028,1.476
0.449396,-0.394679,1.28888,0.442718,-0.491926,1.3628
0.449637,-0.393342,1.15139,0.442794,-0.492071,1.20146
0.450461,-0.391633,0.956272,0.443866,-0.490155,1.02709
0.451491,-0.390415,0.793343,0.444809,-0.48766,0.86346
0.452723,-0.389372,0.627622,0.445595,-0.486304,0.680173
0.45404,-0.38859,0.469292,0.435128,-0.485415,0.516838
0.455168,-0.388122,0.343564,0.448282,-0.484641,0.37133
0.456665,-0.387744,0.185123,0.449408,-0.484572,0.238417
0.496912,-0.382127,0.159204,0.458461,-0.482249,0.153909
0.553808,-0.369783,0.266734,0.517872,-0.471036,0.216476
0.60623,-0.352268,0.364529,0.569546,-0.452345,0.305504
0.634837,-0.341386,0.599504,0.616286,-0.419779,0.520465
0.633754,-0.341632,0.768027,0.612597,-0.422387,0.710906
0.632976,-0.342305,0.941496,0.614753,-0.421598,0.865932
0.63258,-0.342861,1.06048,0.611215,-0.42824,1.05785
0.632297,-0.343374,1.16456,0.632165,-0.445423,1.16334
0.632037,-0.344005,1.28606,0.631885,-0.446146,1.28652
0.632229,-0.343752,1.39083,0.631775,-0.449095,1.41662
0.639774,-0.29961,1.41614,0.629279,-0.419866,1.44327
0.648257,-0.245024,1.41597,0.635704,-0.374236,1.43714
0.658848,-0.176552,1.41859,0.640842,-0.28349,1.45773
0.671856,-0.0971167,1.40073,0.648246,-0.193991,1.39678
0.684666,-0.0159272,1.42524,0.658697,-0.112269,1.4151
0.696882,0.0715253,1.43685,0.670692,-0.0102199,1.43228
0.704645,0.128276,1.43275,0.675427,0.0482533,1.42783
0.713835,0.192952,1.4272,0.690891,0.0989551,1.41878
0.724602,0.26948,1.4352,0.719781,0.225977,1.41244
0.740654,0.413947,1.4738,0.740562,0.352894,1.4508
0.75399,0.563903,1.48635,0.762076,0.547382,1.46515
0.757381,0.605744,1.63886,0.75372,0.606152,1.55965
0.757431,0.603646,1.95928,0.7669,0.620141,1.89352
0.757637,0.601737,2.2599,0.767417,0.619487,2.17376
0.758504,0.600506,2.52298,0.770724,0.630875,2.38561
0.759448,0.599907,2.724,0.771042,0.630767,2.62836
0.760487,0.59952,2.92493,0.77448,0.645738,2.97395
0.726844,0.609355,2.64164,0.738127,0.651727,2.7934
0.725365,0.610348,2.46161,0.735451,0.657093,2.57277
0.723927,0.611805,2.25356,0.737146,0.65137,2.37695
0.722833,0.613518,2.04519,0.736863,0.653085,2.17642
0.722097,0.615543,1.82398,0.73469,0.661525,2.014
0.721822,0.617706,1.60528,0.734182,0.662841,1.72766
0.710701,0.677772,1.87614,0.72372,0.713707,1.88039
0.709608,0.686793,1.69352,0.7168,0.743548,1.81344
0.709618,0.689242,1.44031,0.716702,0.745269,1.59087
0.709788,0.690765,1.28269,0.716898,0.75125,1.34901
0.71005,0.692173,1.13773,0.717391,0.751553,1.23343
0.710695,0.693539,0.982696,0.717911,0.753968,1.07882
0.711744,0.694837,0.812283,0.719305,0.754944,0.88229
0.712976,0.695916,0.644076,0.722507,0.756377,0.680043
0.71415,0.696655,0.500874,0.726292,0.75708,0.473839
0.715934,0.697382,0.302208,0.728413,0.757741,0.276468
0.716566,0.69757,0.247458,0.730006,0.757951,0.162753
0.715269,0.697497,0.440808,0.729149,0.771251,0.348647
0.714306,0.697378,0.584456,0.740637,0.756833,0.494397
0.713445,0.697215,0.715651,0.741508,0.755905,0.662935
0.712678,0.696806,0.856736,0.740963,0.755661,0.802478
0.712131,0.696155,1.00292,0.725513,0.744678,0.946703
0.711747,0.69553,1.13183,-0.775969,-1.02579,3.85745
0.711414,0.695116,1.04535,-0.774958,-1.02485,3.86222
0.712207,0.696269,0.902636,-0.776185,-1.02557,3.74293
0.713431,0.697541,0.721953,-0.777455,-1.0263,3.60574
0.714984,0.698637,0.526016,-0.779511,-1.02678,3.37944
0.716515,0.69933,0.352489,-0.781022,-1.027,3.21323
0.718155,0.699749,0.178967,-0.782937,-1.02696,3.12479
0.719956,0.699879,-0.00200806,-0.784993,-1.02703,2.98876
0.721993,0.699737,-0.217665,-0.786473,-1.02681,2.8102
0.72403,0.699398,-0.425394,-0.788078,-1.02515,2.55916
0.726056,0.698342,-0.657862,-0.789806,-1.02354,2.30938
0.727561,0.69688,-0.870848,-0.792652,-1.02164,2.24387
0.728748,0.695054,-1.09431,-0.598209,-0.232756,1.76302
0.723107,0.601532,-1.86991,-0.582755,-0.300617,5.21132
0.746153,0.560837,-0.650543,-0.821057,-0.927333,2.31861
0.778173,0.496044,-1.42956,-0.84332,-0.900078,2.27284
0.731393,0.421025,-2.52448,1.55285,1.20132,0.242051
0.786843,0.488592,-1.58068,1.54089,1.19861,0.226363
0.754992,0.579045,-0.804151,1.49925,1.14129,0.911081
0.734587,0.592862,0.480695,0.0225699,-0.548854,5.19213
0.725323,0.587727,1.70975,0.00973371,-0.55228,0.577484
0.699807,0.628912,2.27326,-0.185867,-1.0711,5.87257
0.680885,0.640413,3.02076,-0.13532,-1.06398,4.35117
0.712047,0.644343,-2.99626,-0.150449,-1.07656,0.338552
0.700743,0.637889,-2.69521,-0.180285,-1.08963,0.494418
0.649637,0.585008,-2.12228,-0.155332,-1.04078,1.18763
0.601646,0.499276,-2.08773,-0.131339,-0.933811,1.29101
0.562092,0.437533,-2.18841,-0.0729832,-0.86011,1.12503
0.560079,0.416382,-2.49417,-0.0152635,-0.800123,0.795395
0.559566,0.416586,-2.47398,-0.0158042,-0.791343,0.706237
0.55944,0.416619,-2.45816,-1.84545,-0.12026,2.488
0.584115,0.415416,-2.86775,-0.042188,-0.798651,0.313419
0.568466,0.411104,-2.6201,-0.034727,-0.795837,0.27545
0.561976,0.41351,-2.45348,1.51303,0.31312,0.0679777
0.577798,0.43712,-1.92967,1.49183,0.301941,0.536964
0.584418,0.467444,-1.43792,1.47008,0.281838,0.816398
0.595877,0.45996,-0.75422,1.47202,0.277007,1.40612
0.620923,0.447386,-0.413024,1.45399,0.296286,2.18065
0.679944,0.42925,-0.298538,-0.479649,-0.779679,2.66885
0.720689,0.383225,-1.32552,-0.502364,-0.743178,2.1164
0.718942,0.343835,-1.91941,1.45948,0.434733,0.683862
0.712862,0.328923,-1.84248,1.48793,0.446724,0.444733
0.713364,0.327504,-0.930636,1.47388,0.439251,1.50573
0.736528,0.311136,-0.422142,1.45144,0.464651,2.40443
0.762304,0.303614,-0.260091,0.313007,1.45429,0.186372
0.788942,0.295621,-0.441313,0.341222,1.45883,0.170244
0.84544,0.227499,-1.16522,0.386365,1.43391,5.94147
0.860526,0.167765,-1.43645,-0.685915,0.0768375,5.0581
0.873293,0.140605,-0.587799,-0.673926,0.0560567,5.42701
0.915044,0.146756,0.52311,-0.644482,0.0741901,0.391575
0.997407,0.22295,0.81744,-0.586786,0.161725,1.17293
1.07133,0.276366,0.454949,1.56594,1.24084,1.20876
1.0821,0.28763,1.49933,-0.0806343,0.608624,3.06009
1.08303,0.293244,0.739605,-0.0963815,0.604384,3.43214
1.0351,0.2897,-0.535631,-0.0906194,0.581063,2.13853
1.04257,0.27158,-1.36317,-0.0934182,0.569028,1.01638
1.03239,0.203797,-1.88464,-0.0246234,0.574162,0.223206
1.01567,0.132976,-1.69741,0.0256895,0.624628,0.595323
1.00712,0.0628283,-1.70126,0.0882789,0.674718,0.65079
0.994125,-0.0132724,-1.77461,0.149021,0.715036,0.594808
0.975423,-0.0938175,-1.81594,0.213658,0.751969,0.561035
0.955205,-0.172708,-1.82537,0.314267,0.764147,0.5457
0.936272,-0.258063,-1.76229,0.63827,0.487027,6.15887
0.950383,-0.307285,-0.818573,-0.874472,-0.365754,3.12593
0.946619,-0.336403,-2.21957,0.726854,0.540998,0.274774
0.931938,-0.394092,-1.47483,0.793966,0.545597,0.0593982
0.978546,-0.432021,-0.221226,0.814733,0.597507,1.20167
1.0793,-0.424641,0.225241,0.827921,0.708443,1.54785
1.20439,-0.384455,0.355239,0.832116,0.79818,1.74121
1.30385,-0.349163,0.329219,1.36459,-0.181327,6.10596
1.30678,-0.332555,1.67672,1.39347,-0.140922,1.17341
1.26719,-0.268415,2.35969,1.37237,-0.110797,2.43523
1.2217,-0.215737,2.15877,1.34263,-0.0852026,2.42412
1.19394,-0.152809,1.84522,1.29951,-0.010919,2.06704
1.17815,-0.0722727,1.71377,1.28315,0.0558399,1.90575
1.16665,0.00409511,1.72706,1.27014,0.118393,1.89078
1.15394,0.0760788,1.7602,1.2671,0.144426,1.89711
1.13647,0.15837,1.79532,1.23307,0.228285,1.92839
1.11886,0.233587,1.80476,1.20311,0.299723,1.95204
1.10076,0.311911,1.79287,1.1742,0.371325,1.94577
1.08427,0.386455,1.78496,1.14695,0.453821,1.93293
1.07088,0.447206,1.79068,1.12386,0.511317,1.9356
1.05675,0.509862,1.79429,1.09817,0.576215,1.93942
1.0376,0.594041,1.79442,1.06804,0.655387,1.93166
1.01952,0.672251,1.80125,1.04353,0.739483,1.93174
1.00248,0.741347,1.82279,1.02979,0.79,1.94768
0.981829,0.816881,1.84899,0.982167,0.90764,1.96425
0.979524,0.828053,2.01052,0.960847,0.931609,2.11361
0.979604,0.826754,2.21906,0.964511,0.930777,2.31282
0.980075,0.825716,2.41014,0.965214,0.927731,2.45838
0.980859,0.825061,2.59131,0.93083,0.92381,2.7037
0.981777,0.824556,2.77997,0.956903,0.941605,2.85872
0.982802,0.824236,2.97344,0.932085,0.941615,3.06523
0.984234,0.824135,-3.07425,0.933425,0.941845,3.25514
0.985683,0.824152,-2.85396,0.933709,0.936629,3.44054
0.987377,0.824292,-2.60162,0.935045,0.925327,3.70113
0.989079,0.824704,-2.33444,0.936162,0.926275,3.9708
0.990043,0.82583,-2.07916,0.920868,0.950612,4.20827
0.990643,0.82716,-1.81884,0.920626,0.952355,4.49701
0.979613,0.746307,-1.65157,0.920456,0.904646,4.68908
0.972159,0.645223,-1.64139,0.925056,0.807904,4.7412
0.963332,0.553954,-1.68267,0.921645,0.718218,4.70057
0.953366,0.468114,-1.68832,0.943842,0.626313,4.71408
0.940982,0.376323,-1.71706,0.911338,0.555034,4.665
0.928862,0.283894,-1.68933,0.932052,0.462059,4.69909
0.921828,0.227005,-1.6989,0.938682,0.330418,4.70269
0.914635,0.17513,-1.7176,0.937513,0.28875,4.68634
0.904038,0.106552,-1.72865,0.934872,0.218563,4.67432
0.893699,0.0420705,-1.73034,0.931601,0.144684,4.66838
0.884687,-0.014452,-1.72753,0.929396,0.0948521,4.67049
0.876111,-0.0690176,-1.72588,0.927444,0.0192071,4.67339
0.868644,-0.116656,-1.72677,0.925897,-0.0178114,4.67367
0.860492,-0.16826,-1.72815,0.923856,-0.0664534,4.67249
0.851808,-0.222824,-1.72882,0.921148,-0.112287,4.66718
0.843514,-0.275389,-1.72555,0.913428,-0.205303,4.66464
0.833091,-0.344844,-1.71463,0.91166,-0.27036,4.67434
0.823719,-0.410444,-1.71121,0.909118,-0.340448,4.68174
0.809392,-0.510887,-1.71337,0.90721,-0.411752,4.68237
0.792813,-0.624215,-1.7177,0.902394,-0.546349,4.67744
0.785821,-0.67356,-1.62979,0.899257,-0.637686,4.68188
0.785827,-0.672214,-1.43056,0.899368,-0.634368,4.9276
0.785616,-0.670677,-1.19594,0.898715,-0.633399,5.16145
0.785043,-0.669492,-0.979827,0.897911,-0.631795,5.35648
0.783954,-0.668233,-0.674586,0.896257,-0.618196,5.62043
0.782806,-0.667513,-0.423141,0.895101,-0.617868,5.87187
0.781653,-0.667135,-0.201566,0.894297,-0.617244,6.0513
0.780265,-0.667039,0.0246693,0.892769,-0.631948,2.39322
0.782554,-0.667139,-0.197162,0.89375,-0.632538,6.09023
0.781228,-0.667085,0.0294962,0.893593,-0.632519,6.01091
0.779928,-0.667175,0.225064,0.891527,-0.636447,0.2861
0.778518,-0.667597,0.467655,0.889509,-0.637441,0.520311
0.777505,-0.668232,0.676714,0.888715,-0.638325,0.786052
0.776309,-0.669513,0.996107,0.886046,-0.651734,1.07868
0.775648,-0.670916,1.27959,0.88588,-0.653589,1.38476
0.792233,-0.592819,1.40504,0.893254,-0.586935,1.50977
0.808649,-0.48828,1.4204,0.89827,-0.478112,1.5613
0.831116,-0.359782,1.38596,0.901625,-0.391321,1.53792
0.861661,-0.205256,1.37258,0.891623,-0.259519,1.52791
0.884643,-0.0955396,1.36043,0.897156,-0.128857,1.52292
0.907787,0.00997698,1.35217,0.970882,-0.0464359,1.41915
0.924372,0.131564,1.48122,0.978217,0.0677141,1.51907
0.929864,0.206773,1.51135,0.976563,0.147855,1.56637
0.93652,0.310536,1.50405,0.97632,0.268438,1.56412
0.942756,0.398144,1.49708,0.97702,0.348746,1.55775
0.948399,0.472608,1.49443,0.974426,0.416635,1.56444
0.95395,0.540054,1.48478,0.98135,0.560555,1.55634
0.960466,0.614437,1.48326,0.982736,0.651111,1.54677
0.97103,0.741044,1.49127,0.98458,0.763951,1.54987
0.980115,0.858684,1.49616,0.985749,0.897859,1.56556
0.98614,0.933173,1.48598,0.987619,0.986709,1.54824
0.996074,1.05277,1.49023,0.989483,1.08582,1.55374
1.00267,1.13322,1.48855,0.991941,1.1795,1.54954
1.00849,1.20459,1.49079,0.993177,1.24817,1.55169
1.01286,1.25888,1.49078,0.99385,1.28975,1.55269
1.01576,1.29752,1.4392,0.995606,1.34232,1.51797
1.01592,1.29877,1.31926,0.997759,1.34282,1.41244
1.01631,1.30003,1.19481,0.998484,1.3509,1.26169
1.01726,1.30195,0.997655,0.999973,1.34685,1.08153
1.01847,1.30356,0.814607,1.00167,1.34837,0.903122
1.02026,1.30513,0.598018,1.00501,1.3493,0.683891
1.0219,1.30607,0.426351,1.00443,1.35922,0.558267
1.02432,1.30686,0.193951,1.03271,1.35065,0.351714
1.02672,1.30708,-0.0281482,1.06806,-0.894425,4.75257
1.02544,1.30696,0.173886,1.06837,-0.895687,4.8264
1.02391,1.30656,0.43108,1.06754,-0.894114,5.1702
1.02283,1.30592,0.649754,1.06681,-0.893105,5.36867
1.02171,1.30482,0.934262,1.06545,-0.891993,5.58911
1.02093,1.30341,1.23001,1.06372,-0.890773,5.81807
1.02066,1.3021,1.46872,1.03775,1.40033,1.5138
